segment,metric,model,srv,delta_pp,n_srv
group_employed,dep_hour_share_all_18,0.06876834166615768,0.07205410905,-0.3285767383842314,7905
group_employed,dep_hour_share_all_19,0.04774402959679601,0.04682607316,0.09179564367960066,7905
group_employed,dep_hour_share_all_20,0.036199068701446395,0.03089915527,0.5299913431446396,7905
group_employed,dep_hour_share_all_21,0.0242899648363538,0.02160270317,0.26872616663537985,7905
group_employed,dep_hour_share_all_22,0.017748770435779083,0.01633290756,0.1415862875779085,7905
group_employed,dep_hour_share_all_23,0.009662586054953013,0.00420055902,0.5462027034953013,7905
group_employed,dep_hour_share_all_4,0.007240395438324012,0.00478671467,0.2453680768324012,7905
group_employed,dep_hour_share_all_5,0.028014577352750415,0.02437039015,0.3644187202750414,7905
group_employed,dep_hour_share_all_6,0.062306839896341414,0.0538363916,0.8470448296341415,7905
group_employed,dep_hour_share_all_7,0.08732509067218117,0.1070187117,-1.969362102781884,7905
group_employed,dep_hour_share_all_8,0.05460748470861291,0.06174700577,-0.7139521061387093,7905
group_employed,dep_hour_share_all_9,0.035633076513650996,0.02828818893,0.7344887583650996,7905
group_employed,dep_hour_share_education_10,0.01662619092097889,0.002976115898,1.365007502297889,7905
group_employed,dep_hour_share_education_11,0.07539697365963012,0.01330812501,6.208884864963013,7905
group_employed,dep_hour_share_education_12,0.01244162152064263,0.02065473438,-0.8213112859357372,7905
group_employed,dep_hour_share_education_13,0.024957967494862694,0.0437653951,-1.8807427605137306,7905
group_employed,dep_hour_share_education_14,0.01808331776573884,0.03487658391,-1.6793266144261163,7905
group_employed,dep_hour_share_education_15,0.02753596114328414,0.06818323563,-4.0647274486715865,7905
group_employed,dep_hour_share_education_16,0.015766859704838408,0.05012441712,-3.4357557415161595,7905
group_employed,dep_hour_share_education_17,0.005268073977209042,0.1093696168,-10.410154282279095,7905
group_employed,dep_hour_share_education_18,0.01430973286007846,0.02728370963,-1.297397676992154,7905
group_employed,dep_hour_share_education_19,0.010872407995516533,0.02723191191,-1.6359503914483466,7905
group_employed,dep_hour_share_education_20,0.0022417336073229962,0.0,0.22417336073229963,7905
group_employed,dep_hour_share_education_21,0.0015692135251260974,0.007321444745,-0.5752231219873902,7905
group_employed,dep_hour_share_education_22,0.0008219689893517654,0.0,0.08219689893517654,7905
group_employed,dep_hour_share_education_23,0.0005977956286194658,0.0,0.05977956286194658,7905
group_employed,dep_hour_share_education_4,0.002465906968055296,0.0,0.24659069680552959,7905
group_employed,dep_hour_share_education_5,0.004595553895012143,0.004588499629,0.000705426601214313,7905
group_employed,dep_hour_share_education_6,0.1925649168690454,0.1021727155,9.03922013690454,7905
group_employed,dep_hour_share_education_7,0.45593125350270874,0.3332397403,12.269151320270877,7905
group_employed,dep_hour_share_education_8,0.09019241546796189,0.1156759427,-2.548352723203812,7905
group_employed,dep_hour_share_education_9,0.026788716607509807,0.03922781172,-1.243909511249019,7905
group_employed,dep_hour_share_escort_10,0.007702223654527877,0.00725036691,0.04518567445278765,7905
group_employed,dep_hour_share_escort_11,0.02679127725856698,0.0187161245,0.8075152758566979,7905
group_employed,dep_hour_share_escort_12,0.04609517671071007,0.0361150772,0.9980099510710071,7905
group_employed,dep_hour_share_escort_13,0.0734557954667526,0.07239290238,0.10628930867526004,7905
group_employed,dep_hour_share_escort_14,0.14622408421957245,0.1229300282,2.329405601957245,7905
group_employed,dep_hour_share_escort_15,0.12216134923192609,0.1365416272,-1.4380277968073896,7905
group_employed,dep_hour_share_escort_16,0.08742077559351165,0.05783566196,2.958511363351165,7905
group_employed,dep_hour_share_escort_17,0.06411000107422923,0.06333451698,0.07754840942292285,7905
group_employed,dep_hour_share_escort_18,0.0499301750993662,0.03552491299,1.4405262109366206,7905
group_employed,dep_hour_share_escort_19,0.021742399828123322,0.02226492744,-0.05225276118766761,7905
group_employed,dep_hour_share_escort_20,0.011268664733054034,0.005169133446,0.6099531287054033,7905
group_employed,dep_hour_share_escort_21,0.005081104307659254,0.005481068222,-0.0399963914340746,7905
group_employed,dep_hour_share_escort_22,0.0029004189494038026,0.021192553,-1.8292134050596196,7905
group_employed,dep_hour_share_escort_23,0.0020517778493930605,0.0,0.20517778493930605,7905
group_employed,dep_hour_share_escort_4,0.0019443549253410678,0.0,0.19443549253410677,7905
group_employed,dep_hour_share_escort_5,0.002395531206359437,0.001320586759,0.10749444473594372,7905
group_employed,dep_hour_share_escort_6,0.051391126866473305,0.02043478332,3.0956343546473306,7905
group_employed,dep_hour_share_escort_7,0.17040498442367602,0.2588951481,-8.849016367632402,7905
group_employed,dep_hour_share_escort_8,0.08628209259856054,0.1017999596,-1.5517867001439465,7905
group_employed,dep_hour_share_escort_9,0.018820496293909122,0.009016611331,0.9803884962909121,7905
group_employed,dep_hour_share_home_10,0.019818323808771993,0.01905256636,0.07657574487719941,7905
group_employed,dep_hour_share_home_11,0.03198786569945616,0.02850675805,0.3481107649456156,7905
group_employed,dep_hour_share_home_12,0.06030922167371024,0.04234042931,1.796879236371024,7905
group_employed,dep_hour_share_home_13,0.06710657265215099,0.06193296773,0.5173604922150986,7905
group_employed,dep_hour_share_home_14,0.076177695328689,0.07640111117,-0.022341584131099768,7905
group_employed,dep_hour_share_home_15,0.11111737623943817,0.1098719387,0.12454375394381628,7905
group_employed,dep_hour_share_home_16,0.12457111280896088,0.1468395251,-2.2268412291039126,7905
group_employed,dep_hour_share_home_17,0.10865189161453297,0.1333138252,-2.466193358546705,7905
group_employed,dep_hour_share_home_18,0.09176987682444453,0.1023734337,-1.0603556875555475,7905
group_employed,dep_hour_share_home_19,0.06740682892722522,0.05973276769,0.7674061237225215,7905
group_employed,dep_hour_share_home_20,0.0653487342717869,0.05430222211,1.1046512161786906,7905
group_employed,dep_hour_share_home_21,0.04587859496979112,0.03902908085,0.6849514119791116,7905
group_employed,dep_hour_share_home_22,0.035692436079245105,0.03032830419,0.5364131889245106,7905
group_employed,dep_hour_share_home_23,0.020076290467638577,0.008209490497,1.1866799970638577,7905
group_employed,dep_hour_share_home_4,7.47116553001576e-05,0.001224523004,-0.11498113486998424,7905
group_employed,dep_hour_share_home_5,0.0009486970569246427,0.004278843255,-0.33301461980753577,7905
group_employed,dep_hour_share_home_6,0.00254583489569971,0.01000630805,-0.7460473154300289,7905
group_employed,dep_hour_share_home_7,0.011883382154345822,0.02422738691,-1.2344004755654177,7905
group_employed,dep_hour_share_home_8,0.017007473984837762,0.02847279619,-1.1465322205162238,7905
group_employed,dep_hour_share_home_9,0.018401621665816176,0.01566725415,0.2734367515816176,7905
group_employed,dep_hour_share_leisure_10,0.02861496201553715,0.02213746453,0.6477497485537147,7905
group_employed,dep_hour_share_leisure_11,0.02840036053049487,0.02734417788,0.1056182650494869,7905
group_employed,dep_hour_share_leisure_12,0.04844843126314434,0.06674787503,-1.829944376685566,7905
group_employed,dep_hour_share_leisure_13,0.049208120520194,0.04144754179,0.7760578730194,7905
group_employed,dep_hour_share_leisure_14,0.06590840808618395,0.05650339878,0.9405009306183952,7905
group_employed,dep_hour_share_leisure_15,0.08143697154384308,0.08961219304,-0.8175221496156917,7905
group_employed,dep_hour_share_leisure_16,0.1489076784411348,0.1436094926,0.5298185841134812,7905
group_employed,dep_hour_share_leisure_17,0.14854714794626378,0.14551962,0.30275279462637916,7905
group_employed,dep_hour_share_leisure_18,0.12897549251040819,0.1329554848,-0.39799922895918105,7905
group_employed,dep_hour_share_leisure_19,0.08819691832267479,0.1164675945,-2.8270676177325207,7905
group_employed,dep_hour_share_leisure_20,0.03534486458646294,0.0383967652,-0.30519006135370647,7905
group_employed,dep_hour_share_leisure_21,0.0187690458817975,0.01538400377,0.33850421117975016,7905
group_employed,dep_hour_share_leisure_22,0.0124340100433495,0.01033552949,0.20984805533494996,7905
group_employed,dep_hour_share_leisure_23,0.004098888364307481,0.001370411711,0.2728476653307481,7905
group_employed,dep_hour_share_leisure_4,0.00037769861367440663,0.004763313359,-0.43856147453255934,7905
group_employed,dep_hour_share_leisure_5,0.005450877720073823,0.008402270469,-0.2951392748926177,7905
group_employed,dep_hour_share_leisure_6,0.016623031031374736,0.01886081721,-0.22377861786252623,7905
group_employed,dep_hour_share_leisure_7,0.021339971672603975,0.02033590724,0.10040644326039759,7905
group_employed,dep_hour_share_leisure_8,0.031052834885617407,0.01965494076,1.1397894125617407,7905
group_employed,dep_hour_share_leisure_9,0.03391132666638053,0.01907205298,1.4839273686380532,7905
group_employed,dep_hour_share_other_10,0.0528591052333881,0.06606253844,-1.32034332066119,7905
group_employed,dep_hour_share_other_11,0.06838688824844452,0.05236923621,1.6017652038444519,7905
group_employed,dep_hour_share_other_12,0.07216446252053761,0.05616173158,1.6002730940537613,7905
group_employed,dep_hour_share_other_13,0.07893850836318582,0.05812354465,2.081496371318582,7905
group_employed,dep_hour_share_other_14,0.10473509844587497,0.09931085311,0.5424245335874975,7905
group_employed,dep_hour_share_other_15,0.09988687478115657,0.1416014315,-4.1714556718843445,7905
group_employed,dep_hour_share_other_16,0.09185363751447734,0.1372915667,-4.543792918552267,7905
group_employed,dep_hour_share_other_17,0.07867589624801358,0.08135348469,-0.2677588441986428,7905
group_employed,dep_hour_share_other_18,0.056212459934818326,0.03233041899,2.388204094481833,7905
group_employed,dep_hour_share_other_19,0.04147924690925742,0.01338285507,2.809639183925742,7905
group_employed,dep_hour_share_other_20,0.024254585611549546,0.006549134225,1.7705451386549547,7905
group_employed,dep_hour_share_other_21,0.015258437255905406,0.008244270645,0.7014166610905407,7905
group_employed,dep_hour_share_other_22,0.007514746680313518,0.007337073398,0.017767328231351864,7905
group_employed,dep_hour_share_other_23,0.006026611361004121,0.005710446521,0.03161648400041208,7905
group_employed,dep_hour_share_other_4,0.0006060279580897999,0.0,0.06060279580897999,7905
group_employed,dep_hour_share_other_5,0.0024577800522530774,0.002096256019,0.03615240332530776,7905
group_employed,dep_hour_share_other_6,0.013911708460150295,0.02156099102,-0.7649282559849705,7905
group_employed,dep_hour_share_other_7,0.048616909526759504,0.05888461311,-1.0267703583240493,7905
group_employed,dep_hour_share_other_8,0.06731623885581922,0.07129094536,-0.3974706504180775,7905
group_employed,dep_hour_share_other_9,0.061154954615239586,0.08033860873,-1.9183654114760411,7905
group_employed,dep_hour_share_shop_10,0.061353561781784985,0.05591371675,0.5439845031784983,7905
group_employed,dep_hour_share_shop_11,0.07627078764834876,0.05266544438,2.3605343268348755,7905
group_employed,dep_hour_share_shop_12,0.07753192851025383,0.08580806404,-0.8276135529746181,7905
group_employed,dep_hour_share_shop_13,0.06215353919418746,0.06384179061,-0.16882514158125458,7905
group_employed,dep_hour_share_shop_14,0.08112712111658024,0.07465576374,0.6471357376580236,7905
group_employed,dep_hour_share_shop_15,0.11281563814668762,0.1037784547,0.9037183446687622,7905
group_employed,dep_hour_share_shop_16,0.12516352479459403,0.1473812806,-2.221775580540597,7905
group_employed,dep_hour_share_shop_17,0.11298504512813756,0.1536418149,-4.065676977186245,7905
group_employed,dep_hour_share_shop_18,0.07415320038022456,0.07146873711,0.2684463270224563,7905
group_employed,dep_hour_share_shop_19,0.03540605912303653,0.03788572205,-0.24796629269634718,7905
group_employed,dep_hour_share_shop_20,0.006682164268303013,0.01477091343,-0.8088749161696986,7905
group_employed,dep_hour_share_shop_21,0.005053974946589743,0.01267547584,-0.7621500893410257,7905
group_employed,dep_hour_share_shop_22,0.004715160983689872,0.001585724788,0.3129436195689872,7905
group_employed,dep_hour_share_shop_23,0.0005741014371358926,0.0006793367892,-0.010523535206410733,7905
group_employed,dep_hour_share_shop_4,0.00024469897320546246,0.0,0.024469897320546247,7905
group_employed,dep_hour_share_shop_5,0.0006588049278608604,0.0003496419423,0.030916298556086044,7905
group_employed,dep_hour_share_shop_6,0.007388026691011077,0.01342551514,-0.6037488448988924,7905
group_employed,dep_hour_share_shop_7,0.03106735809812429,0.03181382153,-0.07464634318757116,7905
group_employed,dep_hour_share_shop_8,0.04307643078313083,0.03678463044,0.6291800343130829,7905
group_employed,dep_hour_share_shop_9,0.07881189237009778,0.04087415121,3.7937741160097778,7905
group_employed,dep_hour_share_work_10,0.030138894069956852,0.02586985517,0.4269038899956851,7905
group_employed,dep_hour_share_work_11,0.025754467116797852,0.02843642149,-0.26819543732021467,7905
group_employed,dep_hour_share_work_12,0.03147436614814538,0.05059221051,-1.9117844361854617,7905
group_employed,dep_hour_share_work_13,0.038412852364432176,0.05123948207,-1.2826629705567825,7905
group_employed,dep_hour_share_work_14,0.021029333134380324,0.02640883501,-0.5379501875619676,7905
group_employed,dep_hour_share_work_15,0.018878153716069185,0.01643616099,0.24419927260691843,7905
group_employed,dep_hour_share_work_16,0.0128449036943087,0.007989147693,0.4855756001308701,7905
group_employed,dep_hour_share_work_17,0.007609952624314545,0.009139958774,-0.15300061496854545,7905
group_employed,dep_hour_share_work_18,0.004503798759030601,0.00349254232,0.10112564390306013,7905
group_employed,dep_hour_share_work_19,0.0036632222926847465,0.001259650516,0.24035717766847461,7905
group_employed,dep_hour_share_work_20,0.005510998371072232,0.005292720038,0.02182783330722327,7905
group_employed,dep_hour_share_work_21,0.003780107185934022,0.00620506695,-0.2424959764065978,7905
group_employed,dep_hour_share_work_22,0.0009599482722174557,0.0005429272514,0.041702102081745566,7905
group_employed,dep_hour_share_work_23,0.0006242150682035786,0.001233862967,-0.06096478987964214,7905
group_employed,dep_hour_share_work_4,0.029701197448427648,0.01525278437,1.4448413078427649,7905
group_employed,dep_hour_share_work_5,0.11299536190795936,0.0893056299,2.368973200795936,7905
group_employed,dep_hour_share_work_6,0.2204498824933786,0.1800168007,4.04330817933786,7905
group_employed,dep_hour_share_work_7,0.24404570945399834,0.2929843229,-4.893861344600165,7905
group_employed,dep_hour_share_work_8,0.12324144191193842,0.1393403832,-1.609894128806158,7905
group_employed,dep_hour_share_work_9,0.05067581850511682,0.04454627175,0.6129546755116823,7905
group_employed,mean_work_activity_h,5.829714903542851,6.413291728,-0.5835768244571486,7905
group_employed,mobility_rate,0.9363380585618485,0.9291446422,0.7193416361848448,7905
group_employed,n_persons_unweighted,481952.0,7905.0,474047.0,7905
group_employed,n_persons_weighted,481952.0,350904.6032,131047.39679999999,7905
group_employed,n_work_activities_measured,401560.0,6381.0,395179.0,7905
group_employed,nonhome_acts_per_mobile,2.2374875351784964,2.230386497,0.007101038178496388,7905
group_employed,participation_education,0.04674739393134586,0.02569265403,2.105473990134586,7905
group_employed,participation_escort,0.1256203937321559,0.1360775441,-1.0457150367844115,7905
group_employed,participation_home,0.9363380585618485,0.9182753444,1.8062714161848459,7905
group_employed,participation_leisure,0.37013437022774054,0.3614993716,0.8634998627740531,7905
group_employed,participation_other,0.22437504149790852,0.1439693998,8.040564169790851,7905
group_employed,participation_shop,0.19087377996148994,0.2690299712,-7.815619123851006,7905
group_employed,participation_work,0.6719694077418498,0.7032715106,-3.130210285815027,7905
group_employed,purpose_share_education,0.01556914789963382,0.007854271761,0.771487613863382,7905
group_employed,purpose_share_escort,0.054150270053312625,0.06256987029,-0.841960023668737,7905
group_employed,purpose_share_home,0.41265309565151637,0.4130741417,-0.0421046048483642,7905
group_employed,purpose_share_leisure,0.13552982511248585,0.1393625909,-0.3832765787514153,7905
group_employed,purpose_share_other,0.08638681174215652,0.0500511201,3.6335691642156527,7905
group_employed,purpose_share_shop,0.0618071612845056,0.09055202884,-2.874486755549441,7905
group_employed,purpose_share_work,0.23390368825638921,0.2365359764,-0.26322881436107726,7905
group_employed,share_mobile_first_from_home,1.0,0.9720015975,2.7998402499999964,7905
group_employed,share_mobile_last_to_home,1.0,0.9703182882,2.968171180000001,7905
group_employed,share_mobile_odd_trip_count,0.29251445919294433,0.2325930236,5.9921435592944325,7905
group_employed,share_trips_0,0.06366194143815151,0.07085535776,-0.7193416321848487,7905
group_employed,share_trips_1,0.0008299581701082265,0.007057298834,-0.6227340663891774,7905
group_employed,share_trips_2,0.33107861363787267,0.3471279982,-1.6049384562127345,7905
group_employed,share_trips_3,0.12464311798685346,0.0861293924,3.8513725586853456,7905
group_employed,share_trips_4,0.21597378992098798,0.239018548,-2.304475807901202,7905
group_employed,share_trips_5,0.09680424606599827,0.07743906342,1.9365182645998278,7905
group_employed,share_trips_6,0.07935645043489808,0.08475514435,-0.5398693915101921,7905
group_employed,share_trips_7,0.039624277936392005,0.03249148717,0.7132790766392005,7905
group_employed,share_trips_8plus,0.0480276044087378,0.0551257099,-0.7098105491262198,7905
group_employed,share_trips_followed_by_same_purpose,0.10303791798639408,0.04597792575,5.705999223639409,7905
group_employed,share_trips_home_based,0.8026234581366467,0.8258944571,-2.3270998963353273,7905
group_employed,share_trips_unknown_purpose,0.0,0.000843737046,-0.0843737046,7905
group_employed,share_work_activities_lt_2h,0.1934779360494073,0.09869562417,9.47823118794073,7905
group_employed,tours_per_mobile,1.5719945930374277,1.567474532,0.004520061037427636,7905
group_employed,trips_per_mobile_person,3.809482128215924,3.797861029,0.011621099215924247,7905
group_employed,trips_per_person,3.566963100059757,3.528762227,0.038200873059756724,7905
group_employed,trips_per_person_education,0.05553457605736671,0.02769247262,0.027842103437366712,7905
group_employed,trips_per_person_escort,0.19315201513843702,0.2206079026,-0.027455887461562967,7905
group_employed,trips_per_person_home,1.4719183653143881,1.456410563,0.015507802314388197,7905
group_employed,trips_per_person_leisure,0.48342988513378926,0.4913625157,-0.007932630566210741,7905
group_employed,trips_per_person_other,0.3081385698160813,0.1764694825,0.1316690873160813,7905
group_employed,trips_per_person_shop,0.2204638636212735,0.3192669741,-0.0988031104787265,7905
group_employed,trips_per_person_work,0.8343258249784211,0.8339749693,0.00035085567842108034,7905
group_school_age_6_17_not_employed,dep_hour_share_all_10,0.013732969435868497,0.004852529859,0.8880439576868497,1998
group_school_age_6_17_not_employed,dep_hour_share_all_11,0.029782800961470637,0.0116889465,1.809385446147064,1998
group_school_age_6_17_not_employed,dep_hour_share_all_12,0.06637240166900885,0.04704768664,1.9324715029008843,1998
group_school_age_6_17_not_employed,dep_hour_share_all_13,0.0959490181822128,0.1459580498,-5.000903161778719,1998
group_school_age_6_17_not_employed,dep_hour_share_all_14,0.0816978746724109,0.06265069258,1.9047182092410895,1998
group_school_age_6_17_not_employed,dep_hour_share_all_15,0.112560431034015,0.1208105689,-0.8250137865984997,1998
group_school_age_6_17_not_employed,dep_hour_share_all_16,0.08384110775307785,0.09315958288,-0.9318475126922146,1998
group_school_age_6_17_not_employed,dep_hour_share_all_17,0.07373806978800983,0.0706701085,0.3067961288009832,1998
group_school_age_6_17_not_employed,dep_hour_share_all_18,0.06639410529514218,0.06628889492,0.010521037514218956,1998
group_school_age_6_17_not_employed,dep_hour_share_all_19,0.0312586475385375,0.03485212832,-0.3593480781462502,1998
group_school_age_6_17_not_employed,dep_hour_share_all_20,0.023369379439069783,0.01218693355,1.1182445889069783,1998
group_school_age_6_17_not_employed,dep_hour_share_all_21,0.010490990282201398,0.005751210037,0.4739780245201398,1998
group_school_age_6_17_not_employed,dep_hour_share_all_22,0.00570534071980076,0.0005689665699,0.513637414990076,1998
group_school_age_6_17_not_employed,dep_hour_share_all_23,0.0016657533057335555,0.0,0.16657533057335555,1998
group_school_age_6_17_not_employed,dep_hour_share_all_4,5.425906533334057e-05,0.0,0.005425906533334057,1998
group_school_age_6_17_not_employed,dep_hour_share_all_5,0.0007921823538667723,0.000127114887,0.06650674668667722,1998
group_school_age_6_17_not_employed,dep_hour_share_all_6,0.06983413003727598,0.0318838463,3.7950283737275985,1998
group_school_age_6_17_not_employed,dep_hour_share_all_7,0.18413356411522455,0.2589932479,-7.485968378477545,1998
group_school_age_6_17_not_employed,dep_hour_share_all_8,0.02881970255180384,0.02246919302,0.6350509531803841,1998
group_school_age_6_17_not_employed,dep_hour_share_all_9,0.01552080563860207,0.009455215519,0.6065590119602069,1998
group_school_age_6_17_not_employed,dep_hour_share_education_10,0.013381051296810739,0.00408476501,0.9296286286810739,1998
group_school_age_6_17_not_employed,dep_hour_share_education_11,0.013906616279166771,0.008428312366,0.5478303913166772,1998
group_school_age_6_17_not_employed,dep_hour_share_education_12,0.019337454430179108,0.02072226174,-0.1384807309820893,1998
group_school_age_6_17_not_employed,dep_hour_share_education_13,0.023450208974647745,0.01774976563,0.5700443344647744,1998
group_school_age_6_17_not_employed,dep_hour_share_education_14,0.01325591677720216,0.007555601704,0.570031507320216,1998
group_school_age_6_17_not_employed,dep_hour_share_education_15,0.02836382444461129,0.006367729584,2.1996094860611293,1998
group_school_age_6_17_not_employed,dep_hour_share_education_16,0.016884817845850955,0.01031621312,0.6568604725850955,1998
group_school_age_6_17_not_employed,dep_hour_share_education_17,0.0056811071902294966,0.005115461704,0.056564548622949684,1998
group_school_age_6_17_not_employed,dep_hour_share_education_18,0.0017518832745201092,0.002411390218,-0.06595069434798906,1998
group_school_age_6_17_not_employed,dep_hour_share_education_19,0.004946984675192499,0.0,0.4946984675192499,1998
group_school_age_6_17_not_employed,dep_hour_share_education_20,0.00024192673790991983,0.0,0.02419267379099198,1998
group_school_age_6_17_not_employed,dep_hour_share_education_21,0.00020021523137372674,0.0,0.020021523137372675,1998
group_school_age_6_17_not_employed,dep_hour_share_education_22,5.0053807843431686e-05,0.0,0.005005380784343169,1998
group_school_age_6_17_not_employed,dep_hour_share_education_23,2.5026903921715843e-05,0.0,0.0025026903921715844,1998
group_school_age_6_17_not_employed,dep_hour_share_education_4,5.0053807843431686e-05,0.0,0.005005380784343169,1998
group_school_age_6_17_not_employed,dep_hour_share_education_5,0.0022023675451109943,0.0003835214219,0.18188461232109943,1998
group_school_age_6_17_not_employed,dep_hour_share_education_6,0.2104011812698651,0.08895276388,12.14484173898651,1998
group_school_age_6_17_not_employed,dep_hour_share_education_7,0.5449274636901336,0.7528988287,-20.797136500986646,1998
group_school_age_6_17_not_employed,dep_hour_share_education_8,0.06916602013831535,0.05646682635,1.2699193788315355,1998
group_school_age_6_17_not_employed,dep_hour_share_education_9,0.029473350518474026,0.01854655854,1.0926791978474026,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_10,0.005002680007146686,0.0,0.5002680007146686,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_11,0.012685367160979096,0.0,1.2685367160979095,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_12,0.021261390030373414,0.02795913792,-0.6697747889626584,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_13,0.07629087010898696,0.08220767149,-0.5916801381013039,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_14,0.1234589958906557,0.07240303599,5.10559599006557,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_15,0.10737895301054136,0.1032585777,0.4120375310541352,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_16,0.15901375737001966,0.12591905,3.3094707370019654,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_17,0.08969090584241558,0.06362312336,2.606778248241558,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_18,0.07950687868500983,0.1265584136,-4.705153491499018,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_19,0.04698945863855637,0.007267419708,3.972203893055637,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_20,0.0032160085760228694,0.02209321154,-1.8877202963977129,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_21,0.001965338574236198,0.0,0.1965338574236198,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_22,0.0010720028586742897,0.0,0.10720028586742897,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_23,0.00035733428622476324,0.0,0.035733428622476325,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_4,0.002501340003573343,0.0,0.2501340003573343,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_5,0.0008933357155619082,0.0,0.08933357155619082,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_6,0.049133464355904946,0.01359617894,3.5537285415904942,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_7,0.14525638735036628,0.2971169262,-15.186053884963375,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_8,0.05770948722529927,0.04864146745,0.9068019775299265,1998
group_school_age_6_17_not_employed,dep_hour_share_escort_9,0.010184027157405753,0.00935578603,0.0828241127405753,1998
group_school_age_6_17_not_employed,dep_hour_share_home_10,0.013878117216810114,0.002365747199,1.1512370017810114,1998
group_school_age_6_17_not_employed,dep_hour_share_home_11,0.03758630473848482,0.01155157767,2.6034727068484824,1998
group_school_age_6_17_not_employed,dep_hour_share_home_12,0.11857246445348214,0.07669321947,4.187924498348214,1998
group_school_age_6_17_not_employed,dep_hour_share_home_13,0.1661969166745484,0.2799588785,-11.376196182545161,1998
group_school_age_6_17_not_employed,dep_hour_share_home_14,0.10656704183612346,0.08111673494,2.545030689612346,1998
group_school_age_6_17_not_employed,dep_hour_share_home_15,0.13727418897190957,0.1705628224,-3.3288633428090435,1998
group_school_age_6_17_not_employed,dep_hour_share_home_16,0.07680570005359563,0.08199135047,-0.5185650416404369,1998
group_school_age_6_17_not_employed,dep_hour_share_home_17,0.09048204546171065,0.07958448163,1.0897563831710657,1998
group_school_age_6_17_not_employed,dep_hour_share_home_18,0.1094485954790504,0.1105098613,-0.10612658209495918,1998
group_school_age_6_17_not_employed,dep_hour_share_home_19,0.054427945395504274,0.06291849348,-0.849054808449573,1998
group_school_age_6_17_not_employed,dep_hour_share_home_20,0.0388410731738075,0.02314635867,1.56947145038075,1998
group_school_age_6_17_not_employed,dep_hour_share_home_21,0.02122387212711624,0.009675159595,1.1548712532116239,1998
group_school_age_6_17_not_employed,dep_hour_share_home_22,0.012232415902140673,0.001259461757,1.0972954145140674,1998
group_school_age_6_17_not_employed,dep_hour_share_home_23,0.00360036571140326,0.0,0.360036571140326,1998
group_school_age_6_17_not_employed,dep_hour_share_home_4,0.0,0.0,0.0,1998
group_school_age_6_17_not_employed,dep_hour_share_home_5,6.3053690217219965e-06,0.0,0.0006305369021721997,1998
group_school_age_6_17_not_employed,dep_hour_share_home_6,7.566442826066395e-05,0.0,0.0075664428260663955,1998
group_school_age_6_17_not_employed,dep_hour_share_home_7,0.0005990100570635896,0.002685606568,-0.20865965109364104,1998
group_school_age_6_17_not_employed,dep_hour_share_home_8,0.0009710268293451874,0.002041453591,-0.10704267616548127,1998
group_school_age_6_17_not_employed,dep_hour_share_home_9,0.004312872410857846,0.002643654981,0.16692174298578458,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_10,0.004335340435386753,0.01007066789,-0.5735327454613246,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_11,0.005521074571560908,0.013950877,-0.8429802428439094,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_12,0.026716072255673923,0.01751160838,0.9204463875673922,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_13,0.04876331635016211,0.04175505295,0.7008263400162106,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_14,0.13858267716535433,0.1012187429,3.7363934265354324,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_15,0.1972024085224641,0.210475159,-1.32727504775359,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_16,0.22934691987031033,0.2863656329,-5.701871302968967,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_17,0.1717276516905975,0.1771457575,-0.5418105809402496,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_18,0.07292264937471052,0.07217873783,0.07439115447105127,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_19,0.029272811486799444,0.03472016856,-0.5447357073200556,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_20,0.039425660027790646,0.009631846735,2.979381329279065,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_21,0.007447892542843909,0.006517156929,0.09307356138439091,1998
group_school_age_6_17_not_employed,dep_hour_share_leisure_22,0.0024085224641037517,0.0,0.24085224641037517,1998
