segment,metric,model,srv,delta_pp,n_srv
kreis_03102,dep_hour_share_leisure_10,0.050317685665743475,0.05721627985,-0.6898594184256528,1794.0
kreis_03102,dep_hour_share_leisure_11,0.03353736588544697,0.0392547623,-0.5717396414553031,1794.0
kreis_03102,dep_hour_share_leisure_12,0.04989875951311472,0.07502043453,-2.512167501688528,1794.0
kreis_03102,dep_hour_share_leisure_13,0.06267600716829194,0.04863800139,1.4038005778291944,1794.0
kreis_03102,dep_hour_share_leisure_14,0.08499546163334652,0.08592498985,-0.09295282166534719,1794.0
kreis_03102,dep_hour_share_leisure_15,0.10407987525310122,0.096035257,0.8044618253101223,1794.0
kreis_03102,dep_hour_share_leisure_16,0.13300905345963182,0.1114906753,2.151837815963183,1794.0
kreis_03102,dep_hour_share_leisure_17,0.12721390834826726,0.1178850653,0.9328843048267268,1794.0
kreis_03102,dep_hour_share_leisure_18,0.09816836176600648,0.08600026419,1.216809757600648,1794.0
kreis_03102,dep_hour_share_leisure_19,0.05255195847976354,0.09524265053,-4.269069205023646,1794.0
kreis_03102,dep_hour_share_leisure_20,0.026764726417948657,0.01372419589,1.3040530527948657,1794.0
kreis_03102,dep_hour_share_leisure_21,0.014662415342006655,0.01882117763,-0.4158762287993346,1794.0
kreis_03102,dep_hour_share_leisure_22,0.010822258942909675,0.01131361043,-0.04913514870903239,1794.0
kreis_03102,dep_hour_share_leisure_23,0.0019549887122675544,0.002251885305,-0.029689659273244566,1794.0
kreis_03102,dep_hour_share_leisure_4,0.00030255777689855006,0.002680584327,-0.23780265501014503,1794.0
kreis_03102,dep_hour_share_leisure_5,0.004817650755230759,0.002492599846,0.23250509092307586,1794.0
kreis_03102,dep_hour_share_leisure_6,0.018362929690227382,0.01326065175,0.5102277940227382,1794.0
kreis_03102,dep_hour_share_leisure_7,0.029464472734889568,0.02586163569,0.36028370448895686,1794.0
kreis_03102,dep_hour_share_leisure_8,0.04391742500058184,0.04689578518,-0.297836017941816,1794.0
kreis_03102,dep_hour_share_leisure_9,0.04922382293387949,0.04998949377,-0.07656708361205092,1794.0
kreis_03102,dep_hour_share_other_10,0.08392819808249455,0.1490332128,-6.510501471750546,1794.0
kreis_03102,dep_hour_share_other_11,0.09055882440787312,0.06521807797,2.5340746437873123,1794.0
kreis_03102,dep_hour_share_other_12,0.06281174397419433,0.03565917878,2.7152565194194325,1794.0
kreis_03102,dep_hour_share_other_13,0.06508168812162121,0.02538823107,3.969345705162121,1794.0
kreis_03102,dep_hour_share_other_14,0.08404766882709597,0.07498158342,0.906608540709597,1794.0
kreis_03102,dep_hour_share_other_15,0.08778112959589021,0.1195323042,-3.1751174604109784,1794.0
kreis_03102,dep_hour_share_other_16,0.08945372002031003,0.0967057086,-0.7251988579689963,1794.0
kreis_03102,dep_hour_share_other_17,0.04898300528658045,0.09062683153,-4.164382624341954,1794.0
kreis_03102,dep_hour_share_other_18,0.041127803829037364,0.0180191687,2.3108635129037363,1794.0
kreis_03102,dep_hour_share_other_19,0.02598488695080792,0.001435302409,2.454958454180792,1794.0
kreis_03102,dep_hour_share_other_20,0.012275619007795465,0.0,1.2275619007795466,1794.0
kreis_03102,dep_hour_share_other_21,0.0062423464054239715,0.0,0.6242346405423972,1794.0
kreis_03102,dep_hour_share_other_22,0.004898300528658045,0.0,0.4898300528658045,1794.0
kreis_03102,dep_hour_share_other_23,0.005824198799319016,0.0,0.5824198799319016,1794.0
kreis_03102,dep_hour_share_other_4,0.0038827991995460114,0.0,0.38827991995460115,1794.0
kreis_03102,dep_hour_share_other_5,0.0037035930826438876,0.003051138735,0.06524543476438874,1794.0
kreis_03102,dep_hour_share_other_6,0.019264657566978285,0.01267362443,0.6591033136978284,1794.0
kreis_03102,dep_hour_share_other_7,0.07180191750545085,0.04841632628,2.3385591225450857,1794.0
kreis_03102,dep_hour_share_other_8,0.09548699262268152,0.1178466867,-2.2359694077318473,1794.0
kreis_03102,dep_hour_share_other_9,0.09088736895552701,0.1389144219,-4.802705294447299,1794.0
kreis_03102,dep_hour_share_shop_10,0.13001500953308182,0.1415361828,-1.1521173266918177,1794.0
kreis_03102,dep_hour_share_shop_11,0.10036104012007627,0.1278791152,-2.751807507992374,1794.0
kreis_03102,dep_hour_share_shop_12,0.0768731491623058,0.06074797599,1.6125173172305793,1794.0
kreis_03102,dep_hour_share_shop_13,0.05569753762524847,0.05290030681,0.27972308152484704,1794.0
kreis_03102,dep_hour_share_shop_14,0.07837410247048801,0.05309710309,2.527699938048801,1794.0
kreis_03102,dep_hour_share_shop_15,0.09297797249604478,0.09884998315,-0.587201065395522,1794.0
kreis_03102,dep_hour_share_shop_16,0.08064581558557463,0.07077933091,0.9866484675574633,1794.0
kreis_03102,dep_hour_share_shop_17,0.07232972293213256,0.0802868732,-0.7957150267867432,1794.0
kreis_03102,dep_hour_share_shop_18,0.04734087866617987,0.03013849475,1.720238391617987,1794.0
kreis_03102,dep_hour_share_shop_19,0.011115167741673766,0.02756928234,-1.6454114598326235,1794.0
kreis_03102,dep_hour_share_shop_20,0.004421727313293578,0.00764840668,-0.3226679366706422,1794.0
kreis_03102,dep_hour_share_shop_21,0.0024339783375927956,0.01330831612,-1.0874337782407204,1794.0
kreis_03102,dep_hour_share_shop_22,0.0020283152813273296,0.0,0.20283152813273297,1794.0
kreis_03102,dep_hour_share_shop_23,0.0003650967506389193,0.0,0.03650967506389193,1794.0
kreis_03102,dep_hour_share_shop_4,0.00040566305626546593,0.0,0.04056630562654659,1794.0
kreis_03102,dep_hour_share_shop_5,0.001176422863169851,0.0,0.1176422863169851,1794.0
kreis_03102,dep_hour_share_shop_6,0.009249117682852623,0.01139650326,-0.21473855771473765,1794.0
kreis_03102,dep_hour_share_shop_7,0.04072857084905278,0.03371704054,0.7011530309052778,1794.0
kreis_03102,dep_hour_share_shop_8,0.08421565048071072,0.06660087224,1.7614778240710727,1794.0
kreis_03102,dep_hour_share_shop_9,0.10705448054845645,0.1235442129,-1.6489732351543551,1794.0
kreis_03102,dep_hour_share_work_10,0.027559899868875908,0.01228181889,1.5278080978875908,1794.0
kreis_03102,dep_hour_share_work_11,0.026940040529264513,0.01691956326,1.0020477269264514,1794.0
kreis_03102,dep_hour_share_work_12,0.03170818929550602,0.03380337557,-0.2095186274493982,1794.0
kreis_03102,dep_hour_share_work_13,0.03595184169746096,0.05840194655,-2.245010485253904,1794.0
kreis_03102,dep_hour_share_work_14,0.018524257956848252,0.03017141703,-1.164715907315175,1794.0
kreis_03102,dep_hour_share_work_15,0.018524257956848252,0.02302332758,-0.4499069623151747,1794.0
kreis_03102,dep_hour_share_work_16,0.012969364644176898,0.004292362918,0.8677001726176898,1794.0
kreis_03102,dep_hour_share_work_17,0.0072952676123495055,0.00800506722,-0.07097996076504948,1794.0
kreis_03102,dep_hour_share_work_18,0.002455596614614376,0.003809781501,-0.13541848863856243,1794.0
kreis_03102,dep_hour_share_work_19,0.004076767195136488,0.003189842786,0.0886924409136488,1794.0
kreis_03102,dep_hour_share_work_20,0.011181308856836334,0.008183139739,0.2998169117836333,1794.0
kreis_03102,dep_hour_share_work_21,0.004482059840267017,0.004693160007,-0.021110016673298298,1794.0
kreis_03102,dep_hour_share_work_22,0.001382763142210037,0.0,0.1382763142210037,1794.0
kreis_03102,dep_hour_share_work_23,0.0005960185957801883,0.0,0.059601859578018834,1794.0
kreis_03102,dep_hour_share_work_4,0.03633329359876028,0.02932437751,0.7008916088760281,1794.0
kreis_03102,dep_hour_share_work_5,0.12397186792227917,0.1539003873,-2.9928519377720826,1794.0
kreis_03102,dep_hour_share_work_6,0.2171414948146382,0.2068248526,1.0316642214638212,1794.0
kreis_03102,dep_hour_share_work_7,0.23657170103707237,0.2462323274,-0.9660626362927638,1794.0
kreis_03102,dep_hour_share_work_8,0.11443557038979617,0.1193508457,-0.49152753102038316,1794.0
kreis_03102,dep_hour_share_work_9,0.04756228394325903,0.03168121451,1.588106943325903,1794.0
kreis_03102,mean_work_activity_h,6.052605664174813,7.072122757,-1.019517092825187,1794.0
kreis_03102,mobility_rate,0.8758696237075758,0.8518945471,2.3975076607575807,1794.0
kreis_03102,n_persons_unweighted,104068.0,1794.0,102274.0,1794.0
kreis_03102,n_persons_weighted,104068.0,104215.0,-147.0,1794.0
kreis_03102,n_work_activities_measured,41736.0,574.0,41162.0,1794.0
kreis_03102,nonhome_acts_per_mobile,2.0066044980800877,2.028576664,-0.021972165919912356,1794.0
kreis_03102,participation_education,0.1900584233385863,0.1930437614,-0.29853380614137115,1794.0
kreis_03102,participation_escort,0.09887765691663143,0.1004531557,-0.1575498783368573,1794.0
kreis_03102,participation_home,0.8758696237075758,0.8392071382,3.666248550757578,1794.0
kreis_03102,participation_leisure,0.3350213322058654,0.3421771265,-0.7155794294134599,1794.0
kreis_03102,participation_other,0.23584579313525772,0.1616519367,7.419385643525772,1794.0
kreis_03102,participation_shop,0.20159895452973056,0.261744458,-6.014550347026945,1794.0
kreis_03102,participation_work,0.335905369566053,0.3302091275,0.5696242066053014,1794.0
kreis_03102,purpose_share_education,0.07543536160622823,0.06829222748,0.7143134126228232,1794.0
kreis_03102,purpose_share_escort,0.05019463224749027,0.05432030239,-0.4125670142509731,1794.0
kreis_03102,purpose_share_home,0.423504010842671,0.4340319776,-1.0527966757329033,1794.0
kreis_03102,purpose_share_leisure,0.13542937292169008,0.1552222015,-1.9792828578309911,1794.0
kreis_03102,purpose_share_other,0.10553007738010811,0.06476168425,4.076839313010811,1794.0
kreis_03102,purpose_share_shop,0.07769845397380738,0.1045181978,-2.681974382619262,1794.0
kreis_03102,purpose_share_work,0.132208091028005,0.118853409,1.3354682028004994,1794.0
kreis_03102,share_mobile_first_from_home,1.0,0.9772171382,2.27828618,1794.0
kreis_03102,share_mobile_last_to_home,1.0,0.971298838,2.8701161999999947,1794.0
kreis_03102,share_mobile_odd_trip_count,0.25936368623148653,0.2177658142,4.159787203148654,1794.0
kreis_03102,share_trips_0,0.12413037629242418,0.1481054529,-2.3975076607575807,1794.0
kreis_03102,share_trips_1,0.0006630280201406773,0.005918851816,-0.5255823795859322,1794.0
kreis_03102,share_trips_2,0.369008725064381,0.3510270143,1.7981710764380987,1794.0
kreis_03102,share_trips_3,0.12536995041703503,0.1006662674,2.470368301703503,1794.0
kreis_03102,share_trips_4,0.19747664988276895,0.2131422171,-1.5665567217231058,1794.0
kreis_03102,share_trips_5,0.06901256870507745,0.04508730437,2.3925264335077454,1794.0
kreis_03102,share_trips_6,0.05751047392089787,0.07288561167,-1.5375137749102132,1794.0
kreis_03102,share_trips_7,0.026473075296921243,0.02427825241,0.21948228869212438,1794.0
kreis_03102,share_trips_8plus,0.030355152400353615,0.03888902797,-0.8533875569646382,1794.0
kreis_03102,share_trips_followed_by_same_purpose,0.09661954517516902,0.03392662003,6.269292514516903,1794.0
kreis_03102,share_trips_home_based,0.8219028257135202,0.869356787,-4.745396128647972,1794.0
kreis_03102,share_trips_unknown_purpose,0.0,0.0004134294961,-0.04134294961,1794.0
kreis_03102,share_work_activities_lt_2h,0.17708932336591912,0.06516546791,11.192385545591913,1794.0
kreis_03102,tours_per_mobile,1.4740866703236424,1.554547509,-0.08046083867635767,1794.0
kreis_03102,trips_per_mobile_person,3.4806911684037303,3.583124174,-0.10243300559626967,1794.0
kreis_03102,trips_per_person,3.0486316639120576,3.052443945,-0.003812281087942182,1794.0
kreis_03102,trips_per_person_education,0.2299746319714033,0.2083720135,0.021602618471403295,1794.0
kreis_03102,trips_per_person_escort,0.15302494522812007,0.1657411275,-0.012716182271879928,1794.0
kreis_03102,trips_per_person_home,1.291107737248722,1.324310546,-0.0332028087512779,1794.0
kreis_03102,trips_per_person_leisure,0.41287427451281855,0.4736111832,-0.06073690868718146,1794.0
kreis_03102,trips_per_person_other,0.3217223353960872,0.1975996837,0.12412265169608719,1794.0
kreis_03102,trips_per_person_shop,0.23687396702156283,0.3189040412,-0.08203007417843716,1794.0
kreis_03102,trips_per_person_work,0.40305377253334357,0.3626433793,0.040410393233343556,1794.0
kreis_03103,dep_hour_share_all_10,0.046693739792066556,,,
kreis_03103,dep_hour_share_all_11,0.05098909015548132,,,
kreis_03103,dep_hour_share_all_12,0.06378138862435298,,,
kreis_03103,dep_hour_share_all_13,0.06853069904915104,,,
kreis_03103,dep_hour_share_all_14,0.0745407355139864,,,
kreis_03103,dep_hour_share_all_15,0.08534695871430616,,,
kreis_03103,dep_hour_share_all_16,0.08578611573020956,,,
kreis_03103,dep_hour_share_all_17,0.08203601087530409,,,
kreis_03103,dep_hour_share_all_18,0.06322380724461046,,,
kreis_03103,dep_hour_share_all_19,0.03668194669916758,,,
kreis_03103,dep_hour_share_all_20,0.029221211777302983,,,
kreis_03103,dep_hour_share_all_21,0.019044118009878565,,,
kreis_03103,dep_hour_share_all_22,0.014208456486447812,,,
kreis_03103,dep_hour_share_all_23,0.006224680624293771,,,
kreis_03103,dep_hour_share_all_4,0.0046555578034254246,,,
kreis_03103,dep_hour_share_all_5,0.01553579623114462,,,
kreis_03103,dep_hour_share_all_6,0.04637300714000227,,,
kreis_03103,dep_hour_share_all_7,0.08898357355386581,,,
kreis_03103,dep_hour_share_all_8,0.056863432036751024,,,
kreis_03103,dep_hour_share_all_9,0.05017245547984072,,,
kreis_03103,dep_hour_share_education_10,0.022790775963642484,,,
kreis_03103,dep_hour_share_education_11,0.025652247096448408,,,
kreis_03103,dep_hour_share_education_12,0.026291870055546205,,,
kreis_03103,dep_hour_share_education_13,0.0370308028951355,,,
kreis_03103,dep_hour_share_education_14,0.021578858777983503,,,
kreis_03103,dep_hour_share_education_15,0.030937552600572293,,,
kreis_03103,dep_hour_share_education_16,0.018818380743982493,,,
kreis_03103,dep_hour_share_education_17,0.008382427200807945,,,
kreis_03103,dep_hour_share_education_18,0.00727150311395388,,,
kreis_03103,dep_hour_share_education_19,0.0067665376199293045,,,
kreis_03103,dep_hour_share_education_20,0.000370308028951355,,,
kreis_03103,dep_hour_share_education_21,0.000168321831341525,,,
kreis_03103,dep_hour_share_education_22,3.3664366268305e-05,,,
kreis_03103,dep_hour_share_education_23,3.3664366268305e-05,,,
kreis_03103,dep_hour_share_education_4,0.00060595859282949,,,
kreis_03103,dep_hour_share_education_5,0.00309712169668406,,,
kreis_03103,dep_hour_share_education_6,0.16744655781854906,,,
kreis_03103,dep_hour_share_education_7,0.44056556135330754,,,
kreis_03103,dep_hour_share_education_8,0.13031476182460866,,,
kreis_03103,dep_hour_share_education_9,0.050563878134994106,,,
kreis_03103,dep_hour_share_escort_10,0.019178503666478643,,,
kreis_03103,dep_hour_share_escort_11,0.03810061022511666,,,
kreis_03103,dep_hour_share_escort_12,0.07876519152863956,,,
kreis_03103,dep_hour_share_escort_13,0.07081688118558023,,,
kreis_03103,dep_hour_share_escort_14,0.1313778780575355,,,
kreis_03103,dep_hour_share_escort_15,0.1221988615968412,,,
kreis_03103,dep_hour_share_escort_16,0.07250910209732835,,,
kreis_03103,dep_hour_share_escort_17,0.04974103892108097,,,
kreis_03103,dep_hour_share_escort_18,0.03799805138198041,,,
kreis_03103,dep_hour_share_escort_19,0.01599917952925491,,,
kreis_03103,dep_hour_share_escort_20,0.011076355058714937,,,
kreis_03103,dep_hour_share_escort_21,0.007332957284241833,,,
kreis_03103,dep_hour_share_escort_22,0.0037946771960412286,,,
kreis_03103,dep_hour_share_escort_23,0.0018973385980206143,,,
kreis_03103,dep_hour_share_escort_4,0.0010255884313624941,,,
kreis_03103,dep_hour_share_escort_5,0.0024614122352699863,,,
kreis_03103,dep_hour_share_escort_6,0.042305522793702886,,,
kreis_03103,dep_hour_share_escort_7,0.16501717860622533,,,
kreis_03103,dep_hour_share_escort_8,0.09635403312650634,,,
kreis_03103,dep_hour_share_escort_9,0.02512691656838111,,,
kreis_03103,dep_hour_share_home_10,0.0329077376374114,,,
kreis_03103,dep_hour_share_home_11,0.05351501023559621,,,
kreis_03103,dep_hour_share_home_12,0.07581441029949473,,,
kreis_03103,dep_hour_share_home_13,0.08776580009229785,,,
kreis_03103,dep_hour_share_home_14,0.08760605379308713,,,
kreis_03103,dep_hour_share_home_15,0.09866996414583062,,,
kreis_03103,dep_hour_share_home_16,0.10136198511401152,,,
kreis_03103,dep_hour_share_home_17,0.10795891561845485,,,
kreis_03103,dep_hour_share_home_18,0.08698481818504537,,,
kreis_03103,dep_hour_share_home_19,0.0547633979812801,,,
kreis_03103,dep_hour_share_home_20,0.054751564922079304,,,
kreis_03103,dep_hour_share_home_21,0.038279946514572415,,,
kreis_03103,dep_hour_share_home_22,0.028742500798731495,,,
kreis_03103,dep_hour_share_home_23,0.012933533706469134,,,
kreis_03103,dep_hour_share_home_4,7.099835520477109e-05,,,
kreis_03103,dep_hour_share_home_5,0.0008283141440556627,,,
kreis_03103,dep_hour_share_home_6,0.0026683548497793133,,,
kreis_03103,dep_hour_share_home_7,0.009643943248648073,,,
kreis_03103,dep_hour_share_home_8,0.019755292335727554,,,
kreis_03103,dep_hour_share_home_9,0.027659775881858736,,,
kreis_03103,dep_hour_share_leisure_10,0.050535962416462646,,,
kreis_03103,dep_hour_share_leisure_11,0.034060080725203466,,,
kreis_03103,dep_hour_share_leisure_12,0.05149540131013035,,,
kreis_03103,dep_hour_share_leisure_13,0.05612717527956064,,,
kreis_03103,dep_hour_share_leisure_14,0.08540660358631641,,,
kreis_03103,dep_hour_share_leisure_15,0.11352808840071461,,,
kreis_03103,dep_hour_share_leisure_16,0.13026864289022697,,,
kreis_03103,dep_hour_share_leisure_17,0.13318004367101172,,,
kreis_03103,dep_hour_share_leisure_18,0.09713491695890955,,,
kreis_03103,dep_hour_share_leisure_19,0.0572024085224641,,,
kreis_03103,dep_hour_share_leisure_20,0.026549990074770064,,,
kreis_03103,dep_hour_share_leisure_21,0.00977635148547608,,,
kreis_03103,dep_hour_share_leisure_22,0.008734202342354265,,,
kreis_03103,dep_hour_share_leisure_23,0.0015714947396281347,,,
kreis_03103,dep_hour_share_leisure_4,0.0007443922450870112,,,
kreis_03103,dep_hour_share_leisure_5,0.003755045325216701,,,
kreis_03103,dep_hour_share_leisure_6,0.015847283795407927,,,
kreis_03103,dep_hour_share_leisure_7,0.030073446701515252,,,
kreis_03103,dep_hour_share_leisure_8,0.03927082644081255,,,
kreis_03103,dep_hour_share_leisure_9,0.051462317210348704,,,
kreis_03103,dep_hour_share_other_10,0.08966861598440545,,,
kreis_03103,dep_hour_share_other_11,0.08159934720522236,,,
kreis_03103,dep_hour_share_other_12,0.07207942336461308,,,
kreis_03103,dep_hour_share_other_13,0.0762953896368829,,,
kreis_03103,dep_hour_share_other_14,0.08314066820798767,,,
kreis_03103,dep_hour_share_other_15,0.08497665352010517,,,
kreis_03103,dep_hour_share_other_16,0.08740196745092706,,,
kreis_03103,dep_hour_share_other_17,0.06305816220136906,,,
kreis_03103,dep_hour_share_other_18,0.04592229928827236,,,
kreis_03103,dep_hour_share_other_19,0.022598485878779637,,,
kreis_03103,dep_hour_share_other_20,0.008930595221904892,,,
kreis_03103,dep_hour_share_other_21,0.006187950496396029,,,
kreis_03103,dep_hour_share_other_22,0.003898635477582846,,,
kreis_03103,dep_hour_share_other_23,0.0032413074028741105,,,
kreis_03103,dep_hour_share_other_4,0.002062650165465343,,,
kreis_03103,dep_hour_share_other_5,0.0029013101228523505,,,
kreis_03103,dep_hour_share_other_6,0.01874518337186636,,,
kreis_03103,dep_hour_share_other_7,0.0659594723242214,,,
kreis_03103,dep_hour_share_other_8,0.07878870302370915,,,
kreis_03103,dep_hour_share_other_9,0.09615123079015368,,,
kreis_03103,dep_hour_share_shop_10,0.11630988486793675,,,
kreis_03103,dep_hour_share_shop_11,0.09911368923176585,,,
kreis_03103,dep_hour_share_shop_12,0.08792438385206561,,,
kreis_03103,dep_hour_share_shop_13,0.0560643090603928,,,
kreis_03103,dep_hour_share_shop_14,0.0706692971349489,,,
kreis_03103,dep_hour_share_shop_15,0.08762992844733665,,,
kreis_03103,dep_hour_share_shop_16,0.09796531315332294,,,
kreis_03103,dep_hour_share_shop_17,0.07505668266541032,,,
kreis_03103,dep_hour_share_shop_18,0.054268131091546185,,,
kreis_03103,dep_hour_share_shop_19,0.011513206324902093,,,
kreis_03103,dep_hour_share_shop_20,0.00426960336856983,,,
kreis_03103,dep_hour_share_shop_21,0.00229675215688584,,,
kreis_03103,dep_hour_share_shop_22,0.0023556432378316304,,,
kreis_03103,dep_hour_share_shop_23,0.0005300197285121168,,,
kreis_03103,dep_hour_share_shop_4,0.00023556432378316305,,,
kreis_03103,dep_hour_share_shop_5,0.0011189305379700244,,,
kreis_03103,dep_hour_share_shop_6,0.008421424575248079,,,
kreis_03103,dep_hour_share_shop_7,0.033509025058154944,,,
kreis_03103,dep_hour_share_shop_8,0.06866700038279203,,,
kreis_03103,dep_hour_share_shop_9,0.11975501310326551,,,
kreis_03103,dep_hour_share_work_10,0.027837832272942533,,,
kreis_03103,dep_hour_share_work_11,0.022484402989684352,,,
kreis_03103,dep_hour_share_work_12,0.02969094240945498,,,
kreis_03103,dep_hour_share_work_13,0.03704161261762102,,,
kreis_03103,dep_hour_share_work_14,0.020013589474334424,,,
kreis_03103,dep_hour_share_work_15,0.021125455556241894,,,
kreis_03103,dep_hour_share_work_16,0.012518788477772973,,,
kreis_03103,dep_hour_share_work_17,0.008297815389050178,,,
kreis_03103,dep_hour_share_work_18,0.004653365453909033,,,
kreis_03103,dep_hour_share_work_19,0.005209298494862767,,,
kreis_03103,dep_hour_share_work_20,0.004509234665513621,,,
kreis_03103,dep_hour_share_work_21,0.003273827907838656,,,
kreis_03103,dep_hour_share_work_22,0.0009471451808841394,,,
kreis_03103,dep_hour_share_work_23,0.0008853748430003913,,,
kreis_03103,dep_hour_share_work_4,0.034859060679061915,,,
kreis_03103,dep_hour_share_work_5,0.1157987934194,,,
kreis_03103,dep_hour_share_work_6,0.21568142977742089,,,
kreis_03103,dep_hour_share_work_7,0.2525583214940186,,,
kreis_03103,dep_hour_share_work_8,0.11894908065147117,,,
kreis_03103,dep_hour_share_work_9,0.04630716330018325,,,
kreis_03103,mean_work_activity_h,5.8037923986870075,,,
kreis_03103,mobility_rate,0.8711082559032294,,,
kreis_03103,n_persons_unweighted,127642.0,,,
kreis_03103,n_persons_weighted,127642.0,,,
kreis_03103,n_work_activities_measured,48439.0,,,
kreis_03103,nonhome_acts_per_mobile,2.1252270887669753,,,
kreis_03103,participation_education,0.1843437113175914,,,
kreis_03103,participation_escort,0.09839237868413218,,,
kreis_03103,participation_home,0.8711082559032294,,,
kreis_03103,participation_leisure,0.37733661334043656,,,
kreis_03103,participation_other,0.2540543081430877,,,
kreis_03103,participation_shop,0.22565456511179705,,,
kreis_03103,participation_work,0.31235800128484353,,,
kreis_03103,purpose_share_education,0.07328741099668905,,,
kreis_03103,purpose_share_escort,0.04811236498388935,,,
kreis_03103,purpose_share_home,0.41699685682000975,,,
kreis_03103,purpose_share_leisure,0.14914561755838568,,,
kreis_03103,purpose_share_other,0.10884679341363163,,,
kreis_03103,purpose_share_shop,0.08378770459042441,,,
kreis_03103,purpose_share_work,0.11982325163697011,,,
kreis_03103,share_mobile_first_from_home,1.0,,,
kreis_03103,share_mobile_last_to_home,1.0,,,
kreis_03103,share_mobile_odd_trip_count,0.29948736397158016,,,
kreis_03103,share_trips_0,0.12889174409677065,,,
kreis_03103,share_trips_1,0.0005014023597248554,,,
kreis_03103,share_trips_2,0.33151313830870716,,,
kreis_03103,share_trips_3,0.13099920088998918,,,
kreis_03103,share_trips_4,0.18504880838595447,,,
kreis_03103,share_trips_5,0.09017408063176698,,,
kreis_03103,share_trips_6,0.06642797825167265,,,
kreis_03103,share_trips_7,0.02876012597734288,,,
kreis_03103,share_trips_8plus,0.03768352109807117,,,
kreis_03103,share_trips_followed_by_same_purpose,0.09770750169001435,,,
kreis_03103,share_trips_home_based,0.8114067334119539,,,
kreis_03103,share_trips_unknown_purpose,0.0,,,
kreis_03103,share_work_activities_lt_2h,0.19412044014120852,,,
kreis_03103,tours_per_mobile,1.52008274125371,,,
kreis_03103,trips_per_mobile_person,3.645309830020685,,,
kreis_03103,trips_per_person,3.175459488256217,,,
kreis_03103,trips_per_person_education,0.23272120461916923,,,
kreis_03103,trips_per_person_escort,0.1527788658905376,,,
kreis_03103,trips_per_person_home,1.324156625562119,,,
kreis_03103,trips_per_person_leisure,0.47360586640760877,,,
kreis_03103,trips_per_person_other,0.34563858291158084,,,
kreis_03103,trips_per_person_shop,0.2660644615408721,,,
kreis_03103,trips_per_person_work,0.380493881324329,,,
kreis_03151,dep_hour_share_all_10,0.04102097792287705,0.05327547111,-1.2254493187122948,3574.0
kreis_03151,dep_hour_share_all_11,0.04547803334483659,0.05378061782,-0.830258447516341,3574.0
kreis_03151,dep_hour_share_all_12,0.059064657431195,0.06318425229,-0.41195948588050035,3574.0
kreis_03151,dep_hour_share_all_13,0.0662697130211386,0.06681356015,-0.054384712886140774,3574.0
kreis_03151,dep_hour_share_all_14,0.07339077657936974,0.07630277758,-0.2912001000630257,3574.0
kreis_03151,dep_hour_share_all_15,0.08890739148138208,0.08661967614,0.2287715341382071,3574.0
kreis_03151,dep_hour_share_all_16,0.09074060886919337,0.09032553549,0.041507337919337306,3574.0
kreis_03151,dep_hour_share_all_17,0.07642909703088167,0.08789306024,-1.1463963209118329,3574.0
kreis_03151,dep_hour_share_all_18,0.06301228292168108,0.06343424151,-0.04219585883189214,3574.0
kreis_03151,dep_hour_share_all_19,0.04175316932976185,0.03569009255,0.6063076779761853,3574.0
kreis_03151,dep_hour_share_all_20,0.02751651995449823,0.0220156406,0.5500879354498229,3574.0
kreis_03151,dep_hour_share_all_21,0.01764928214201592,0.01401562092,0.3633661222015919,3574.0
kreis_03151,dep_hour_share_all_22,0.01436081150909944,0.009160260505,0.5200551004099441,3574.0
kreis_03151,dep_hour_share_all_23,0.007497201787204362,0.001397038088,0.6100163699204362,3574.0
kreis_03151,dep_hour_share_all_4,0.00424707534267836,0.002267490539,0.197958480367836,3574.0
kreis_03151,dep_hour_share_all_5,0.016688851518521158,0.009547669686,0.7141181832521157,3574.0
kreis_03151,dep_hour_share_all_6,0.05092290809628408,0.03465618137,1.6266726726284084,3574.0
kreis_03151,dep_hour_share_all_7,0.09900286851047435,0.107848736,-0.884586748952565,3574.0
kreis_03151,dep_hour_share_all_8,0.05717666263139732,0.07190555352,-1.472889088860268,3574.0
kreis_03151,dep_hour_share_all_9,0.0468766832642225,0.04831656661,-0.14398833457774998,3574.0
kreis_03151,dep_hour_share_education_10,0.01591794276314198,0.01203153858,0.38864041831419804,3574.0
kreis_03151,dep_hour_share_education_11,0.026005757553765392,0.009096817215,1.6908940338765392,3574.0
kreis_03151,dep_hour_share_education_12,0.02670730822265767,0.01586000299,1.084730523265767,3574.0
kreis_03151,dep_hour_share_education_13,0.028134600962817814,0.01389920682,1.4235394142817814,3574.0
kreis_03151,dep_hour_share_education_14,0.02341727749957665,0.01103366649,1.2383611009576652,3574.0
kreis_03151,dep_hour_share_education_15,0.032876115828434575,0.03138602005,0.14900957784345775,3574.0
kreis_03151,dep_hour_share_education_16,0.016038899775019957,0.00656040349,0.9478496285019957,3574.0
kreis_03151,dep_hour_share_education_17,0.007862205772068608,0.01918744175,-1.1325235977931392,3574.0
kreis_03151,dep_hour_share_education_18,0.0032658393207054214,0.01088533825,-0.7619498929294578,3574.0
kreis_03151,dep_hour_share_education_19,0.007209037907927523,0.0,0.7209037907927522,3574.0
kreis_03151,dep_hour_share_education_20,0.0005805936570142972,0.0,0.058059365701429715,3574.0
kreis_03151,dep_hour_share_education_21,0.0002902968285071486,0.0,0.029029682850714857,3574.0
kreis_03151,dep_hour_share_education_22,0.0001451484142535743,0.0,0.014514841425357429,3574.0
