segment,metric,model,srv,delta_pp,n_srv
kreis_03151,dep_hour_share_education_22,0.000124750499001996,0.0,0.012475049900199599,3574.0
kreis_03151,dep_hour_share_education_23,7.48502994011976e-05,0.0,0.0074850299401197605,3574.0
kreis_03151,dep_hour_share_education_4,0.0006986027944111777,0.0,0.06986027944111776,3574.0
kreis_03151,dep_hour_share_education_5,0.004091816367265469,0.001631845133,0.2459971234265469,3574.0
kreis_03151,dep_hour_share_education_6,0.17260479041916169,0.09518298409,7.742180632916168,3574.0
kreis_03151,dep_hour_share_education_7,0.48862275449101794,0.5934328793,-10.481012480898205,3574.0
kreis_03151,dep_hour_share_education_8,0.11492015968063872,0.1648780037,-4.9957844019361275,3574.0
kreis_03151,dep_hour_share_education_9,0.02901696606786427,0.01493385218,1.4083113887864271,3574.0
kreis_03151,dep_hour_share_escort_10,0.01160726478219309,0.006751716853,0.48555479291930903,3574.0
kreis_03151,dep_hour_share_escort_11,0.028369520688242524,0.06136858157,-3.2999060881757467,3574.0
kreis_03151,dep_hour_share_escort_12,0.06022122081114297,0.04996301876,1.0258202051142973,3574.0
kreis_03151,dep_hour_share_escort_13,0.07537894305612454,0.1096775581,-3.4298615043875462,3574.0
kreis_03151,dep_hour_share_escort_14,0.1262119349993172,0.09279235286,3.341958213931721,3574.0
kreis_03151,dep_hour_share_escort_15,0.11378533387955755,0.1053799514,0.8405382479557549,3574.0
kreis_03151,dep_hour_share_escort_16,0.08032910009558925,0.06455789437,1.5771205725589252,3574.0
kreis_03151,dep_hour_share_escort_17,0.06329373207701762,0.02937674321,3.391698886701762,3574.0
kreis_03151,dep_hour_share_escort_18,0.051447494196367606,0.02991605405,2.1531440146367604,3574.0
kreis_03151,dep_hour_share_escort_19,0.026252901816195547,0.02766531207,-0.14124102538044525,3574.0
kreis_03151,dep_hour_share_escort_20,0.005564659292639628,0.009548458349,-0.3983799056360372,3574.0
kreis_03151,dep_hour_share_escort_21,0.007817834220947699,0.004706234511,0.31115997099476983,3574.0
kreis_03151,dep_hour_share_escort_22,0.0018776457735900588,0.005124866326,-0.3247220552409941,3574.0
kreis_03151,dep_hour_share_escort_23,0.0019459238017206064,0.0,0.19459238017206062,3574.0
kreis_03151,dep_hour_share_escort_4,0.00047794619691383315,0.0,0.047794619691383315,3574.0
kreis_03151,dep_hour_share_escort_5,0.0015703946470025946,0.0005417023648,0.10286922822025946,3574.0
kreis_03151,dep_hour_share_escort_6,0.04748736856479585,0.01546537353,3.202199503479585,3574.0
kreis_03151,dep_hour_share_escort_7,0.1914857298921207,0.2216046364,-3.0118906507879295,3574.0
kreis_03151,dep_hour_share_escort_8,0.07667622559060494,0.1450352227,-6.835899710939505,3574.0
kreis_03151,dep_hour_share_escort_9,0.02140516181892667,0.0198520364,0.15531254189266702,3574.0
kreis_03151,dep_hour_share_home_10,0.029989356405114406,0.04084502196,-1.0855665554885592,3574.0
kreis_03151,dep_hour_share_home_11,0.043213908848801566,0.06061309749,-1.739918864119843,3574.0
kreis_03151,dep_hour_share_home_12,0.07443664320203187,0.06997066698,0.44659762220318755,3574.0
kreis_03151,dep_hour_share_home_13,0.08320276276660378,0.0853597357,-0.21569729333962145,3574.0
kreis_03151,dep_hour_share_home_14,0.08890827779325845,0.0949945457,-0.6086267906741549,3574.0
kreis_03151,dep_hour_share_home_15,0.1099396558418718,0.0966377123,1.3301943541871808,3574.0
kreis_03151,dep_hour_share_home_16,0.11103142372927811,0.09912547335,1.1905950379278107,3574.0
kreis_03151,dep_hour_share_home_17,0.1004883263061244,0.117556205,-1.706787869387559,3574.0
kreis_03151,dep_hour_share_home_18,0.09107810936864753,0.08895521924,0.21228901286475393,3574.0
kreis_03151,dep_hour_share_home_19,0.060074642206193386,0.05168985603,0.8384786176193384,3574.0
kreis_03151,dep_hour_share_home_20,0.05039490934672081,0.04145329759,0.8941611756720813,3574.0
kreis_03151,dep_hour_share_home_21,0.03183942332728826,0.02711545077,0.47239725572882574,3574.0
kreis_03151,dep_hour_share_home_22,0.028098176884670027,0.01784287486,1.0255302024670028,3574.0
kreis_03151,dep_hour_share_home_23,0.015572538611581876,0.003038706035,1.2533832576581876,3574.0
kreis_03151,dep_hour_share_home_4,5.938486416854338e-05,0.0003981406923,-0.03387558281314566,3574.0
kreis_03151,dep_hour_share_home_5,0.0004979192457208638,0.001682486915,-0.11845676692791361,3574.0
kreis_03151,dep_hour_share_home_6,0.001936860185189415,0.006112698831,-0.4175838645810585,3574.0
kreis_03151,dep_hour_share_home_7,0.010977063738231518,0.02255023855,-1.1573174811768483,3574.0
kreis_03151,dep_hour_share_home_8,0.019528484178501764,0.03620096444,-1.6672480261498233,3574.0
kreis_03151,dep_hour_share_home_9,0.029532549757664072,0.03585285143,-0.6320301672335927,3574.0
kreis_03151,dep_hour_share_leisure_10,0.040984242800589925,0.05570669057,-1.4722447769410076,3574.0
kreis_03151,dep_hour_share_leisure_11,0.03456751791766928,0.03804554098,-0.34780230623307207,3574.0
kreis_03151,dep_hour_share_leisure_12,0.04005278273694016,0.04699122706,-0.6938444323059845,3574.0
kreis_03151,dep_hour_share_leisure_13,0.054852648192708735,0.03195226994,2.2900378252708733,3574.0
kreis_03151,dep_hour_share_leisure_14,0.07506015679577738,0.08200482232,-0.6944665524222626,3574.0
kreis_03151,dep_hour_share_leisure_15,0.11035214365184093,0.1303417906,-1.9989646948159079,3574.0
kreis_03151,dep_hour_share_leisure_16,0.1606768609795855,0.1547659692,0.5910891779585509,3574.0
kreis_03151,dep_hour_share_leisure_17,0.12763590261067556,0.1219572218,0.567868081067556,3574.0
kreis_03151,dep_hour_share_leisure_18,0.09392222308468524,0.1133825256,-1.9460302515314762,3574.0
kreis_03151,dep_hour_share_leisure_19,0.06364977101606768,0.05896213968,0.4687631336067685,3574.0
kreis_03151,dep_hour_share_leisure_20,0.021527077026572486,0.01869717184,0.2829905186572487,3574.0
kreis_03151,dep_hour_share_leisure_21,0.014554063494527671,0.005146799563,0.940726393152767,3574.0
kreis_03151,dep_hour_share_leisure_22,0.011669124686279076,0.003231748698,0.8437375988279077,3574.0
kreis_03151,dep_hour_share_leisure_23,0.0022639654324820824,0.0006512571564,0.16127082760820827,3574.0
kreis_03151,dep_hour_share_leisure_4,0.0001552433439416285,0.003016775514,-0.2861532170058371,3574.0
kreis_03151,dep_hour_share_leisure_5,0.0026650107376646227,0.003321333035,-0.06563222973353772,3574.0
kreis_03151,dep_hour_share_leisure_6,0.01794354317058656,0.008843545751,0.9099997419586562,3574.0
kreis_03151,dep_hour_share_leisure_7,0.02672772904861704,0.01727750194,0.9450227108617041,3574.0
kreis_03151,dep_hour_share_leisure_8,0.04648244456518927,0.05617735909,-0.9694914524810728,3574.0
kreis_03151,dep_hour_share_leisure_9,0.05098450153949649,0.04850358488,0.24809166594964918,3574.0
kreis_03151,dep_hour_share_other_10,0.08565318597301338,0.1237126258,-3.805943982698662,3574.0
kreis_03151,dep_hour_share_other_11,0.09227683049147442,0.0903879872,0.18888432914744152,3574.0
kreis_03151,dep_hour_share_other_12,0.06462784580155562,0.07820017067,-1.3572324868444383,3574.0
kreis_03151,dep_hour_share_other_13,0.08245491190552791,0.0630453521,1.9409559805527916,3574.0
kreis_03151,dep_hour_share_other_14,0.07991900228988853,0.08562378072,-0.5704778430111468,3574.0
kreis_03151,dep_hour_share_other_15,0.07969190590639844,0.1008998158,-2.1207909893601564,3574.0
kreis_03151,dep_hour_share_other_16,0.07407127041501864,0.09468582851,-2.061455809498136,3574.0
kreis_03151,dep_hour_share_other_17,0.05641452659866392,0.03513973227,2.1274794328663917,3574.0
kreis_03151,dep_hour_share_other_18,0.04261842130164077,0.02164090522,2.097751608164077,3574.0
kreis_03151,dep_hour_share_other_19,0.0360894002763006,0.01225358956,2.38358107163006,3574.0
kreis_03151,dep_hour_share_other_20,0.01875437633655684,0.005215719467,1.3538656869556842,3574.0
kreis_03151,dep_hour_share_other_21,0.011335894475880471,0.003600892744,0.7735001731880471,3574.0
kreis_03151,dep_hour_share_other_22,0.004882572245036998,0.01051023822,-0.5627665974963003,3574.0
kreis_03151,dep_hour_share_other_23,0.0033496716564788706,0.0,0.3349671656478871,3574.0
kreis_03151,dep_hour_share_other_4,0.0007569879449669764,0.0,0.07569879449669764,3574.0
kreis_03151,dep_hour_share_other_5,0.0029711776839953822,0.0006855590116,0.2285618672395382,3574.0
kreis_03151,dep_hour_share_other_6,0.01750534622736133,0.01884942288,-0.1344076652638672,3574.0
kreis_03151,dep_hour_share_other_7,0.06629321928048296,0.03849861215,2.779460713048296,3574.0
kreis_03151,dep_hour_share_other_8,0.08020287276925114,0.109142914,-2.894004123074885,3574.0
kreis_03151,dep_hour_share_other_9,0.08928672810885487,0.1079068537,-1.8620125591145134,3574.0
kreis_03151,dep_hour_share_shop_10,0.11009609056206397,0.1223811126,-1.2285022037936022,3574.0
kreis_03151,dep_hour_share_shop_11,0.08553376332762933,0.09411248034,-0.8578717012370674,3574.0
kreis_03151,dep_hour_share_shop_12,0.08434908516519679,0.1020627898,-1.7713704634803207,3574.0
kreis_03151,dep_hour_share_shop_13,0.05794392523364486,0.07210519603,-1.4161270796355139,3574.0
kreis_03151,dep_hour_share_shop_14,0.08084770304067394,0.07698168234,0.3866020700673947,3574.0
kreis_03151,dep_hour_share_shop_15,0.10870080294853232,0.07081403551,3.7886767438532325,3574.0
kreis_03151,dep_hour_share_shop_16,0.08448071607213374,0.1143379935,-2.985727742786626,3574.0
kreis_03151,dep_hour_share_shop_17,0.06610504146373569,0.1143724742,-4.826743273626431,3574.0
kreis_03151,dep_hour_share_shop_18,0.04296432802422009,0.02866793894,1.429638908422009,3574.0
kreis_03151,dep_hour_share_shop_19,0.015690404106884298,0.01471347049,0.09769336168842982,3574.0
kreis_03151,dep_hour_share_shop_20,0.0043701461103067,0.002839077483,0.15310686273066998,3574.0
kreis_03151,dep_hour_share_shop_21,0.0010267210741082007,0.004475480917,-0.34487598428917987,3574.0
kreis_03151,dep_hour_share_shop_22,0.0005265236277477951,0.0005915770036,-0.006505337585220486,3574.0
kreis_03151,dep_hour_share_shop_23,0.00047387126497301565,0.0,0.04738712649730156,3574.0
kreis_03151,dep_hour_share_shop_4,5.265236277477952e-05,0.0,0.005265236277477952,3574.0
kreis_03151,dep_hour_share_shop_5,0.0007371330788469132,0.001394360309,-0.06572272301530867,3574.0
kreis_03151,dep_hour_share_shop_6,0.014690009214163486,0.005051757983,0.9638251231163486,3574.0
kreis_03151,dep_hour_share_shop_7,0.04817691193892326,0.0227578817,2.5419030238923264,3574.0
kreis_03151,dep_hour_share_shop_8,0.08129524812425958,0.06498539394,1.6309854184259578,3574.0
kreis_03151,dep_hour_share_shop_9,0.11017506910622614,0.08735529681,2.281977229622614,3574.0
kreis_03151,dep_hour_share_work_10,0.028567602553229477,0.04095154438,-1.2383941826770526,3574.0
kreis_03151,dep_hour_share_work_11,0.02322605603416209,0.01603574633,0.7190309704162092,3574.0
kreis_03151,dep_hour_share_work_12,0.030650656906069128,0.0507651394,-2.011448249393087,3574.0
kreis_03151,dep_hour_share_work_13,0.03600708238479965,0.05127197728,-1.5264894895200345,3574.0
kreis_03151,dep_hour_share_work_14,0.020800785609070213,0.02269270829,-0.18919226809297857,3574.0
kreis_03151,dep_hour_share_work_15,0.015816334121918196,0.01672250101,-0.09061668880818059,3574.0
kreis_03151,dep_hour_share_work_16,0.010817003675103036,0.006487427178,0.43295764971030365,3574.0
kreis_03151,dep_hour_share_work_17,0.008600038685295124,0.008516547155,0.008349153029512356,3574.0
kreis_03151,dep_hour_share_work_18,0.004180987665342439,0.003206143128,0.09748445373424386,3574.0
kreis_03151,dep_hour_share_work_19,0.002216964989807913,0.001482325267,0.07346397228079127,3574.0
kreis_03151,dep_hour_share_work_20,0.004389293100626405,0.001322132511,0.3067160589626404,3574.0
kreis_03151,dep_hour_share_work_21,0.003198976327575176,0.005578870895,-0.23798945674248242,3574.0
kreis_03151,dep_hour_share_work_22,0.0008183427814727194,0.0,0.08183427814727194,3574.0
kreis_03151,dep_hour_share_work_23,0.0006993111041675966,0.0,0.06993111041675966,3574.0
kreis_03151,dep_hour_share_work_4,0.0313053311312473,0.01329083293,1.8014498201247304,3574.0
kreis_03151,dep_hour_share_work_5,0.11843651891859722,0.06582489289,5.261162602859722,3574.0
kreis_03151,dep_hour_share_work_6,0.2232141528664316,0.1816646257,4.15495271664316,3574.0
kreis_03151,dep_hour_share_work_7,0.25637935395557143,0.3321687438,-7.578938984442857,3574.0
kreis_03151,dep_hour_share_work_8,0.11752890237914565,0.1202209262,-0.26920238208543446,3574.0
kreis_03151,dep_hour_share_work_9,0.049948667589162166,0.05773481954,-0.7786151950837837,3574.0
kreis_03151,mean_work_activity_h,6.01397046413502,6.28423715,-0.27026668586498026,3574.0
kreis_03151,mobility_rate,0.8324053227691759,0.8358940444,-0.3488721630824143,3574.0
kreis_03151,n_persons_unweighted,173669.0,3574.0,170095.0,3574.0
kreis_03151,n_persons_weighted,173669.0,107068.0,66601.0,3574.0
kreis_03151,n_work_activities_measured,67150.0,1236.0,65914.0,3574.0
kreis_03151,nonhome_acts_per_mobile,2.107766164232895,2.139120026,-0.031353861767104974,3574.0
kreis_03151,participation_education,0.18562322579159204,0.1826494134,0.29738123915920567,3574.0
kreis_03151,participation_escort,0.11099850865727331,0.1150801247,-0.40816160427266795,3574.0
kreis_03151,participation_home,0.8324053227691759,0.831216451,0.11888717691759254,3574.0
kreis_03151,participation_leisure,0.3582101584047815,0.3821445253,-2.3934366895218497,3574.0
kreis_03151,participation_other,0.2188991702606683,0.1633809278,5.551824246066831,3574.0
kreis_03151,participation_shop,0.1881049582827102,0.2605779723,-7.247301401728981,3574.0
kreis_03151,participation_work,0.32134117199960843,0.3239381085,-0.25969365003915557,3574.0
kreis_03151,purpose_share_education,0.076544643402799,0.06233506775,1.4209575652798998,3574.0
kreis_03151,purpose_share_escort,0.05594175884617735,0.05977979352,-0.3838034673822648,3574.0
kreis_03151,purpose_share_home,0.4180754598789953,0.4268124939,-0.8737034021004675,3574.0
kreis_03151,purpose_share_leisure,0.14762344924524842,0.1617405157,-1.4117066454751581,3574.0
kreis_03151,purpose_share_other,0.10091555643830594,0.06494569828,3.596985815830593,3574.0
kreis_03151,purpose_share_shop,0.07254361975187924,0.1036245534,-3.108093364812076,3574.0
kreis_03151,purpose_share_work,0.12835551243659477,0.1207618773,0.7593635136594765,3574.0
kreis_03151,share_mobile_first_from_home,1.0,0.9778671254,2.213287460000002,3574.0
kreis_03151,share_mobile_last_to_home,1.0,0.9850407459,1.4959254099999986,3574.0
kreis_03151,share_mobile_odd_trip_count,0.26400946300228967,0.2196672558,4.434220720228968,3574.0
kreis_03151,share_trips_0,0.16759467723082416,0.1641059556,0.3488721630824171,3574.0
kreis_03151,share_trips_1,0.0006506630429149704,0.004752026205,-0.410136316208503,3574.0
kreis_03151,share_trips_2,0.33484962774012633,0.3298549021,0.49947256401263185,3574.0
kreis_03151,share_trips_3,0.10855132464630994,0.07512812162,3.342320302630994,3574.0
kreis_03151,share_trips_4,0.1875291502801306,0.222638183,-3.51090327198694,3574.0
kreis_03151,share_trips_5,0.07593180130017448,0.05928519041,1.6646610890174476,3574.0
kreis_03151,share_trips_6,0.06071895387202091,0.06692578753,-0.620683365797909,3574.0
kreis_03151,share_trips_7,0.025767408115437988,0.02800039044,-0.2232982324562014,3574.0
kreis_03151,share_trips_8plus,0.03840639377206064,0.04930944301,-1.0903049237939362,3574.0
kreis_03151,share_trips_followed_by_same_purpose,0.09024743323351464,0.04155748233,4.868995090351464,3574.0
kreis_03151,share_trips_home_based,0.8150629468923791,0.8513942199,-3.6331273007620846,3574.0
kreis_03151,share_trips_unknown_purpose,0.0,0.0003608672198,-0.03608672198,3574.0
kreis_03151,share_work_activities_lt_2h,0.17179448994787788,0.1076775839,6.411690604787788,3574.0
kreis_03151,tours_per_mobile,1.5142948057248398,1.591849944,-0.07755513827516025,3574.0
kreis_03151,trips_per_mobile_person,3.622060969957735,3.73096997,-0.108909000042265,3574.0
kreis_03151,trips_per_person,3.015022830787302,3.118695578,-0.10367274721269792,3574.0
kreis_03151,trips_per_person_education,0.23078384743391164,0.1943339461,0.036449901333911655,3574.0
kreis_03151,trips_per_person_escort,0.16866568011562225,0.1863676994,-0.017702019284377757,3574.0
kreis_03151,trips_per_person_home,1.2605070565270715,1.330617888,-0.0701108314729284,3574.0
kreis_03151,trips_per_person_leisure,0.44508806983399457,0.5042374028,-0.059149332966005386,3574.0
kreis_03151,trips_per_person_other,0.3042627066430969,0.2024727699,0.10178993674309691,3574.0
kreis_03151,trips_per_person_shop,0.2187206697798686,0.3230568139,-0.10433614412013142,3574.0
kreis_03151,trips_per_person_work,0.3869948004537367,0.3764836232,0.010511177253736681,3574.0
kreis_03153,dep_hour_share_all_10,0.048494974600588416,0.05240737785,-0.39124032494115835,2258.0
kreis_03153,dep_hour_share_all_11,0.05386024356453111,0.06342503556,-0.9564791995468884,2258.0
kreis_03153,dep_hour_share_all_12,0.062395898734439945,0.06509816517,-0.2702266435560055,2258.0
kreis_03153,dep_hour_share_all_13,0.06823594730205841,0.08363069951,-1.5394752207941593,2258.0
kreis_03153,dep_hour_share_all_14,0.07786904385095553,0.07815669826,-0.028765440904447714,2258.0
kreis_03153,dep_hour_share_all_15,0.08474686204409483,0.09058075282,-0.5833890775905168,2258.0
kreis_03153,dep_hour_share_all_16,0.0885814208103943,0.08266902457,0.5912396240394302,2258.0
kreis_03153,dep_hour_share_all_17,0.0752097591855584,0.07316620234,0.2043556845558403,2258.0
kreis_03153,dep_hour_share_all_18,0.062045651485826664,0.05813579809,0.3909853395826661,2258.0
kreis_03153,dep_hour_share_all_19,0.03665142874933194,0.03465676472,0.19946640293319398,2258.0
kreis_03153,dep_hour_share_all_20,0.02652279720424863,0.02049735222,0.6025444984248628,2258.0
kreis_03153,dep_hour_share_all_21,0.018838113127266878,0.01381516028,0.5022952847266877,2258.0
kreis_03153,dep_hour_share_all_22,0.013428738954239548,0.009684183882,0.37445550722395476,2258.0
kreis_03153,dep_hour_share_all_23,0.007033483636967429,0.001554154463,0.547932917396743,2258.0
kreis_03153,dep_hour_share_all_4,0.004514297871015613,0.002316186677,0.21981111940156134,2258.0
kreis_03153,dep_hour_share_all_5,0.016412326627611936,0.01754223423,-0.11299076023880625,2258.0
kreis_03153,dep_hour_share_all_6,0.047158846207730344,0.03561214906,1.1546697147730343,2258.0
kreis_03153,dep_hour_share_all_7,0.085950674809699,0.1024405401,-1.6489865290301011,2258.0
kreis_03153,dep_hour_share_all_8,0.058729977532287606,0.0641592531,-0.5429275567712388,2258.0
kreis_03153,dep_hour_share_all_9,0.052114196169592314,0.0486711927,0.3443003469592316,2258.0
kreis_03153,dep_hour_share_education_10,0.019230769230769232,0.001404834904,1.782593432676923,2258.0
kreis_03153,dep_hour_share_education_11,0.024346793349168647,0.01986929254,0.44775008091686475,2258.0
kreis_03153,dep_hour_share_education_12,0.016124611730312443,0.02122449286,-0.5099881129687557,2258.0
kreis_03153,dep_hour_share_education_13,0.01991595103234058,0.02026308408,-0.0347133047659421,2258.0
kreis_03153,dep_hour_share_education_14,0.02740727206285401,0.005568766728,2.183850533485401,2258.0
kreis_03153,dep_hour_share_education_15,0.04060844143979536,0.01293126717,2.7677174269795364,2258.0
kreis_03153,dep_hour_share_education_16,0.015211035994883975,0.007478930673,0.7732105321883975,2258.0
kreis_03153,dep_hour_share_education_17,0.0066234240818563855,0.009788265114,-0.3164841032143614,2258.0
kreis_03153,dep_hour_share_education_18,0.00968390279554175,0.002165938638,0.751796415754175,2258.0
kreis_03153,dep_hour_share_education_19,0.00817650283208478,0.0,0.817650283208478,2258.0
kreis_03153,dep_hour_share_education_20,0.0005481454412570802,0.0,0.05481454412570802,2258.0
kreis_03153,dep_hour_share_education_21,0.00022839393385711677,0.0,0.022839393385711677,2258.0
kreis_03153,dep_hour_share_education_22,0.0001827151470856934,0.0,0.01827151470856934,2258.0
kreis_03153,dep_hour_share_education_23,0.00013703636031427006,0.0,0.013703636031427005,2258.0
kreis_03153,dep_hour_share_education_4,0.0002740727206285401,0.0,0.02740727206285401,2258.0
kreis_03153,dep_hour_share_education_5,0.002466654485656861,0.009747126451,-0.7280471965343139,2258.0
kreis_03153,dep_hour_share_education_6,0.1744472866800658,0.05344687683,12.10004098500658,2258.0
kreis_03153,dep_hour_share_education_7,0.4742371642609172,0.6515028391,-17.726567483908273,2258.0
kreis_03153,dep_hour_share_education_8,0.12283025762835739,0.1431430873,-2.0312829671642607,2258.0
kreis_03153,dep_hour_share_education_9,0.03709117485839576,0.04146519763,-0.4374022771604237,2258.0
kreis_03153,dep_hour_share_escort_10,0.02223111466808946,0.02300717273,-0.07760580619105423,2258.0
kreis_03153,dep_hour_share_escort_11,0.04312836245609355,0.03402464192,0.9103720536093547,2258.0
kreis_03153,dep_hour_share_escort_12,0.059179227246454136,0.06737372291,-0.8194495663545867,2258.0
kreis_03153,dep_hour_share_escort_13,0.06962785114045618,0.09148280048,-2.185494933954382,2258.0
kreis_03153,dep_hour_share_escort_14,0.13743275087812903,0.1197980689,1.7634681978129034,2258.0
kreis_03153,dep_hour_share_escort_15,0.11435685385265217,0.1255578193,-1.1200965447347846,2258.0
kreis_03153,dep_hour_share_escort_16,0.08767951625094482,0.06627425959,2.1405256660944825,2258.0
kreis_03153,dep_hour_share_escort_17,0.0584233693477391,0.05926481512,-0.08414457722609042,2258.0
kreis_03153,dep_hour_share_escort_18,0.042817126850740295,0.03847381402,0.4343312830740298,2258.0
kreis_03153,dep_hour_share_escort_19,0.020852785558667913,0.02083021503,0.0022570528667911066,2258.0
kreis_03153,dep_hour_share_escort_20,0.005780089813703259,0.005588668526,0.019142128770325856,2258.0
kreis_03153,dep_hour_share_escort_21,0.004979769685652039,0.009504298913,-0.4524529227347961,2258.0
kreis_03153,dep_hour_share_escort_22,0.0025343470721621983,0.007078376325,-0.4544029252837802,2258.0
kreis_03153,dep_hour_share_escort_23,0.001556178026766262,0.0,0.1556178026766262,2258.0
kreis_03153,dep_hour_share_escort_4,0.00204526254946423,0.003014229552,-0.09689670025357701,2258.0
kreis_03153,dep_hour_share_escort_5,0.0028455826775154506,0.006069739354,-0.3224156676484549,2258.0
kreis_03153,dep_hour_share_escort_6,0.04601840736294518,0.01820250643,2.781590093294518,2258.0
kreis_03153,dep_hour_share_escort_7,0.1661553510293006,0.2125039425,-4.634859147069939,2258.0
kreis_03153,dep_hour_share_escort_8,0.07447423413809968,0.083059687,-0.8585452861900309,2258.0
kreis_03153,dep_hour_share_escort_9,0.03490285002890045,0.008891221396,2.6011628632900448,2258.0
kreis_03153,dep_hour_share_home_10,0.03563917680636924,0.04697630147,-1.1337124663630767,2258.0
kreis_03153,dep_hour_share_home_11,0.055636923539131744,0.05563228183,0.00046417091317460524,2258.0
kreis_03153,dep_hour_share_home_12,0.07774397876921536,0.07429116762,0.34528111492153624,2258.0
kreis_03153,dep_hour_share_home_13,0.08546141905763358,0.1166993292,-3.123791014236642,2258.0
kreis_03153,dep_hour_share_home_14,0.08613114015322217,0.09251609461,-0.6384954456777836,2258.0
kreis_03153,dep_hour_share_home_15,0.10121551249311501,0.09748987173,0.3725640763115018,2258.0
kreis_03153,dep_hour_share_home_16,0.11142406489409644,0.1155813595,-0.41572946059035554,2258.0
kreis_03153,dep_hour_share_home_17,0.10105903560162235,0.09717924799,0.38797876116223595,2258.0
kreis_03153,dep_hour_share_home_18,0.08395298182364429,0.07562310874,0.8329873083644288,2258.0
kreis_03153,dep_hour_share_home_19,0.05457288067698162,0.04678991945,0.778296122698162,2258.0
kreis_03153,dep_hour_share_home_20,0.050491963346852936,0.03563306282,1.4858900526852938,2258.0
kreis_03153,dep_hour_share_home_21,0.035570326974112464,0.02619473525,0.9375591724112463,2258.0
kreis_03153,dep_hour_share_home_22,0.025824946171949328,0.01954933901,0.6275607161949328,2258.0
kreis_03153,dep_hour_share_home_23,0.014314506033748935,0.00351613514,1.0798370893748936,2258.0
kreis_03153,dep_hour_share_home_4,6.884983225677232e-05,0.0004532785685,-0.03844287362432276,2258.0
kreis_03153,dep_hour_share_home_5,0.0008449752140603876,0.001566574905,-0.07215996909396123,2258.0
kreis_03153,dep_hour_share_home_6,0.0024911121125632167,0.009642484395,-0.7151372282436783,2258.0
kreis_03153,dep_hour_share_home_7,0.010264884081918783,0.01614052634,-0.5875642258081216,2258.0
kreis_03153,dep_hour_share_home_8,0.02073631766060788,0.03842244978,-1.7686132119392117,2258.0
kreis_03153,dep_hour_share_home_9,0.027777777777777776,0.02769443898,0.008333879777777664,2258.0
kreis_03153,dep_hour_share_leisure_10,0.05107496728360441,0.03417401908,1.6900948203604411,2258.0
kreis_03153,dep_hour_share_leisure_11,0.044045616002991214,0.05916144904,-1.5115833037008788,2258.0
kreis_03153,dep_hour_share_leisure_12,0.04557861282482707,0.08092315418,-3.5344541355172927,2258.0
kreis_03153,dep_hour_share_leisure_13,0.050607590203776406,0.06058897899,-0.9981388786223594,2258.0
kreis_03153,dep_hour_share_leisure_14,0.07915498223967096,0.09461195817,-1.5456975930329033,2258.0
kreis_03153,dep_hour_share_leisure_15,0.10085997382688353,0.1225532912,-2.169331737311647,2258.0
kreis_03153,dep_hour_share_leisure_16,0.12735090671153487,0.09253483615,3.481607056153488,2258.0
kreis_03153,dep_hour_share_leisure_17,0.11568517479902786,0.09274307075,2.2942104049027856,2258.0
kreis_03153,dep_hour_share_leisure_18,0.1016638624041877,0.1140735686,-1.240970619581229,2258.0
kreis_03153,dep_hour_share_leisure_19,0.05791736773228641,0.05972580881,-0.18084410777135934,2258.0
kreis_03153,dep_hour_share_leisure_20,0.022265844083006168,0.02933975379,-0.7073909706993832,2258.0
kreis_03153,dep_hour_share_leisure_21,0.013946532062067677,0.01128810366,0.2658428402067677,2258.0
kreis_03153,dep_hour_share_leisure_22,0.013236118900729107,0.001770099209,1.1466019691729108,2258.0
kreis_03153,dep_hour_share_leisure_23,0.0035333707234997194,0.0005879270829,0.2945443640599719,2258.0
kreis_03153,dep_hour_share_leisure_4,0.0006917180781454477,0.0,0.06917180781454477,2258.0
kreis_03153,dep_hour_share_leisure_5,0.003944662553748364,0.005110367107,-0.11657045532516364,2258.0
kreis_03153,dep_hour_share_leisure_6,0.01605907646289026,0.01739545402,-0.133637755710974,2258.0
kreis_03153,dep_hour_share_leisure_7,0.03122078893251075,0.02188765176,0.9333137172510747,2258.0
kreis_03153,dep_hour_share_leisure_8,0.053094036268461396,0.05173752422,0.13565120484613988,2258.0
kreis_03153,dep_hour_share_leisure_9,0.06274069919611142,0.04720474733,1.5535951866111417,2258.0
kreis_03153,dep_hour_share_other_10,0.08824649859943978,0.1315819366,-4.333543800056022,2258.0
kreis_03153,dep_hour_share_other_11,0.08094117647058824,0.1243874101,-4.344623362941176,2258.0
kreis_03153,dep_hour_share_other_12,0.06659943977591036,0.04761661363,1.898282614591036,2258.0
kreis_03153,dep_hour_share_other_13,0.07825210084033614,0.04756339058,3.0688710260336136,2258.0
kreis_03153,dep_hour_share_other_14,0.09180952380952381,0.05589018401,3.591933979952381,2258.0
kreis_03153,dep_hour_share_other_15,0.08313725490196078,0.1165910289,-3.3453773998039225,2258.0
kreis_03153,dep_hour_share_other_16,0.0836078431372549,0.07428514028,0.9322702857254908,2258.0
kreis_03153,dep_hour_share_other_17,0.055417366946778714,0.0408020817,1.4615285246778713,2258.0
kreis_03153,dep_hour_share_other_18,0.04338375350140056,0.02317033488,2.021341862140056,2258.0
kreis_03153,dep_hour_share_other_19,0.025254901960784313,0.005202427901,2.0052474059784315,2258.0
kreis_03153,dep_hour_share_other_20,0.011607843137254902,0.004642196308,0.6965646829254901,2258.0
