segment,metric,model,srv,delta_pp,n_srv
kreis_03157,dep_hour_share_home_10,0.03411845202889979,0.03864134031,-0.4522888281100208,2446
kreis_03157,dep_hour_share_home_11,0.04796530169664498,0.04567262629,0.22926754066449825,2446
kreis_03157,dep_hour_share_home_12,0.07540966496190377,0.08891004988,-1.3500384918096229,2446
kreis_03157,dep_hour_share_home_13,0.08705307959039302,0.09304391983,-0.5990840239606985,2446
kreis_03157,dep_hour_share_home_14,0.08701248999756463,0.07927661311,0.7735876887564621,2446
kreis_03157,dep_hour_share_home_15,0.10849598163030999,0.113888281,-0.5392299369690003,2446
kreis_03157,dep_hour_share_home_16,0.10761460761460762,0.1149899722,-0.7375364585392383,2446
kreis_03157,dep_hour_share_home_17,0.09972862957937585,0.120698359,-2.0969729420624152,2446
kreis_03157,dep_hour_share_home_18,0.08646163123775064,0.09434014163,-0.7878510392249363,2446
kreis_03157,dep_hour_share_home_19,0.05842581961984947,0.04379358737,1.4632232249849468,2446
kreis_03157,dep_hour_share_home_20,0.05220401489058205,0.03840670697,1.379730792058205,2446
kreis_03157,dep_hour_share_home_21,0.033353048278421414,0.0246708772,0.8682171078421415,2446
kreis_03157,dep_hour_share_home_22,0.027212422734810796,0.02339576701,0.3816655724810797,2446
kreis_03157,dep_hour_share_home_23,0.013997611012536385,0.002119216066,1.1878394946536384,2446
kreis_03157,dep_hour_share_home_4,4.05895928283988e-05,0.0003567160325,-0.031612643967160126,2446
kreis_03157,dep_hour_share_home_5,0.0008523814493963748,0.003148970236,-0.22965887866036253,2446
kreis_03157,dep_hour_share_home_6,0.0023078082779575317,0.004829271289,-0.2521463011042468,2446
kreis_03157,dep_hour_share_home_7,0.011730392327407253,0.01461149749,-0.28811051625927464,2446
kreis_03157,dep_hour_share_home_8,0.020132438042885805,0.02807630003,-0.7943861987114196,2446
kreis_03157,dep_hour_share_home_9,0.02771689338853518,0.02642496843,0.12919249585351783,2446
kreis_03157,dep_hour_share_leisure_10,0.040989727675533945,0.04986634595,-0.8876618274466057,2446
kreis_03157,dep_hour_share_leisure_11,0.03436831012794769,0.04112018317,-0.6751873042052304,2446
kreis_03157,dep_hour_share_leisure_12,0.045404006040591444,0.04638918938,-0.09851833394085574,2446
kreis_03157,dep_hour_share_leisure_13,0.05950978277103835,0.06298794176,-0.34781589889616504,2446
kreis_03157,dep_hour_share_leisure_14,0.08815280704956936,0.07585839861,1.229440843956936,2446
kreis_03157,dep_hour_share_leisure_15,0.11153520635921606,0.1178422143,-0.630700794078394,2446
kreis_03157,dep_hour_share_leisure_16,0.14482483944307076,0.1507206765,-0.5895837056929254,2446
kreis_03157,dep_hour_share_leisure_17,0.1310675583730231,0.1236744464,0.7393111973023114,2446
kreis_03157,dep_hour_share_leisure_18,0.0966162730878375,0.1100027136,-1.3386440512162492,2446
kreis_03157,dep_hour_share_leisure_19,0.06038931943776033,0.06592465554,-0.553533610223967,2446
kreis_03157,dep_hour_share_leisure_20,0.023813870127283893,0.01873725732,0.5076612807283893,2446
kreis_03157,dep_hour_share_leisure_21,0.012562438805821537,0.01198286858,0.057957022582153656,2446
kreis_03157,dep_hour_share_leisure_22,0.010438274780530709,0.004309228184,0.6129046596530708,2446
kreis_03157,dep_hour_share_leisure_23,0.0016926932076536286,0.0004180202683,0.12746729393536285,2446
kreis_03157,dep_hour_share_leisure_4,0.0002489254717137689,0.0,0.02489254717137689,2446
kreis_03157,dep_hour_share_leisure_5,0.0027381801888514577,0.00504694818,-0.23087679911485423,2446
kreis_03157,dep_hour_share_leisure_6,0.01672779169916527,0.0113036418,0.5424149899165269,2446
kreis_03157,dep_hour_share_leisure_7,0.02553975339783269,0.02065448715,0.48852662478326875,2446
kreis_03157,dep_hour_share_leisure_8,0.042035214656731774,0.03447851003,0.7556704626731775,2446
kreis_03157,dep_hour_share_leisure_9,0.04752817006588227,0.04677948641,0.07486836558822721,2446
kreis_03157,dep_hour_share_other_10,0.08369113653770278,0.1521518314,-6.8460694862297204,2446
kreis_03157,dep_hour_share_other_11,0.07535915705433194,0.1007628704,-2.5403713345668057,2446
kreis_03157,dep_hour_share_other_12,0.06445099449950101,0.06561377344,-0.11627789404989874,2446
kreis_03157,dep_hour_share_other_13,0.07976883978926358,0.04204706984,3.772176994926358,2446
kreis_03157,dep_hour_share_other_14,0.07651959987931395,0.1123311418,-3.5811541920686056,2446
kreis_03157,dep_hour_share_other_15,0.09083946433959199,0.07287010809,1.7969356249591992,2446
kreis_03157,dep_hour_share_other_16,0.08403926938519739,0.1080794917,-2.4040222314802615,2446
kreis_03157,dep_hour_share_other_17,0.06482233620349526,0.0736993369,-0.8877000696504739,2446
kreis_03157,dep_hour_share_other_18,0.04138139113885859,0.01983697873,2.1544412408858586,2446
kreis_03157,dep_hour_share_other_19,0.0332582913639845,0.006493111688,2.67651796759845,2446
kreis_03157,dep_hour_share_other_20,0.013577181052289554,0.003512883071,1.0064297981289554,2446
kreis_03157,dep_hour_share_other_21,0.009144289460858263,0.001318428024,0.7825861436858264,2446
kreis_03157,dep_hour_share_other_22,0.005384454707916541,0.0,0.5384454707916541,2446
kreis_03157,dep_hour_share_other_23,0.002993942488453594,0.0,0.29939424884535937,2446
kreis_03157,dep_hour_share_other_4,0.0014621579594773365,0.0,0.14621579594773365,2446
kreis_03157,dep_hour_share_other_5,0.0037598347529417225,0.0,0.37598347529417225,2446
kreis_03157,dep_hour_share_other_6,0.018288578921716526,0.006424926355,1.1863652566716527,2446
kreis_03157,dep_hour_share_other_7,0.06312808967902152,0.04588633064,1.7241759039021518,2446
kreis_03157,dep_hour_share_other_8,0.08863462297212617,0.101739951,-1.3105328027873828,2446
kreis_03157,dep_hour_share_other_9,0.09039849606609883,0.08723176686,0.31667292060988256,2446
kreis_03157,dep_hour_share_shop_10,0.12943193581780538,0.09878747672,3.064445909780537,2446
kreis_03157,dep_hour_share_shop_11,0.08330098343685301,0.08513403848,-0.1833055043146986,2446
kreis_03157,dep_hour_share_shop_12,0.07165502070393374,0.1066141196,-3.495909889606626,2446
kreis_03157,dep_hour_share_shop_13,0.05777691511387163,0.05232446615,0.5452448963871634,2446
kreis_03157,dep_hour_share_shop_14,0.07708980331262939,0.08709761272,-1.0007809407370603,2446
kreis_03157,dep_hour_share_shop_15,0.10335791925465838,0.1078695233,-0.4511604045341622,2446
kreis_03157,dep_hour_share_shop_16,0.0921001552795031,0.1170282527,-2.4928097420496895,2446
kreis_03157,dep_hour_share_shop_17,0.07081392339544514,0.08633566781,-1.5521744414554868,2446
kreis_03157,dep_hour_share_shop_18,0.04241071428571429,0.04407355299,-0.1662838704285713,2446
kreis_03157,dep_hour_share_shop_19,0.012487060041407868,0.007665948329,0.48211117124078684,2446
kreis_03157,dep_hour_share_shop_20,0.003299689440993789,0.006720398303,-0.3420708862006211,2446
kreis_03157,dep_hour_share_shop_21,0.0016498447204968945,0.0,0.16498447204968944,2446
kreis_03157,dep_hour_share_shop_22,0.0010028467908902692,0.0,0.10028467908902693,2446
kreis_03157,dep_hour_share_shop_23,0.00038819875776397513,0.0,0.03881987577639751,2446
kreis_03157,dep_hour_share_shop_4,0.00012939958592132506,0.0,0.012939958592132506,2446
kreis_03157,dep_hour_share_shop_5,0.0011969461697722567,0.0,0.11969461697722568,2446
kreis_03157,dep_hour_share_shop_6,0.012066511387163562,0.004202694124,0.7863817263163563,2446
kreis_03157,dep_hour_share_shop_7,0.04351061076604555,0.02758049166,1.593011910604555,2446
kreis_03157,dep_hour_share_shop_8,0.07621635610766045,0.05805903282,1.8157323287660447,2446
kreis_03157,dep_hour_share_shop_9,0.11704192546583851,0.1105067242,0.6535201265838508,2446
kreis_03157,dep_hour_share_work_10,0.02803033234031029,0.03349005889,-0.5459726549689712,2446
kreis_03157,dep_hour_share_work_11,0.02402599914883739,0.03219821615,-0.817221700116261,2446
kreis_03157,dep_hour_share_work_12,0.029655279142647116,0.02400403544,0.5651243702647114,2446
kreis_03157,dep_hour_share_work_13,0.03638720160947112,0.04438396933,-0.7996767720528881,2446
kreis_03157,dep_hour_share_work_14,0.02197547104112663,0.01752233201,0.44531390311266306,2446
kreis_03157,dep_hour_share_work_15,0.0181065500831818,0.01002949914,0.80770509431818,2446
kreis_03157,dep_hour_share_work_16,0.011490695245096143,0.01039100778,0.10996874650961441,2446
kreis_03157,dep_hour_share_work_17,0.007525051263202693,0.0112437194,-0.3718668136797307,2446
kreis_03157,dep_hour_share_work_18,0.004062367005842071,0.01378795032,-0.972558331415793,2446
kreis_03157,dep_hour_share_work_19,0.002766278484930553,0.0,0.2766278484930553,2446
kreis_03157,dep_hour_share_work_20,0.005281077107594692,0.002694522053,0.2586555054594692,2446
kreis_03157,dep_hour_share_work_21,0.0035207180717297944,0.01089474319,-0.7374025118270205,2446
kreis_03157,dep_hour_share_work_22,0.001063953263434828,0.0,0.10639532634348281,2446
kreis_03157,dep_hour_share_work_23,0.0007544395867992417,0.0,0.07544395867992416,2446
kreis_03157,dep_hour_share_work_4,0.029384454675590976,0.01818388768,1.1200566995590977,2446
kreis_03157,dep_hour_share_work_5,0.12655240453437536,0.09817122256,2.8381181974375362,2446
kreis_03157,dep_hour_share_work_6,0.2172592563933919,0.1898237086,2.7435547793391883,2446
kreis_03157,dep_hour_share_work_7,0.24438039230858513,0.3243751272,-7.999473489141487,2446
kreis_03157,dep_hour_share_work_8,0.12531434982783302,0.119425894,0.5888455827833011,2446
kreis_03157,dep_hour_share_work_9,0.05106975664487175,0.03607658411,1.499317253487175,2446
kreis_03157,mean_work_activity_h,5.747335617366393,6.415477383,-0.6681417656336066,2446
kreis_03157,mobility_rate,0.8285113522305173,0.8212402024,0.7271149830517354,2446
kreis_03157,n_persons_unweighted,136493.0,2446.0,134047.0,2446
kreis_03157,n_persons_weighted,136493.0,104172.0,32321.0,2446
kreis_03157,n_work_activities_measured,51663.0,871.0,50792.0,2446
kreis_03157,nonhome_acts_per_mobile,2.1399200608386537,2.155588382,-0.0156683211613462,2446
kreis_03157,participation_education,0.19149699984614596,0.1901311055,0.13658943461459516,2446
kreis_03157,participation_escort,0.10275984849039878,0.1063565594,-0.3596710909601217,2446
kreis_03157,participation_home,0.8285113522305173,0.8137540321,1.4757320130517337,2446
kreis_03157,participation_leisure,0.34894829771490116,0.3722657309,-2.3317433185098824,2446
kreis_03157,participation_other,0.2313891554878272,0.1664957087,6.489344678782722,2446
kreis_03157,participation_shop,0.192713179430447,0.2322507851,-3.9537605669553,2446
kreis_03157,participation_work,0.303107119046398,0.3164269236,-1.3319804553602044,2446
kreis_03157,purpose_share_education,0.08173423765782852,0.06415113977,1.7583097887828512,2446
kreis_03157,purpose_share_escort,0.053487367687047746,0.05521754869,-0.17301810029522538,2446
kreis_03157,purpose_share_home,0.4161099087230639,0.430629673,-1.4519764276936076,2446
kreis_03157,purpose_share_leisure,0.14539404950621662,0.1663083762,-2.0914326693783374,2446
kreis_03157,purpose_share_other,0.10396112466311017,0.07017784179,3.3783282873110165,2446
kreis_03157,purpose_share_shop,0.07458505548276885,0.09305182129,-1.8466765807231154,2446
kreis_03157,purpose_share_work,0.1247282562799642,0.1204635993,0.42646569799641987,2446
kreis_03157,share_mobile_first_from_home,1.0,0.9810117436,1.8988256400000014,2446
kreis_03157,share_mobile_last_to_home,1.0,0.9814461412,1.8553858800000045,2446
kreis_03157,share_mobile_odd_trip_count,0.2821127283660223,0.2207371556,6.137557276602229,2446
kreis_03157,share_trips_0,0.1714886477694827,0.1787597976,-0.7271149830517298,2446
kreis_03157,share_trips_1,0.0009084714967067908,0.008836270712,-0.792779921529321,2446
kreis_03157,share_trips_2,0.32810473797191064,0.3141973457,1.3907392271910624,2446
kreis_03157,share_trips_3,0.10908251705215652,0.06668096858,4.240154847215652,2446
kreis_03157,share_trips_4,0.17172309202669733,0.2130226015,-4.129950947330266,2446
kreis_03157,share_trips_5,0.08736711772764903,0.06327543051,2.409168721764904,2446
kreis_03157,share_trips_6,0.06521213542086407,0.08170331607,-1.6491180649135933,2446
kreis_03157,share_trips_7,0.02655081212955976,0.02678843864,-0.02376265104402399,2446
kreis_03157,share_trips_8plus,0.03956246840497315,0.04673583062,-0.7173362215026853,2446
kreis_03157,share_trips_followed_by_same_purpose,0.09981107628609276,0.04319098711,5.662008917609276,2446
kreis_03157,share_trips_home_based,0.810516512125621,0.8605857712,-5.006925907437898,2446
kreis_03157,share_trips_unknown_purpose,0.0,0.0006487918246,-0.06487918245999999,2446
kreis_03157,share_work_activities_lt_2h,0.19091032266806032,0.1186540761,7.225624656806032,2446
kreis_03157,tours_per_mobile,1.5250163592310277,1.628471052,-0.10345469276897235,2446
kreis_03157,trips_per_mobile_person,3.6649364200696817,3.784059434,-0.11912301393031832,2446
kreis_03157,trips_per_person,3.036441429230803,3.107621736,-0.07118030676919718,2446
kreis_03157,trips_per_person_education,0.24818122541082693,0.1992281348,0.04895309061082692,2446
kreis_03157,trips_per_person_escort,0.16241125918545274,0.1714839249,-0.009072665714547262,2446
kreis_03157,trips_per_person_home,1.263493365960159,1.337365896,-0.07387253003984107,2446
kreis_03157,trips_per_person_leisure,0.44148051548431055,0.5164882138,-0.07500769831568943,2446
kreis_03157,trips_per_person_other,0.31567186595649593,0.217944694,0.09772717195649594,2446
kreis_03157,trips_per_person_shop,0.2264731524693574,0.2889822513,-0.0625090988306426,2446
kreis_03157,trips_per_person_work,0.37873004476420036,0.3741124209,0.0046176238642003375,2446
kreis_03158,dep_hour_share_all_10,0.04490183814869266,0.05515405448,-1.0252216331307338,1871
kreis_03158,dep_hour_share_all_11,0.04815900839066549,0.05128257631,-0.3123567919334512,1871
kreis_03158,dep_hour_share_all_12,0.060045107611164814,0.05721300189,0.2832105721164817,1871
kreis_03158,dep_hour_share_all_13,0.0655332905542063,0.07577047958,-1.0237189025793694,1871
kreis_03158,dep_hour_share_all_14,0.07296819453131134,0.06910079288,0.38674016513113446,1871
kreis_03158,dep_hour_share_all_15,0.08831994454958723,0.0945681824,-0.6248237850412772,1871
kreis_03158,dep_hour_share_all_16,0.09027208066302232,0.09813400199,-0.7861921326977674,1871
kreis_03158,dep_hour_share_all_17,0.07791216199751448,0.07468157096,0.32305910375144825,1871
kreis_03158,dep_hour_share_all_18,0.06441236912430044,0.06272519837,0.16871707543004433,1871
kreis_03158,dep_hour_share_all_19,0.04005804965086276,0.0362048663,0.3853183350862759,1871
kreis_03158,dep_hour_share_all_20,0.027069981778257916,0.02188639743,0.5183584348257917,1871
kreis_03158,dep_hour_share_all_21,0.019567389309008795,0.01357014316,0.5997246149008796,1871
kreis_03158,dep_hour_share_all_22,0.013678490492474393,0.006890193345,0.6788297147474393,1871
kreis_03158,dep_hour_share_all_23,0.006942131754296189,0.004613050967,0.2329080787296189,1871
kreis_03158,dep_hour_share_all_4,0.0038826119093840618,0.003629293392,0.025331851738406158,1871
kreis_03158,dep_hour_share_all_5,0.016188379781176643,0.01126620152,0.4922178261176644,1871
kreis_03158,dep_hour_share_all_6,0.04988912624986801,0.0406541143,0.9235011949868005,1871
kreis_03158,dep_hour_share_all_7,0.09015836399622028,0.1039640148,-1.3805650803779725,1871
kreis_03158,dep_hour_share_all_8,0.05817419768830261,0.06412901048,-0.5954812791697385,1871
kreis_03158,dep_hour_share_all_9,0.05067972783811079,0.05243075416,-0.17510263218892125,1871
kreis_03158,dep_hour_share_education_10,0.018102883355176933,0.002660874358,1.5442008997176933,1871
kreis_03158,dep_hour_share_education_11,0.032560615989515075,0.00987711508,2.2683500909515075,1871
kreis_03158,dep_hour_share_education_12,0.022976736566186106,0.00972202424,1.3254712326186107,1871
kreis_03158,dep_hour_share_education_13,0.02522935779816514,0.03807245213,-1.2843094331834857,1871
kreis_03158,dep_hour_share_education_14,0.021461336828309304,0.009916532512,1.1544804316309305,1871
kreis_03158,dep_hour_share_education_15,0.035099934469200525,0.02757460069,0.7525333779200526,1871
kreis_03158,dep_hour_share_education_16,0.015645478374836173,0.01405167733,0.15938010448361736,1871
kreis_03158,dep_hour_share_education_17,0.008682830930537353,0.004867861149,0.3814969781537353,1871
kreis_03158,dep_hour_share_education_18,0.004218545216251638,0.0,0.4218545216251638,1871
kreis_03158,dep_hour_share_education_19,0.006921690694626475,0.0,0.6921690694626474,1871
kreis_03158,dep_hour_share_education_20,0.00045052424639580605,0.0,0.045052424639580604,1871
kreis_03158,dep_hour_share_education_21,8.1913499344692e-05,0.0,0.0081913499344692,1871
kreis_03158,dep_hour_share_education_22,4.0956749672346e-05,0.0,0.0040956749672346,1871
kreis_03158,dep_hour_share_education_23,0.000163826998689384,0.0,0.0163826998689384,1871
kreis_03158,dep_hour_share_education_4,0.000368610747051114,0.0,0.0368610747051114,1871
kreis_03158,dep_hour_share_education_5,0.0027031454783748364,0.0,0.27031454783748365,1871
kreis_03158,dep_hour_share_education_6,0.17889908256880735,0.08214585943,9.675322313880736,1871
kreis_03158,dep_hour_share_education_7,0.47161697247706424,0.6373170409,-16.570006842293573,1871
kreis_03158,dep_hour_share_education_8,0.11668577981651376,0.110496553,0.6189226816513765,1871
kreis_03158,dep_hour_share_education_9,0.03677916120576671,0.05329740919,-1.6518247984233292,1871
kreis_03158,dep_hour_share_escort_10,0.016102647991002965,0.02741296507,-1.1310317078997034,1871
kreis_03158,dep_hour_share_escort_11,0.034198957161844394,0.02080495752,1.3393999641844394,1871
kreis_03158,dep_hour_share_escort_12,0.05249974440241284,0.05321798475,-0.07182403475871624,1871
kreis_03158,dep_hour_share_escort_13,0.07356098558429608,0.09225923392,-1.8698248335703924,1871
kreis_03158,dep_hour_share_escort_14,0.1420611389428484,0.102593244,3.9467894942848387,1871
kreis_03158,dep_hour_share_escort_15,0.12754319599222982,0.1687602819,-4.121708590777018,1871
kreis_03158,dep_hour_share_escort_16,0.0985584296084245,0.04451623652,5.404219308842449,1871
kreis_03158,dep_hour_share_escort_17,0.058020652285042426,0.03453654203,2.3484110255042427,1871
kreis_03158,dep_hour_share_escort_18,0.0370616501380227,0.03517520488,0.1886445258022701,1871
kreis_03158,dep_hour_share_escort_19,0.018658623862590738,0.007376827986,1.128179587659074,1871
kreis_03158,dep_hour_share_escort_20,0.00628770064410592,0.002614832101,0.367286854310592,1871
kreis_03158,dep_hour_share_escort_21,0.008945915550557203,0.0,0.8945915550557203,1871
kreis_03158,dep_hour_share_escort_22,0.0020447806972702176,0.001096139809,0.09486408882702177,1871
kreis_03158,dep_hour_share_escort_23,0.0011757489009303751,0.0,0.11757489009303751,1871
kreis_03158,dep_hour_share_escort_4,0.0015847050403844187,0.0,0.15847050403844187,1871
kreis_03158,dep_hour_share_escort_5,0.0015335855229526632,0.0,0.15335855229526632,1871
kreis_03158,dep_hour_share_escort_6,0.04207136284633473,0.03150092254,1.0570440306334736,1871
kreis_03158,dep_hour_share_escort_7,0.16997239546058684,0.2425382786,-7.2565883139413145,1871
kreis_03158,dep_hour_share_escort_8,0.07770166649626828,0.1043624275,-2.6660761003731714,1871
kreis_03158,dep_hour_share_escort_9,0.02704222472139863,0.03123392086,-0.4191696138601372,1871
kreis_03158,dep_hour_share_home_10,0.032354184964705116,0.04367232834,-1.1318143375294882,1871
kreis_03158,dep_hour_share_home_11,0.048040076770436875,0.05756872897,-0.9528652199563121,1871
kreis_03158,dep_hour_share_home_12,0.07537815946130574,0.07114544741,0.4232712051305737,1871
kreis_03158,dep_hour_share_home_13,0.08270388081064377,0.08939421248,-0.6690331669356231,1871
kreis_03158,dep_hour_share_home_14,0.08167593767281481,0.08751906609,-0.5843128417185193,1871
kreis_03158,dep_hour_share_home_15,0.10505188510458345,0.1153993244,-1.0347439295416552,1871
kreis_03158,dep_hour_share_home_16,0.11238411242314823,0.1205004999,-0.811638747685177,1871
kreis_03158,dep_hour_share_home_17,0.10156468559903711,0.0867880434,1.4776642199037113,1871
kreis_03158,dep_hour_share_home_18,0.09239126898929768,0.09740646199,-0.5015193000702314,1871
kreis_03158,dep_hour_share_home_19,0.06111707491623564,0.05202318318,0.9093891736235642,1871
kreis_03158,dep_hour_share_home_20,0.049887772030838294,0.03821740242,1.1670369610838296,1871
kreis_03158,dep_hour_share_home_21,0.03772811554601347,0.02671837785,1.100973769601347,1871
kreis_03158,dep_hour_share_home_22,0.02752024982921831,0.01568993182,1.183031800921831,1871
kreis_03158,dep_hour_share_home_23,0.014618912852542208,0.00638792609,0.823098676254221,1871
kreis_03158,dep_hour_share_home_4,3.903581536059334e-05,0.0007734310221,-0.07343952067394066,1871
kreis_03158,dep_hour_share_home_5,0.0006896327380371491,0.00563800055,-0.49483678119628516,1871
kreis_03158,dep_hour_share_home_6,0.0015484206759702026,0.007895271508,-0.6346850832029798,1871
kreis_03158,dep_hour_share_home_7,0.00928401808659445,0.01212239825,-0.28383801634055494,1871
kreis_03158,dep_hour_share_home_8,0.017364431866237273,0.03462856587,-1.726413400376273,1871
kreis_03158,dep_hour_share_home_9,0.030623597150385477,0.02767257553,0.2951021620385477,1871
kreis_03158,dep_hour_share_leisure_10,0.04576750184928779,0.04393411535,0.1833386499287791,1871
kreis_03158,dep_hour_share_leisure_11,0.029948978624129888,0.03413978358,-0.41908049558701116,1871
kreis_03158,dep_hour_share_leisure_12,0.04119644178062705,0.0515817975,-1.0385355719372948,1871
kreis_03158,dep_hour_share_leisure_13,0.04823321889877283,0.06887164928,-2.0638430381227173,1871
kreis_03158,dep_hour_share_leisure_14,0.08229804829012007,0.05625050905,2.6047539240120066,1871
kreis_03158,dep_hour_share_leisure_15,0.10727765870682625,0.1167850565,-0.950739779317375,1871
kreis_03158,dep_hour_share_leisure_16,0.1416269939115756,0.1247820193,1.6844974611575594,1871
kreis_03158,dep_hour_share_leisure_17,0.1383077594218842,0.1476739585,-0.9366199078115811,1871
kreis_03158,dep_hour_share_leisure_18,0.1069362517307437,0.0844457048,2.2490546930743704,1871
kreis_03158,dep_hour_share_leisure_19,0.06004969368207424,0.06485958293,-0.4809889247925768,1871
kreis_03158,dep_hour_share_leisure_20,0.02460026933217002,0.0308634367,-0.6263167367829978,1871
kreis_03158,dep_hour_share_leisure_21,0.013182102687631585,0.01105487573,0.21272269576315844,1871
kreis_03158,dep_hour_share_leisure_22,0.01012840695711549,0.0005575326329,0.9570874324215491,1871
kreis_03158,dep_hour_share_leisure_23,0.0018398042600003793,0.003073118089,-0.1233313828999621,1871
kreis_03158,dep_hour_share_leisure_4,0.00030347286762892855,0.004135896466,-0.38324235983710714,1871
kreis_03158,dep_hour_share_leisure_5,0.0029588604593820535,0.005569946358,-0.2611085898617947,1871
kreis_03158,dep_hour_share_leisure_6,0.01824630616618933,0.01499059211,0.32557140561893305,1871
kreis_03158,dep_hour_share_leisure_7,0.02452440111526279,0.02605144068,-0.15270395647372093,1871
kreis_03158,dep_hour_share_leisure_8,0.04464844564990611,0.05167739811,-0.7028952460093891,1871
kreis_03158,dep_hour_share_leisure_9,0.05270944369629953,0.05842583073,-0.5716387033700476,1871
kreis_03158,dep_hour_share_other_10,0.08761190603718724,0.1599726669,-7.236076086281276,1871
kreis_03158,dep_hour_share_other_11,0.08585201622159308,0.07557085747,1.0281158751593078,1871
kreis_03158,dep_hour_share_other_12,0.06649322825005739,0.03858206384,2.791116441005739,1871
kreis_03158,dep_hour_share_other_13,0.0792970642997424,0.07530674409,0.39903202097423957,1871
kreis_03158,dep_hour_share_other_14,0.08664269135613538,0.08053868999,0.6104001366135383,1871
kreis_03158,dep_hour_share_other_15,0.08830055857372408,0.0852189803,0.30815782737240865,1871
kreis_03158,dep_hour_share_other_16,0.08993292014181141,0.09817349272,-0.8240572578188596,1871
kreis_03158,dep_hour_share_other_17,0.06039737801923126,0.04801915574,1.2378222279231257,1871
kreis_03158,dep_hour_share_other_18,0.03999285841813962,0.01484022095,2.515263746813962,1871
kreis_03158,dep_hour_share_other_19,0.0289234065345474,0.0009990018478,2.7924404686747404,1871
kreis_03158,dep_hour_share_other_20,0.012931364297191827,0.000445981966,1.2485382331191828,1871
kreis_03158,dep_hour_share_other_21,0.007218098808886168,0.003042066317,0.41760324918861685,1871
kreis_03158,dep_hour_share_other_22,0.004208432167725151,0.0,0.4208432167725151,1871
kreis_03158,dep_hour_share_other_23,0.004004386971714235,0.0,0.40043869717142344,1871
kreis_03158,dep_hour_share_other_4,0.0015813502690846023,0.0,0.15813502690846024,1871
kreis_03158,dep_hour_share_other_5,0.0012752824750682276,0.002421446838,-0.11461643629317723,1871
kreis_03158,dep_hour_share_other_6,0.018593618486494757,0.01059897521,0.7994643276494757,1871
kreis_03158,dep_hour_share_other_7,0.061545132246792665,0.07230242952,-1.0757297273207338,1871
kreis_03158,dep_hour_share_other_8,0.07638942025658683,0.1147094796,-3.8320059343413164,1871
kreis_03158,dep_hour_share_other_9,0.09281505853546561,0.1192577466,-2.64426880645344,1871
kreis_03158,dep_hour_share_shop_10,0.11364861223389922,0.1219647016,-0.8316089366100787,1871
kreis_03158,dep_hour_share_shop_11,0.09081110212880625,0.1097824358,-1.8971333671193746,1871
kreis_03158,dep_hour_share_shop_12,0.08791430881164107,0.06949173784,1.8422570971641072,1871
kreis_03158,dep_hour_share_shop_13,0.06100107787658313,0.08454214989,-2.354107201341687,1871
kreis_03158,dep_hour_share_shop_14,0.07666397197520884,0.06957981999,0.7084151985208842,1871
kreis_03158,dep_hour_share_shop_15,0.10367825383993533,0.07121066525,3.246758858993533,1871
kreis_03158,dep_hour_share_shop_16,0.07582188089463757,0.1397555875,-6.3933706605362435,1871
kreis_03158,dep_hour_share_shop_17,0.05968741579089194,0.07355867656,-1.3871260769108051,1871
kreis_03158,dep_hour_share_shop_18,0.043350848827809214,0.04277831041,0.05725384178092152,1871
kreis_03158,dep_hour_share_shop_19,0.015123955807060092,0.03085819852,-1.573424271293991,1871
kreis_03158,dep_hour_share_shop_20,0.00444624090541633,0.006191894785,-0.17456538795836696,1871
kreis_03158,dep_hour_share_shop_21,0.002088385879816761,0.0,0.2088385879816761,1871
kreis_03158,dep_hour_share_shop_22,0.0014820803018054433,0.0,0.14820803018054432,1871
kreis_03158,dep_hour_share_shop_23,0.0005389382915656157,0.0,0.05389382915656157,1871
kreis_03158,dep_hour_share_shop_4,6.736728644570196e-05,0.0,0.006736728644570197,1871
kreis_03158,dep_hour_share_shop_5,0.0005726219347884667,0.0,0.057262193478846674,1871
kreis_03158,dep_hour_share_shop_6,0.011822958771220695,0.008862747522,0.2960211249220695,1871
kreis_03158,dep_hour_share_shop_7,0.04284559417946645,0.03514281976,0.770277441946645,1871
kreis_03158,dep_hour_share_shop_8,0.08902586903799516,0.0437058696,4.531999943799516,1871
kreis_03158,dep_hour_share_shop_9,0.11772433306386419,0.0925743851,2.5149947963864188,1871
kreis_03158,dep_hour_share_work_10,0.032615212438546703,0.02641494861,0.6200263828546705,1871
kreis_03158,dep_hour_share_work_11,0.025940285383108837,0.01660022885,0.9340056533108838,1871
kreis_03158,dep_hour_share_work_12,0.032255485830768614,0.04021213059,-0.7956644759231385,1871
kreis_03158,dep_hour_share_work_13,0.03945001798633039,0.04043885205,-0.09888340636696122,1871
kreis_03158,dep_hour_share_work_14,0.021603581278228548,0.025826721,-0.4223139721771452,1871
kreis_03158,dep_hour_share_work_15,0.01848595067748511,0.01949787229,-0.10119216125148885,1871
kreis_03158,dep_hour_share_work_16,0.010252208321675527,0.01095984865,-0.07076403283244725,1871
kreis_03158,dep_hour_share_work_17,0.007714137255685679,0.006489062176,0.12250750796856791,1871
kreis_03158,dep_hour_share_work_18,0.005355929493584876,0.004155481623,0.12004478705848762,1871
kreis_03158,dep_hour_share_work_19,0.0023582077621008032,0.0,0.23582077621008032,1871
kreis_03158,dep_hour_share_work_20,0.0051960510012390585,0.0006980929976,0.4497958003639059,1871
kreis_03158,dep_hour_share_work_21,0.004216795235620928,0.003611585871,0.060520936462092785,1871
