segment,metric,model,srv,delta_pp,n_srv
kreis_03151,dep_hour_share_education_22,0.00012462922804656147,0.0,0.012462922804656147,3574.0
kreis_03151,dep_hour_share_education_23,7.477753682793689e-05,0.0,0.007477753682793689,3574.0
kreis_03151,dep_hour_share_education_4,0.0007228495226700566,0.0,0.07228495226700565,3574.0
kreis_03151,dep_hour_share_education_5,0.004087838679927217,0.001631845133,0.2455993546927217,3574.0
kreis_03151,dep_hour_share_education_6,0.1727361100725342,0.09518298409,7.755312598253419,3574.0
kreis_03151,dep_hour_share_education_7,0.4887459807073955,0.5934328793,-10.468689859260449,3574.0
kreis_03151,dep_hour_share_education_8,0.11495799995014831,0.1648780037,-4.992000374985168,3574.0
kreis_03151,dep_hour_share_education_9,0.028739499987537078,0.01493385218,1.3805647807537078,3574.0
kreis_03151,dep_hour_share_escort_10,0.011397510082412765,0.006751716853,0.4645793229412765,3574.0
kreis_03151,dep_hour_share_escort_11,0.027985270910047343,0.06136858157,-3.3383310659952654,3574.0
kreis_03151,dep_hour_share_escort_12,0.059933368402595125,0.04996301876,0.9970349642595127,3574.0
kreis_03151,dep_hour_share_escort_13,0.07603015956514116,0.1096775581,-3.364739853485885,3574.0
kreis_03151,dep_hour_share_escort_14,0.12558302647729266,0.09279235286,3.279067361729267,3574.0
kreis_03151,dep_hour_share_escort_15,0.11358933894441522,0.1053799514,0.820938754441522,3574.0
kreis_03151,dep_hour_share_escort_16,0.08034367876556199,0.06455789437,1.5785784395561997,3574.0
kreis_03151,dep_hour_share_escort_17,0.06319480974925477,0.02937674321,3.3818066539254774,3574.0
kreis_03151,dep_hour_share_escort_18,0.0515167455725057,0.02991605405,2.1600691522505695,3574.0
kreis_03151,dep_hour_share_escort_19,0.026442223391197617,0.02766531207,-0.1223088678802383,3574.0
kreis_03151,dep_hour_share_escort_20,0.005576012624934245,0.009548458349,-0.3972445724065755,3574.0
kreis_03151,dep_hour_share_escort_21,0.00782044537962476,0.004706234511,0.3114210868624759,3574.0
kreis_03151,dep_hour_share_escort_22,0.001893740136770121,0.005124866326,-0.3231126189229879,3574.0
kreis_03151,dep_hour_share_escort_23,0.0019288093985621604,0.0,0.19288093985621604,3574.0
kreis_03151,dep_hour_share_escort_4,0.0004909696650885498,0.0,0.049096966508854985,3574.0
kreis_03151,dep_hour_share_escort_5,0.0016131860424338069,0.0005417023648,0.1071483677633807,3574.0
kreis_03151,dep_hour_share_escort_6,0.047308434157460985,0.01546537353,3.1843060627460984,3574.0
kreis_03151,dep_hour_share_escort_7,0.19238997019112747,0.2216046364,-2.9214666208872533,3574.0
kreis_03151,dep_hour_share_escort_8,0.07676661406277398,0.1450352227,-6.826860863722602,3574.0
kreis_03151,dep_hour_share_escort_9,0.02135718043135192,0.0198520364,0.1505144031351921,3574.0
kreis_03151,dep_hour_share_home_10,0.029951788050389262,0.04084502196,-1.0893233909610736,3574.0
kreis_03151,dep_hour_share_home_11,0.043267251552937085,0.06061309749,-1.7345845937062911,3574.0
kreis_03151,dep_hour_share_home_12,0.07444949638181668,0.06997066698,0.4478829401816681,3574.0
kreis_03151,dep_hour_share_home_13,0.08327768070332726,0.0853597357,-0.20820549966727303,3574.0
kreis_03151,dep_hour_share_home_14,0.08882159748968521,0.0949945457,-0.617294821031479,3574.0
kreis_03151,dep_hour_share_home_15,0.10995892378486676,0.0966377123,1.3321211484866757,3574.0
kreis_03151,dep_hour_share_home_16,0.11119395475212471,0.09912547335,1.20684814021247,3574.0
kreis_03151,dep_hour_share_home_17,0.1003897208830014,0.117556205,-1.7166484116998602,3574.0
kreis_03151,dep_hour_share_home_18,0.09092572432279135,0.08895521924,0.19705050827913545,3574.0
kreis_03151,dep_hour_share_home_19,0.06010941459532152,0.05168985603,0.8419558565321519,3574.0
kreis_03151,dep_hour_share_home_20,0.050521914938385676,0.04145329759,0.9068617348385676,3574.0
kreis_03151,dep_hour_share_home_21,0.03187294733279053,0.02711545077,0.47574965627905297,3574.0
kreis_03151,dep_hour_share_home_22,0.028204447941157635,0.01784287486,1.0361573081157636,3574.0
kreis_03151,dep_hour_share_home_23,0.015625428830196963,0.003038706035,1.2586722795196963,3574.0
kreis_03151,dep_hour_share_home_4,5.4890265211464746e-05,0.0003981406923,-0.034325042708853525,3574.0
kreis_03151,dep_hour_share_home_5,0.000507734953206049,0.001682486915,-0.1174751961793951,3574.0
kreis_03151,dep_hour_share_home_6,0.0019348818487041324,0.006112698831,-0.4177816982295868,3574.0
kreis_03151,dep_hour_share_home_7,0.010827104812961421,0.02255023855,-1.172313373703858,3574.0
kreis_03151,dep_hour_share_home_8,0.01940828294102041,0.03620096444,-1.6792681498979587,3574.0
kreis_03151,dep_hour_share_home_9,0.029494369173627057,0.03585285143,-0.6358482256372943,3574.0
kreis_03151,dep_hour_share_leisure_10,0.04102537572104814,0.05570669057,-1.468131484895186,3574.0
kreis_03151,dep_hour_share_leisure_11,0.03458444346723919,0.03804554098,-0.3461097512760809,3574.0
kreis_03151,dep_hour_share_leisure_12,0.04002948860549937,0.04699122706,-0.6961738454500633,3574.0
kreis_03151,dep_hour_share_leisure_13,0.05465738896505341,0.03195226994,2.2705119025053415,3574.0
kreis_03151,dep_hour_share_leisure_14,0.07489847124860964,0.08200482232,-0.7106351071390362,3574.0
kreis_03151,dep_hour_share_leisure_15,0.1101813290566233,0.1303417906,-2.016046154337671,3574.0
kreis_03151,dep_hour_share_leisure_16,0.16060943118032023,0.1547659692,0.5843461980320236,3574.0
kreis_03151,dep_hour_share_leisure_17,0.1275640859825655,0.1219572218,0.5606864182565494,3574.0
kreis_03151,dep_hour_share_leisure_18,0.09401433042758478,0.1133825256,-1.9368195172415226,3574.0
kreis_03151,dep_hour_share_leisure_19,0.06376264259292791,0.05896213968,0.4800502912927912,3574.0
kreis_03151,dep_hour_share_leisure_20,0.021560309371685765,0.01869717184,0.28631375316857666,3574.0
kreis_03151,dep_hour_share_leisure_21,0.014666701156263742,0.005146799563,0.9519901593263741,3574.0
kreis_03151,dep_hour_share_leisure_22,0.011704907007423885,0.003231748698,0.8473158309423886,3574.0
kreis_03151,dep_hour_share_leisure_23,0.002263379808065392,0.0006512571564,0.16121226516653925,3574.0
kreis_03151,dep_hour_share_leisure_4,0.00015520318683876977,0.003016775514,-0.28615723271612303,3574.0
kreis_03151,dep_hour_share_leisure_5,0.0026772549729687785,0.003321333035,-0.06440780620312214,3574.0
kreis_03151,dep_hour_share_leisure_6,0.018042370470006983,0.008843545751,0.9198824719006984,3574.0
kreis_03151,dep_hour_share_leisure_7,0.026824284125300708,0.01727750194,0.9546782185300708,3574.0
kreis_03151,dep_hour_share_leisure_8,0.046625624046147084,0.05617735909,-0.9551735043852914,3574.0
kreis_03151,dep_hour_share_leisure_9,0.05089371168421325,0.04850358488,0.2390126804213251,3574.0
kreis_03151,dep_hour_share_other_10,0.08572727100573788,0.1237126258,-3.7985354794262127,3574.0
kreis_03151,dep_hour_share_other_11,0.0922794326509743,0.0903879872,0.18914454509742912,3574.0
kreis_03151,dep_hour_share_other_12,0.0645747722839775,0.07820017067,-1.3625398386022503,3574.0
kreis_03151,dep_hour_share_other_13,0.08229969511617778,0.0630453521,1.9254343016177788,3574.0
kreis_03151,dep_hour_share_other_14,0.07998939534531407,0.08562378072,-0.5634385374685926,3574.0
kreis_03151,dep_hour_share_other_15,0.07978108962826898,0.1008998158,-2.1118726171731024,3574.0
kreis_03151,dep_hour_share_other_16,0.07413789838468385,0.09468582851,-2.0547930125316154,3574.0
kreis_03151,dep_hour_share_other_17,0.05650765996932225,0.03513973227,2.136792769932225,3574.0
kreis_03151,dep_hour_share_other_18,0.04260798757740451,0.02164090522,2.096708235740451,3574.0
kreis_03151,dep_hour_share_other_19,0.036074762815535816,0.01225358956,2.3821173255535815,3574.0
kreis_03151,dep_hour_share_other_20,0.018861135834264398,0.005215719467,1.3645416367264398,3574.0
kreis_03151,dep_hour_share_other_21,0.011362130020641202,0.003600892744,0.7761237276641202,3574.0
kreis_03151,dep_hour_share_other_22,0.004866779025507982,0.01051023822,-0.5643459194492019,3574.0
kreis_03151,dep_hour_share_other_23,0.0033139545893536844,0.0,0.3313954589353684,3574.0
kreis_03151,dep_hour_share_other_4,0.0007574753347094135,0.0,0.07574753347094135,3574.0
kreis_03151,dep_hour_share_other_5,0.002916280038631242,0.0006855590116,0.2230721027031242,3574.0
kreis_03151,dep_hour_share_other_6,0.01745980646505198,0.01884942288,-0.138961641494802,3574.0
kreis_03151,dep_hour_share_other_7,0.06641164997064783,0.03849861215,2.791303782064783,3574.0
kreis_03151,dep_hour_share_other_8,0.08012195352888822,0.109142914,-2.9020960471111774,3574.0
kreis_03151,dep_hour_share_other_9,0.08932527884560759,0.1079068537,-1.8581574854392406,3574.0
kreis_03151,dep_hour_share_shop_10,0.11029295328582739,0.1223811126,-1.2088159314172606,3574.0
kreis_03151,dep_hour_share_shop_11,0.0857746107152283,0.09411248034,-0.8337869624771704,3574.0
kreis_03151,dep_hour_share_shop_12,0.08474531538664555,0.1020627898,-1.7317474413354448,3574.0
kreis_03151,dep_hour_share_shop_13,0.05806281340723146,0.07210519603,-1.4042382622768537,3574.0
kreis_03151,dep_hour_share_shop_14,0.08089205595143838,0.07698168234,0.3910373611438381,3574.0
kreis_03151,dep_hour_share_shop_15,0.10868302982317234,0.07081403551,3.786899431317234,3574.0
kreis_03151,dep_hour_share_shop_16,0.08442860913169702,0.1143379935,-2.990938436830298,3574.0
kreis_03151,dep_hour_share_shop_17,0.06542623383478491,0.1143724742,-4.89462403652151,3574.0
kreis_03151,dep_hour_share_shop_18,0.04291369754552653,0.02866793894,1.4245758605526528,3574.0
kreis_03151,dep_hour_share_shop_19,0.015650567432040116,0.01471347049,0.09370969420401162,3574.0
kreis_03151,dep_hour_share_shop_20,0.004460279757191871,0.002839077483,0.1621202274191871,3574.0
kreis_03151,dep_hour_share_shop_21,0.0010292953285827395,0.004475480917,-0.34461855884172604,3574.0
kreis_03151,dep_hour_share_shop_22,0.0005278437582475588,0.0005915770036,-0.006373324535244123,3574.0
kreis_03151,dep_hour_share_shop_23,0.00047505938242280285,0.0,0.047505938242280284,3574.0
kreis_03151,dep_hour_share_shop_4,2.6392187912377936e-05,0.0,0.0026392187912377936,3574.0
kreis_03151,dep_hour_share_shop_5,0.0007653734494589601,0.001394360309,-0.06289868595410399,3574.0
kreis_03151,dep_hour_share_shop_6,0.01456848772763262,0.005051757983,0.9516729744632622,3574.0
kreis_03151,dep_hour_share_shop_7,0.047796252309316445,0.0227578817,2.5038370609316445,3574.0
kreis_03151,dep_hour_share_shop_8,0.08115597783056215,0.06498539394,1.6170583890562154,3574.0
kreis_03151,dep_hour_share_shop_9,0.11058326735286356,0.08735529681,2.322797054286356,3574.0
kreis_03151,dep_hour_share_work_10,0.028505576208178438,0.04095154438,-1.2445968171821566,3574.0
kreis_03151,dep_hour_share_work_11,0.023137546468401486,0.01603574633,0.7101800138401486,3574.0
kreis_03151,dep_hour_share_work_12,0.03067657992565056,0.0507651394,-2.008855947434944,3574.0
kreis_03151,dep_hour_share_work_13,0.036193308550185876,0.05127197728,-1.5078668729814122,3574.0
kreis_03151,dep_hour_share_work_14,0.020743494423791822,0.02269270829,-0.19492138662081765,3574.0
kreis_03151,dep_hour_share_work_15,0.0158364312267658,0.01672250101,-0.0886069783234203,3574.0
kreis_03151,dep_hour_share_work_16,0.01075092936802974,0.006487427178,0.426350219002974,3574.0
kreis_03151,dep_hour_share_work_17,0.008654275092936804,0.008516547155,0.013772793793680356,3574.0
kreis_03151,dep_hour_share_work_18,0.004178438661710037,0.003206143128,0.09722955337100368,3574.0
kreis_03151,dep_hour_share_work_19,0.002215613382899628,0.001482325267,0.07332881158996281,3574.0
kreis_03151,dep_hour_share_work_20,0.004386617100371747,0.001322132511,0.3064484589371747,3574.0
kreis_03151,dep_hour_share_work_21,0.0032267657992565055,0.005578870895,-0.23521050957434944,3574.0
kreis_03151,dep_hour_share_work_22,0.0008327137546468401,0.0,0.08327137546468401,3574.0
kreis_03151,dep_hour_share_work_23,0.0007137546468401486,0.0,0.07137546468401486,3574.0
kreis_03151,dep_hour_share_work_4,0.03130111524163569,0.01329083293,1.8010282311635688,3574.0
kreis_03151,dep_hour_share_work_5,0.11854275092936803,0.06582489289,5.271785803936803,3574.0
kreis_03151,dep_hour_share_work_6,0.22389591078066914,0.1816646257,4.223128508066915,3574.0
kreis_03151,dep_hour_share_work_7,0.25586617100371745,0.3321687438,-7.630257279628255,3574.0
kreis_03151,dep_hour_share_work_8,0.11741263940520447,0.1202209262,-0.2808286794795528,3574.0
kreis_03151,dep_hour_share_work_9,0.04971003717472119,0.05773481954,-0.8024782365278815,3574.0
kreis_03151,mean_work_activity_h,6.017755602188785,6.28423715,-0.2664815478112148,3574.0
kreis_03151,mobility_rate,0.8321462091680151,0.8358940444,-0.3747835231984964,3574.0
kreis_03151,n_persons_unweighted,173669.0,3574.0,170095.0,3574.0
kreis_03151,n_persons_weighted,173669.0,107068.0,66601.0,3574.0
kreis_03151,n_work_activities_measured,67191.0,1236.0,65955.0,3574.0
kreis_03151,nonhome_acts_per_mobile,2.102845320306121,2.139120026,-0.03627470569387903,3574.0
kreis_03151,participation_education,0.18580172627239172,0.1826494134,0.31523128723917326,3574.0
kreis_03151,participation_escort,0.10806188784411726,0.1150801247,-0.7018236855882737,3574.0
kreis_03151,participation_home,0.8321462091680151,0.831216451,0.09297581680151046,3574.0
kreis_03151,participation_leisure,0.35818712608467834,0.3821445253,-2.395739921532164,3574.0
kreis_03151,participation_other,0.21880704098025555,0.1633809278,5.542611318025556,3574.0
kreis_03151,participation_shop,0.18763855380062072,0.2605779723,-7.293941849937929,3574.0
kreis_03151,participation_work,0.3215657371206145,0.3239381085,-0.23723713793855072,3574.0
kreis_03151,purpose_share_education,0.07678027700534146,0.06233506775,1.4445209255341456,3574.0
kreis_03151,purpose_share_escort,0.05457238711850523,0.05977979352,-0.5207406401494765,3574.0
kreis_03151,purpose_share_home,0.4183940426818649,0.4268124939,-0.8418451218135059,3574.0
kreis_03151,purpose_share_leisure,0.14797221908569483,0.1617405157,-1.3768296614305175,3574.0
kreis_03151,purpose_share_other,0.10106274054241297,0.06494569828,3.611704226241297,3574.0
kreis_03151,purpose_share_shop,0.07251438709171185,0.1036245534,-3.111016630828815,3574.0
kreis_03151,purpose_share_work,0.12870394647446878,0.1207618773,0.7942069174468782,3574.0
kreis_03151,share_mobile_first_from_home,1.0,0.9778671254,2.213287460000002,3574.0
kreis_03151,share_mobile_last_to_home,1.0,0.9850407459,1.4959254099999986,3574.0
kreis_03151,share_mobile_odd_trip_count,0.263171369656375,0.2196672558,4.350411385637501,3574.0
kreis_03151,share_trips_0,0.16785379083198498,0.1641059556,0.37478352319849917,3574.0
kreis_03151,share_trips_1,0.0006506630429149704,0.004752026205,-0.410136316208503,3574.0
kreis_03151,share_trips_2,0.33590335638484703,0.3298549021,0.6048454284847016,3574.0
kreis_03151,share_trips_3,0.10852829232620675,0.07512812162,3.340017070620675,3574.0
kreis_03151,share_trips_4,0.18748308563992422,0.222638183,-3.5155097360075773,3574.0
kreis_03151,share_trips_5,0.07551721953831714,0.05928519041,1.6232029128317136,3574.0
kreis_03151,share_trips_6,0.060459840270860085,0.06692578753,-0.6465947259139917,3574.0
kreis_03151,share_trips_7,0.025560117234509325,0.02800039044,-0.24402732054906762,3574.0
kreis_03151,share_trips_8plus,0.03804363473043548,0.04930944301,-1.126580827956452,3574.0
kreis_03151,share_trips_followed_by_same_purpose,0.0902745747985233,0.04155748233,4.87170924685233,3574.0
kreis_03151,share_trips_home_based,0.8156672414486036,0.8513942199,-3.5726978451396385,3574.0
kreis_03151,share_trips_unknown_purpose,0.0,0.0003608672198,-0.03608672198,3574.0
kreis_03151,share_work_activities_lt_2h,0.17176407554583203,0.1076775839,6.4086491645832036,3574.0
kreis_03151,tours_per_mobile,1.5127388975767724,1.591849944,-0.07911104642322764,3574.0
kreis_03151,trips_per_mobile_person,3.6155842178828936,3.73096997,-0.11538575211710622,3574.0
kreis_03151,trips_per_person,3.0086947008389524,3.118695578,-0.11000087716104767,3574.0
kreis_03151,trips_per_person_education,0.2310084125549177,0.1943339461,0.036674466454917704,3574.0
kreis_03151,trips_per_person_escort,0.1641916519355786,0.1863676994,-0.022176047464421395,3574.0
kreis_03151,trips_per_person_home,1.2588199390795134,1.330617888,-0.07179794892048652,3574.0
kreis_03151,trips_per_person_leisure,0.44520323143451046,0.5042374028,-0.059034171365489496,3574.0
kreis_03151,trips_per_person_other,0.30406693192221984,0.2024727699,0.10159416202221985,3574.0
kreis_03151,trips_per_person_shop,0.21817365217741796,0.3230568139,-0.10488316172258205,3574.0
kreis_03151,trips_per_person_work,0.38723088173479436,0.3764836232,0.010747258534794357,3574.0
kreis_03153,dep_hour_share_all_10,0.04859940479906766,0.05240737785,-0.38079730509323406,2258.0
kreis_03153,dep_hour_share_all_11,0.0539374830908826,0.06342503556,-0.9487552469117394,2258.0
kreis_03153,dep_hour_share_all_12,0.06243366423175376,0.06509816517,-0.2664500938246238,2258.0
kreis_03153,dep_hour_share_all_13,0.06823999500530686,0.08363069951,-1.539070450469314,2258.0
kreis_03153,dep_hour_share_all_14,0.07780014984079416,0.07815669826,-0.03565484192058488,2258.0
kreis_03153,dep_hour_share_all_15,0.08454038417514724,0.09058075282,-0.6040368644852758,2258.0
kreis_03153,dep_hour_share_all_16,0.08862978918232711,0.08266902457,0.5960764612327113,2258.0
kreis_03153,dep_hour_share_all_17,0.07515712472164991,0.07316620234,0.19909223816499122,2258.0
kreis_03153,dep_hour_share_all_18,0.062027845414247364,0.05813579809,0.3892047324247361,2258.0
kreis_03153,dep_hour_share_all_19,0.036661567917421076,0.03465676472,0.2004803197421079,2258.0
kreis_03153,dep_hour_share_all_20,0.026604545170756073,0.02049735222,0.6107192950756072,2258.0
kreis_03153,dep_hour_share_all_21,0.018761316101642004,0.01381516028,0.4946155821642003,2258.0
kreis_03153,dep_hour_share_all_22,0.01349087427941146,0.009684183882,0.38066903974114596,2258.0
kreis_03153,dep_hour_share_all_23,0.0070393956421302365,0.001554154463,0.5485241179130237,2258.0
kreis_03153,dep_hour_share_all_4,0.004542049072860086,0.002316186677,0.22258623958600865,2258.0
kreis_03153,dep_hour_share_all_5,0.016459074733096084,0.01754223423,-0.1083159496903914,2258.0
kreis_03153,dep_hour_share_all_6,0.04732471748766935,0.03561214906,1.171256842766935,2258.0
kreis_03153,dep_hour_share_all_7,0.08573963080893218,0.1024405401,-1.6700909291067823,2258.0
kreis_03153,dep_hour_share_all_8,0.058593993881500904,0.0641592531,-0.556525921849909,2258.0
kreis_03153,dep_hour_share_all_9,0.05219194189506982,0.0486711927,0.3520749195069825,2258.0
kreis_03153,dep_hour_share_education_10,0.01918859649122807,0.001404834904,1.778376158722807,2258.0
kreis_03153,dep_hour_share_education_11,0.02412280701754386,0.01986929254,0.4253514477543858,2258.0
kreis_03153,dep_hour_share_education_12,0.016036184210526317,0.02122449286,-0.5188308649473682,2258.0
kreis_03153,dep_hour_share_education_13,0.019965277777777776,0.02026308408,-0.02978063022222241,2258.0
kreis_03153,dep_hour_share_education_14,0.027412280701754384,0.005568766728,2.1843513973754383,2258.0
kreis_03153,dep_hour_share_education_15,0.04061586257309942,0.01293126717,2.7684595403099417,2258.0
kreis_03153,dep_hour_share_education_16,0.015259502923976608,0.007478930673,0.7780572250976608,2258.0
kreis_03153,dep_hour_share_education_17,0.006624634502923977,0.009788265114,-0.31636306110760226,2258.0
kreis_03153,dep_hour_share_education_18,0.009685672514619883,0.002165938638,0.7519733876619883,2258.0
kreis_03153,dep_hour_share_education_19,0.008223684210526315,0.0,0.8223684210526315,2258.0
kreis_03153,dep_hour_share_education_20,0.0005482456140350877,0.0,0.05482456140350877,2258.0
kreis_03153,dep_hour_share_education_21,0.00022843567251461987,0.0,0.022843567251461985,2258.0
kreis_03153,dep_hour_share_education_22,0.0001827485380116959,0.0,0.01827485380116959,2258.0
kreis_03153,dep_hour_share_education_23,0.00013706140350877192,0.0,0.013706140350877192,2258.0
kreis_03153,dep_hour_share_education_4,0.0003198099415204678,0.0,0.031980994152046784,2258.0
kreis_03153,dep_hour_share_education_5,0.0024671052631578946,0.009747126451,-0.7280021187842105,2258.0
kreis_03153,dep_hour_share_education_6,0.17434210526315788,0.05344687683,12.08952284331579,2258.0
kreis_03153,dep_hour_share_education_7,0.4745065789473684,0.6515028391,-17.699626015263153,2258.0
kreis_03153,dep_hour_share_education_8,0.12312682748538012,0.1431430873,-2.001625981461988,2258.0
kreis_03153,dep_hour_share_education_9,0.0367781432748538,0.04146519763,-0.46870543551462,2258.0
kreis_03153,dep_hour_share_escort_10,0.02225972722711308,0.02300717273,-0.07474455028869224,2258.0
kreis_03153,dep_hour_share_escort_11,0.042968571819550244,0.03402464192,0.8943929899550243,2258.0
kreis_03153,dep_hour_share_escort_12,0.05879669753227204,0.06737372291,-0.8577025377727963,2258.0
kreis_03153,dep_hour_share_escort_13,0.07074761665830406,0.09148280048,-2.0735183821695937,2258.0
kreis_03153,dep_hour_share_escort_14,0.1368425854125804,0.1197980689,1.7044516512580405,2258.0
kreis_03153,dep_hour_share_escort_15,0.11389864525840442,0.1255578193,-1.1659174041595597,2258.0
kreis_03153,dep_hour_share_escort_16,0.08712311271267618,0.06627425959,2.0848853122676188,2258.0
kreis_03153,dep_hour_share_escort_17,0.05856862655658441,0.05926481512,-0.06961885634155923,2258.0
kreis_03153,dep_hour_share_escort_18,0.04274050084386261,0.03847381402,0.42666868238626154,2258.0
kreis_03153,dep_hour_share_escort_19,0.020982529763262328,0.02083021503,0.015231473326232647,2258.0
kreis_03153,dep_hour_share_escort_20,0.005656160197053323,0.005588668526,0.006749167105332254,2258.0
kreis_03153,dep_hour_share_escort_21,0.004789490489440314,0.009504298913,-0.47148084235596854,2258.0
kreis_03153,dep_hour_share_escort_22,0.002554394927701501,0.007078376325,-0.45239813972984994,2258.0
kreis_03153,dep_hour_share_escort_23,0.0015508826346759112,0.0,0.1550882634675911,2258.0
kreis_03153,dep_hour_share_escort_4,0.0020982529763262326,0.003014229552,-0.09159765756737676,2258.0
kreis_03153,dep_hour_share_escort_5,0.0028736942936641884,0.006069739354,-0.31960450603358115,2258.0
kreis_03153,dep_hour_share_escort_6,0.04670893582082744,0.01820250643,2.850642939082744,2258.0
kreis_03153,dep_hour_share_escort_7,0.16553391415408475,0.2125039425,-4.697002834591524,2258.0
kreis_03153,dep_hour_share_escort_8,0.07503535100123158,0.083059687,-0.8024335998768408,2258.0
kreis_03153,dep_hour_share_escort_9,0.035351001231583266,0.008891221396,2.6459779835583266,2258.0
kreis_03153,dep_hour_share_home_10,0.03567084258179401,0.04697630147,-1.1305458888205993,2258.0
kreis_03153,dep_hour_share_home_11,0.055747839935793735,0.05563228183,0.01155581057937366,2258.0
kreis_03153,dep_hour_share_home_12,0.07782501285379281,0.07429116762,0.3533845233792812,2258.0
kreis_03153,dep_hour_share_home_13,0.08543069611125742,0.1166993292,-3.1268633088742575,2258.0
kreis_03153,dep_hour_share_home_14,0.08618938339415372,0.09251609461,-0.6326711215846283,2258.0
kreis_03153,dep_hour_share_home_15,0.10117502476706419,0.09748987173,0.36851530370641955,2258.0
kreis_03153,dep_hour_share_home_16,0.11152703058575675,0.1155813595,-0.40543289142432465,2258.0
kreis_03153,dep_hour_share_home_17,0.10097438019638087,0.09717924799,0.37951322063808773,2258.0
kreis_03153,dep_hour_share_home_18,0.08385062011712627,0.07562310874,0.8227511377126268,2258.0
kreis_03153,dep_hour_share_home_19,0.0545188919403584,0.04678991945,0.77289724903584,2258.0
kreis_03153,dep_hour_share_home_20,0.05065021381187063,0.03563306282,1.5017150991870634,2258.0
kreis_03153,dep_hour_share_home_21,0.03541376672560601,0.02619473525,0.9219031475606012,2258.0
kreis_03153,dep_hour_share_home_22,0.025952121189320693,0.01954933901,0.6402782179320693,2258.0
kreis_03153,dep_hour_share_home_23,0.014327276375355831,0.00351613514,1.0811141235355832,2258.0
kreis_03153,dep_hour_share_home_4,6.270142833853755e-05,0.0004532785685,-0.039057714016146244,2258.0
kreis_03153,dep_hour_share_home_5,0.0008590095682379645,0.001566574905,-0.07075653367620355,2258.0
kreis_03153,dep_hour_share_home_6,0.002514327276375356,0.009642484395,-0.7128157118624644,2258.0
kreis_03153,dep_hour_share_home_7,0.010126280676673814,0.01614052634,-0.6014245663326185,2258.0
kreis_03153,dep_hour_share_home_8,0.020597419209209586,0.03842244978,-1.7825030570790414,2258.0
kreis_03153,dep_hour_share_home_9,0.027789273039639843,0.02769443898,0.009483405963984365,2258.0
kreis_03153,dep_hour_share_leisure_10,0.0512023954337045,0.03417401908,1.7028376353704502,2258.0
kreis_03153,dep_hour_share_leisure_11,0.0442968092074483,0.05916144904,-1.48646398325517,2258.0
kreis_03153,dep_hour_share_leisure_12,0.045625526340413586,0.08092315418,-3.5297627839586414,2258.0
kreis_03153,dep_hour_share_leisure_13,0.05037896509778235,0.06058897899,-1.021001389221765,2258.0
kreis_03153,dep_hour_share_leisure_14,0.07904931224852625,0.09461195817,-1.5562645921473743,2258.0
kreis_03153,dep_hour_share_leisure_15,0.10057078693740058,0.1225532912,-2.1982504262599414,2258.0
kreis_03153,dep_hour_share_leisure_16,0.127631702067933,0.09253483615,3.5096865917933013,2258.0
kreis_03153,dep_hour_share_leisure_17,0.11550481893889773,0.09274307075,2.276174818889773,2258.0
kreis_03153,dep_hour_share_leisure_18,0.10176850378965098,0.1140735686,-1.2305064810349013,2258.0
kreis_03153,dep_hour_share_leisure_19,0.05797698137924581,0.05972580881,-0.17488274307541907,2258.0
kreis_03153,dep_hour_share_leisure_20,0.022307476373163656,0.02933975379,-0.7032277416836343,2258.0
kreis_03153,dep_hour_share_leisure_21,0.013923458407410874,0.01128810366,0.2635354747410874,2258.0
kreis_03153,dep_hour_share_leisure_22,0.013193599700570787,0.001770099209,1.1423500491570788,2258.0
kreis_03153,dep_hour_share_leisure_23,0.003499578927669131,0.0005879270829,0.2911651844769131,2258.0
kreis_03153,dep_hour_share_leisure_4,0.0006924300552072611,0.0,0.06924300552072611,2258.0
kreis_03153,dep_hour_share_leisure_5,0.0039674370730794425,0.005110367107,-0.11429300339205577,2258.0
kreis_03153,dep_hour_share_leisure_6,0.01594460559558342,0.01739545402,-0.14508484244165792,2258.0
kreis_03153,dep_hour_share_leisure_7,0.03129035276504164,0.02188765176,0.940270100504164,2258.0
kreis_03153,dep_hour_share_leisure_8,0.05294282773463086,0.05173752422,0.12053035146308635,2258.0
kreis_03153,dep_hour_share_leisure_9,0.0629175633947787,0.04720474733,1.5712816064778707,2258.0
kreis_03153,dep_hour_share_other_10,0.08834152141238756,0.1315819366,-4.324041518761244,2258.0
kreis_03153,dep_hour_share_other_11,0.08111806537003387,0.1243874101,-4.326934472996613,2258.0
kreis_03153,dep_hour_share_other_12,0.06649168853893263,0.04761661363,1.887507490893263,2258.0
kreis_03153,dep_hour_share_other_13,0.07824662942773179,0.04756339058,3.068323884773179,2258.0
kreis_03153,dep_hour_share_other_14,0.09197568252686363,0.05589018401,3.6085498516863623,2258.0
kreis_03153,dep_hour_share_other_15,0.0828678466473742,0.1165910289,-3.37231822526258,2258.0
kreis_03153,dep_hour_share_other_16,0.08378760347264284,0.07428514028,0.9502463192642849,2258.0
kreis_03153,dep_hour_share_other_17,0.055499472822307466,0.0408020817,1.4697391122307466,2258.0
kreis_03153,dep_hour_share_other_18,0.0430939722278305,0.02317033488,1.9923637347830498,2258.0
kreis_03153,dep_hour_share_other_19,0.02523722996163941,0.005202427901,2.003480206063941,2258.0
kreis_03153,dep_hour_share_other_20,0.011530609955806806,0.004642196308,0.6888413647806806,2258.0
