segment,metric,model,srv,delta_pp,n_srv
kreis_03153,dep_hour_share_education_15,0.04065486806603558,0.01293126717,2.772360089603558,2126
kreis_03153,dep_hour_share_education_16,0.015274157406137101,0.007478930673,0.7795226733137101,2126
kreis_03153,dep_hour_share_education_17,0.006630996478712215,0.009788265114,-0.31572686352877843,2126
kreis_03153,dep_hour_share_education_18,0.00937485709059313,0.002165938638,0.720891845259313,2126
kreis_03153,dep_hour_share_education_19,0.00823158183564275,0.0,0.823158183564275,2126
kreis_03153,dep_hour_share_education_20,0.0005487721223761833,0.0,0.05487721223761833,2126
kreis_03153,dep_hour_share_education_21,0.00022865505099007636,0.0,0.022865505099007637,2126
kreis_03153,dep_hour_share_education_22,0.0001829240407920611,0.0,0.018292404079206112,2126
kreis_03153,dep_hour_share_education_23,0.00013719303059404582,0.0,0.013719303059404582,2126
kreis_03153,dep_hour_share_education_4,0.0003201170713861069,0.0,0.03201170713861069,2126
kreis_03153,dep_hour_share_education_5,0.002469474550692825,0.009747126451,-0.7277651900307175,2126
kreis_03153,dep_hour_share_education_6,0.17441807289523026,0.05344687683,12.097119606523027,2126
kreis_03153,dep_hour_share_education_7,0.47473361686559656,0.6515028391,-17.67692222344034,2126
kreis_03153,dep_hour_share_education_8,0.12315361046325514,0.1431430873,-1.998947683674486,2126
kreis_03153,dep_hour_share_education_9,0.0368134632094023,0.04146519763,-0.46517344205977,2126
kreis_03153,dep_hour_share_escort_10,0.02193859011627907,0.02300717273,-0.10685826137209302,2126
kreis_03153,dep_hour_share_escort_11,0.042923328488372096,0.03402464192,0.8898686568372095,2126
kreis_03153,dep_hour_share_escort_12,0.059365915697674417,0.06737372291,-0.8007807212325586,2126
kreis_03153,dep_hour_share_escort_13,0.06976744186046512,0.09148280048,-2.1715358619534886,2126
kreis_03153,dep_hour_share_escort_14,0.1373092296511628,0.1197980689,1.7511160751162795,2126
kreis_03153,dep_hour_share_escort_15,0.11450763081395349,0.1255578193,-1.1050188486046526,2126
kreis_03153,dep_hour_share_escort_16,0.08670966569767442,0.06627425959,2.043540610767443,2126
kreis_03153,dep_hour_share_escort_17,0.058911700581395346,0.05926481512,-0.03531145386046555,2126
kreis_03153,dep_hour_share_escort_18,0.042605377906976744,0.03847381402,0.4131563886976747,2126
kreis_03153,dep_hour_share_escort_19,0.02071220930232558,0.02083021503,-0.01180057276744216,2126
kreis_03153,dep_hour_share_escort_20,0.005813953488372093,0.005588668526,0.022528496237209268,2126
kreis_03153,dep_hour_share_escort_21,0.004814680232558139,0.009504298913,-0.46896186804418605,2126
kreis_03153,dep_hour_share_escort_22,0.0025890261627906975,0.007078376325,-0.4489350162209303,2126
kreis_03153,dep_hour_share_escort_23,0.0014989098837209303,0.0,0.14989098837209303,2126
kreis_03153,dep_hour_share_escort_4,0.0020893895348837207,0.003014229552,-0.09248400171162795,2126
kreis_03153,dep_hour_share_escort_5,0.0028161337209302324,0.006069739354,-0.3253605633069767,2126
kreis_03153,dep_hour_share_escort_6,0.04646620639534884,0.01820250643,2.826369996534884,2126
kreis_03153,dep_hour_share_escort_7,0.16619731104651161,0.2125039425,-4.630663145348837,2126
kreis_03153,dep_hour_share_escort_8,0.07458212209302326,0.083059687,-0.8477564906976737,2126
kreis_03153,dep_hour_share_escort_9,0.03542877906976744,0.008891221396,2.6537557673767442,2126
kreis_03153,dep_hour_share_home_10,0.03566069601140138,0.04697630147,-1.1315605458598623,2126
kreis_03153,dep_hour_share_home_11,0.05577006385022508,0.05563228183,0.013778202022508151,2126
kreis_03153,dep_hour_share_home_12,0.07773152769668318,0.07429116762,0.3440360076683177,2126
kreis_03153,dep_hour_share_home_13,0.0855542789696068,0.1166993292,-3.1145050230393196,2126
kreis_03153,dep_hour_share_home_14,0.08620722129094231,0.09251609461,-0.630887331905769,2126
kreis_03153,dep_hour_share_home_15,0.1011746683492488,0.09748987173,0.3684796619248809,2126
kreis_03153,dep_hour_share_home_16,0.11182265082025879,0.1155813595,-0.3758708679741207,2126
kreis_03153,dep_hour_share_home_17,0.10074774452376019,0.09717924799,0.3568496533760193,2126
kreis_03153,dep_hour_share_home_18,0.08400981924798624,0.07562310874,0.8386710507986241,2126
kreis_03153,dep_hour_share_home_19,0.05447045749910534,0.04678991945,0.7680538049105339,2126
kreis_03153,dep_hour_share_home_20,0.050546525279540934,0.03563306282,1.4913462459540936,2126
kreis_03153,dep_hour_share_home_21,0.03534050314228492,0.02619473525,0.9145767892284922,2126
kreis_03153,dep_hour_share_home_22,0.025828891442060787,0.01954933901,0.6279552432060788,2126
kreis_03153,dep_hour_share_home_23,0.014371009360932703,0.00351613514,1.0854874220932702,2126
kreis_03153,dep_hour_share_home_4,6.906120706433365e-05,0.0004532785685,-0.038421736143566636,2126
kreis_03153,dep_hour_share_home_5,0.000847569359425913,0.001566574905,-0.0719005545574087,2126
kreis_03153,dep_hour_share_home_6,0.0025050383289699205,0.009642484395,-0.713744606603008,2126
kreis_03153,dep_hour_share_home_7,0.010133162563803137,0.01614052634,-0.6007363776196862,2126
kreis_03153,dep_hour_share_home_8,0.02056140483051752,0.03842244978,-1.7861044949482479,2126
kreis_03153,dep_hour_share_home_9,0.027938397403298613,0.02769443898,0.02439584232986139,2126
kreis_03153,dep_hour_share_leisure_10,0.05110598300219508,0.03417401908,1.693196392219508,2126
kreis_03153,dep_hour_share_leisure_11,0.04438941108046753,0.05916144904,-1.477203795953247,2126
kreis_03153,dep_hour_share_leisure_12,0.045477570777283725,0.08092315418,-3.544558340271627,2126
kreis_03153,dep_hour_share_leisure_13,0.05018667567212623,0.06058897899,-1.0402303317873771,2126
kreis_03153,dep_hour_share_leisure_14,0.0791729986304197,0.09461195817,-1.54389595395803,2126
kreis_03153,dep_hour_share_leisure_15,0.1007485788259132,0.1225532912,-2.180471237408679,2126
kreis_03153,dep_hour_share_leisure_16,0.12731468452749478,0.09253483615,3.477984837749479,2126
kreis_03153,dep_hour_share_leisure_17,0.11573891671826045,0.09274307075,2.2995845968260444,2126
kreis_03153,dep_hour_share_leisure_18,0.10215568188214105,0.1140735686,-1.191788671785894,2126
kreis_03153,dep_hour_share_leisure_19,0.05799140729066997,0.05972580881,-0.17344015193300338,2126
kreis_03153,dep_hour_share_leisure_20,0.022194705540233766,0.02933975379,-0.7145048249766233,2126
kreis_03153,dep_hour_share_leisure_21,0.013789609951032813,0.01128810366,0.2501506291032813,2126
kreis_03153,dep_hour_share_leisure_22,0.01330181422487383,0.001770099209,1.153171501587383,2126
kreis_03153,dep_hour_share_leisure_23,0.0034520928312789627,0.0005879270829,0.2864165748378963,2126
kreis_03153,dep_hour_share_leisure_4,0.000712932215155438,0.0,0.07129322151554379,2126
kreis_03153,dep_hour_share_leisure_5,0.00399617267968706,0.005110367107,-0.111419442731294,2126
kreis_03153,dep_hour_share_leisure_6,0.01590964522241609,0.01739545402,-0.14858087975839102,2126
kreis_03153,dep_hour_share_leisure_7,0.03138777884092231,0.02188765176,0.9500127080922307,2126
kreis_03153,dep_hour_share_leisure_8,0.05268193842517026,0.05173752422,0.09444142051702603,2126
kreis_03153,dep_hour_share_leisure_9,0.06300069417084107,0.04720474733,1.5795946840841075,2126
kreis_03153,dep_hour_share_other_10,0.08838162130523851,0.1315819366,-4.320031529476149,2126
kreis_03153,dep_hour_share_other_11,0.08066004817541253,0.1243874101,-4.3727361924587465,2126
kreis_03153,dep_hour_share_other_12,0.0669052925418158,0.04761661363,1.9288678911815806,2126
kreis_03153,dep_hour_share_other_13,0.0783638369239774,0.04756339058,3.0800446343977397,2126
kreis_03153,dep_hour_share_other_14,0.09148826005718017,0.05589018401,3.5598076047180163,2126
kreis_03153,dep_hour_share_other_15,0.08279867630174917,0.1165910289,-3.3792352598250837,2126
kreis_03153,dep_hour_share_other_16,0.08331644942707278,0.07428514028,0.9031309147072786,2126
kreis_03153,dep_hour_share_other_17,0.055581819409738636,0.0408020817,1.4779737709738636,2126
kreis_03153,dep_hour_share_other_18,0.04320028815200018,0.02317033488,2.002995327200018,2126
kreis_03153,dep_hour_share_other_19,0.025100740640687964,0.005202427901,1.9898312739687964,2126
kreis_03153,dep_hour_share_other_20,0.01159361563224601,0.004642196308,0.6951419324246011,2126
kreis_03153,dep_hour_share_other_21,0.008914702505571689,0.0007686538478,0.814604865777169,2126
kreis_03153,dep_hour_share_other_22,0.005042660003151662,0.004482402718,0.05602572851516625,2126
kreis_03153,dep_hour_share_other_23,0.003691947502307467,0.0,0.3691947502307467,2126
kreis_03153,dep_hour_share_other_4,0.0016433668760271042,0.0,0.16433668760271042,2126
kreis_03153,dep_hour_share_other_5,0.0008554512505346571,0.001831961841,-0.09765105904653429,2126
kreis_03153,dep_hour_share_other_6,0.01434006438396254,0.01387558487,0.04644795139625395,2126
kreis_03153,dep_hour_share_other_7,0.06600481754125301,0.06244021599,0.35646015512530094,2126
kreis_03153,dep_hour_share_other_8,0.08822403818014002,0.09131337718,-0.30893389998599835,2126
kreis_03153,dep_hour_share_other_9,0.09788163256117602,0.1518387067,-5.3957074138823975,2126
kreis_03153,dep_hour_share_shop_10,0.11633116484595557,0.1114345698,0.4896595045955576,2126
kreis_03153,dep_hour_share_shop_11,0.08856020621087517,0.1205447312,-3.198452498912484,2126
kreis_03153,dep_hour_share_shop_12,0.08377316803731436,0.06155905795,2.2214110087314354,2126
kreis_03153,dep_hour_share_shop_13,0.0629372775254695,0.07150650735,-0.8569229824530498,2126
kreis_03153,dep_hour_share_shop_14,0.09509635448631398,0.07546879174,1.9627562746313985,2126
kreis_03153,dep_hour_share_shop_15,0.08963422118571253,0.1028407695,-1.320654831428747,2126
kreis_03153,dep_hour_share_shop_16,0.0877316803731435,0.08042503588,0.7306644493143499,2126
kreis_03153,dep_hour_share_shop_17,0.06655824229777832,0.08674251959,-2.018427729222168,2126
kreis_03153,dep_hour_share_shop_18,0.05041733153307966,0.04028822953,1.0129102003079662,2126
kreis_03153,dep_hour_share_shop_19,0.012028967718178471,0.03724363878,-2.5214671061821528,2126
kreis_03153,dep_hour_share_shop_20,0.003436847919479563,0.0,0.3436847919479563,2126
kreis_03153,dep_hour_share_shop_21,0.000644408984902418,0.004366195127,-0.3721786142097582,2126
kreis_03153,dep_hour_share_shop_22,0.0004296059899349454,0.0,0.04296059899349454,2126
kreis_03153,dep_hour_share_shop_23,9.205842641463115e-05,0.0,0.009205842641463114,2126
kreis_03153,dep_hour_share_shop_4,6.137228427642077e-05,0.0,0.006137228427642077,2126
kreis_03153,dep_hour_share_shop_5,0.0010740149748373635,0.0002299281066,0.08440868682373635,2126
kreis_03153,dep_hour_share_shop_6,0.012213084571007733,0.005074628411,0.7138456160007733,2126
kreis_03153,dep_hour_share_shop_7,0.03596415858598257,0.03182600542,0.4138153165982573,2126
kreis_03153,dep_hour_share_shop_8,0.07067018534429852,0.06811076243,0.25594229142985175,2126
kreis_03153,dep_hour_share_shop_9,0.12148643672517491,0.1023386292,1.9147807525174907,2126
kreis_03153,dep_hour_share_work_10,0.03193030501478439,0.02437427258,0.755603243478439,2126
kreis_03153,dep_hour_share_work_11,0.02954892738782719,0.03661008216,-0.7061154772172812,2126
kreis_03153,dep_hour_share_work_12,0.035839733285705784,0.04602808941,-1.0188356124294216,2126
kreis_03153,dep_hour_share_work_13,0.04673453592903495,0.05766791802,-1.0933382090965054,2126
kreis_03153,dep_hour_share_work_14,0.022126967117143934,0.03265190864,-1.0524941522856064,2126
kreis_03153,dep_hour_share_work_15,0.01950745172749102,0.01129233743,0.8215114297491021,2126
kreis_03153,dep_hour_share_work_16,0.01228393959238753,0.006334458875,0.5949480717387531,2126
kreis_03153,dep_hour_share_work_17,0.010478061558611657,0.01017416613,0.03038954286116568,2126
kreis_03153,dep_hour_share_work_18,0.00587406481316108,0.001251459409,0.462260540416108,2126
kreis_03153,dep_hour_share_work_19,0.002798118711674704,0.000786676141,0.2011442570674704,2126
kreis_03153,dep_hour_share_work_20,0.0038102042031315114,0.00324327462,0.056692958313151125,2126
kreis_03153,dep_hour_share_work_21,0.005933599253835011,0.0002235143361,0.571008491773501,2126
kreis_03153,dep_hour_share_work_22,0.0009128614236669246,0.003094140279,-0.21812788553330756,2126
kreis_03153,dep_hour_share_work_23,0.0005556547796233454,0.0,0.05556547796233454,2126
kreis_03153,dep_hour_share_work_4,0.03121589172669723,0.01567304025,1.554285147669723,2126
kreis_03153,dep_hour_share_work_5,0.11506022900914846,0.1217105363,-0.6650307290851545,2126
kreis_03153,dep_hour_share_work_6,0.21958286201901134,0.1891580527,3.0424809319011343,2126
kreis_03153,dep_hour_share_work_7,0.22966402730646346,0.3056586603,-7.599463299353654,2126
kreis_03153,dep_hour_share_work_8,0.11607231450060526,0.1036869266,1.2385387900605256,2126
kreis_03153,dep_hour_share_work_9,0.04689329443749876,0.02845216693,1.844112750749876,2126
kreis_03153,mean_work_activity_h,5.66324252179212,6.466280458,-0.8030379362078799,2126
kreis_03153,mobility_rate,0.8714215958089532,0.8789337841,-0.7512188291046829,2126
kreis_03153,n_persons_unweighted,120829.0,2126.0,118703.0,2126
kreis_03153,n_persons_weighted,120829.0,90720.01407,30108.985929999995,2126
kreis_03153,n_work_activities_measured,50324.0,826.0,49498.0,2126
kreis_03153,nonhome_acts_per_mobile,2.132943310571453,2.220014823,-0.08707151242854705,2126
kreis_03153,participation_education,0.1426892550629402,0.1537752283,-1.1085973237059816,2126
kreis_03153,participation_escort,0.1200125797614811,0.1267264245,-0.6713844738518895,2126
kreis_03153,participation_home,0.8714215958089532,0.8709106875,0.051090830895317296,2126
kreis_03153,participation_leisure,0.3397114931018216,0.3674010363,-2.76895431981784,2126
kreis_03153,participation_other,0.272517359243228,0.2091021274,6.3415231843228,2126
kreis_03153,participation_shop,0.22716400864030986,0.2965180846,-6.935407595969015,2126
kreis_03153,participation_work,0.3268999991723841,0.3468406217,-1.9940622527615914,2126
kreis_03153,purpose_share_education,0.056965636177490404,0.05007344776,0.6892188417490404,2126
kreis_03153,purpose_share_escort,0.057353795494746826,0.06229541015,-0.4941614655253175,2126
kreis_03153,purpose_share_home,0.41493709995493183,0.4189974931,-0.4060393145068175,2126
kreis_03153,purpose_share_leisure,0.13885422663814956,0.1540440778,-1.5189851161850454,2126
kreis_03153,purpose_share_other,0.11572097336810268,0.08123393901,3.448703435810267,2126
kreis_03153,purpose_share_shop,0.08489487134732965,0.1102021466,-2.530727525267035,2126
kreis_03153,purpose_share_work,0.13127339701924906,0.1231534856,0.811991141924906,2126
kreis_03153,share_mobile_first_from_home,1.0,0.9822715632,1.7728436800000025,2126
kreis_03153,share_mobile_last_to_home,1.0,0.9834002883,1.6599711699999964,2126
kreis_03153,share_mobile_odd_trip_count,0.2930774125535411,0.2276124655,6.5464947053541085,2126
kreis_03153,share_trips_0,0.12857840419104685,0.1210662159,0.7512188291046856,2126
kreis_03153,share_trips_1,0.0010593483352506435,0.002442527246,-0.13831789107493567,2126
kreis_03153,share_trips_2,0.34915459037151675,0.3466423638,0.2512226571516729,2126
kreis_03153,share_trips_3,0.12306648238419585,0.09071039118,3.2356091204195843,2126
kreis_03153,share_trips_4,0.1689412309958702,0.2053776352,-3.6436404204129804,2126
kreis_03153,share_trips_5,0.08985425684231435,0.05804440432,3.180985252231435,2126
kreis_03153,share_trips_6,0.06778174113830289,0.07546112673,-0.7679385591697105,2126
kreis_03153,share_trips_7,0.02880103286462687,0.03810569497,-0.9304662105373128,2126
kreis_03153,share_trips_8plus,0.042762912876875586,0.06214964069,-1.9386727813124414,2126
kreis_03153,share_trips_followed_by_same_purpose,0.10610035351153928,0.04814703654,5.7953316971539275,2126
kreis_03153,share_trips_home_based,0.8039899651698653,0.8371207738,-3.3130808630134734,2126
kreis_03153,share_trips_unknown_purpose,0.0,0.0006905355139,-0.06905355139,2126
kreis_03153,share_work_activities_lt_2h,0.20375963754868454,0.1135096853,9.024995224868453,2126
kreis_03153,tours_per_mobile,1.5127216434140922,1.599090611,-0.08636896758590784,2126
kreis_03153,trips_per_mobile_person,3.6456649539855452,3.819105434,-0.17344048001445467,2126
kreis_03153,trips_per_person,3.1769111719868572,3.356740791,-0.17982961901314276,2126
kreis_03153,trips_per_person_education,0.18097476599160797,0.167967517,0.013007248991607961,2126
kreis_03153,trips_per_person_escort,0.18220791366311068,0.2089651468,-0.026757233136889325,2126
kreis_03153,trips_per_person_home,1.3182183085186503,1.405494762,-0.08727645348134971,2126
kreis_03153,trips_per_person_leisure,0.4411275438843324,0.5167289732,-0.0756014293156676,2126
kreis_03153,trips_per_person_other,0.367635253126319,0.2724929806,0.09514227252631902,2126
kreis_03153,trips_per_person_shop,0.2697034652277185,0.3696645978,-0.09996113257228151,2126
kreis_03153,trips_per_person_work,0.41704392157511855,0.4131088652,0.00393505637511854,2126
kreis_03154,dep_hour_share_all_10,0.048254623829827176,0.06207068411,-1.3816060280172828,1655
kreis_03154,dep_hour_share_all_11,0.05250389004617512,0.05855026925,-0.6046379203824885,1655
kreis_03154,dep_hour_share_all_12,0.0591214813584655,0.06244773228,-0.33262509215345043,1655
kreis_03154,dep_hour_share_all_13,0.0663239334414002,0.07161385978,-0.5289926338599802,1655
kreis_03154,dep_hour_share_all_14,0.07376827238626804,0.07427548446,-0.0507212073731958,1655
kreis_03154,dep_hour_share_all_15,0.08644025575022835,0.09545626666,-0.9016010909771652,1655
kreis_03154,dep_hour_share_all_16,0.08857030423590828,0.1002803984,-1.1710094164091718,1655
kreis_03154,dep_hour_share_all_17,0.07673589925953739,0.0682875799,0.8448319359537382,1655
kreis_03154,dep_hour_share_all_18,0.06370650098018332,0.06295902495,0.0747476030183325,1655
kreis_03154,dep_hour_share_all_19,0.03952503529021008,0.0319258347,0.7599200590210076,1655
kreis_03154,dep_hour_share_all_20,0.028788146821714943,0.02363699647,0.5151150351714942,1655
kreis_03154,dep_hour_share_all_21,0.020058558282097846,0.01439045814,0.5668100142097846,1655
kreis_03154,dep_hour_share_all_22,0.014144966045583037,0.005699764231,0.8445201814583038,1655
kreis_03154,dep_hour_share_all_23,0.006530945272194924,0.002423430965,0.41075143071949244,1655
kreis_03154,dep_hour_share_all_4,0.0038232565192119544,0.003195060167,0.06281963522119542,1655
kreis_03154,dep_hour_share_all_5,0.01707288015047529,0.01307586481,0.399701534047529,1655
kreis_03154,dep_hour_share_all_6,0.04678164114820444,0.03685247029,0.9929170858204439,1655
kreis_03154,dep_hour_share_all_7,0.08582290271454823,0.1043748671,-1.8551964385451771,1655
kreis_03154,dep_hour_share_all_8,0.05873518442970659,0.06215595232,-0.3420767890293407,1655
kreis_03154,dep_hour_share_all_9,0.053081530313478155,0.04393311096,0.9148419353478154,1655
kreis_03154,dep_hour_share_education_10,0.014961725817675714,0.003979768808,1.0981957009675714,1655
kreis_03154,dep_hour_share_education_11,0.016991417304569705,0.006089696943,1.0901720361569704,1655
kreis_03154,dep_hour_share_education_12,0.02070285316631872,0.01314888278,0.755397038631872,1655
kreis_03154,dep_hour_share_education_13,0.030793319415448852,0.002655089981,2.8138229434448854,1655
kreis_03154,dep_hour_share_education_14,0.026791927627000695,0.03264672969,-0.5854802062999307,1655
kreis_03154,dep_hour_share_education_15,0.031025284156808164,0.005156528215,2.586875594180816,1655
kreis_03154,dep_hour_share_education_16,0.016643470192530735,0.01384157015,0.28019000425307355,1655
kreis_03154,dep_hour_share_education_17,0.010090466249130133,0.01182236213,-0.17318958808698673,1655
kreis_03154,dep_hour_share_education_18,0.007422871723498028,0.006968813771,0.04540579524980283,1655
kreis_03154,dep_hour_share_education_19,0.0071329157967988865,0.001437982093,0.5694933703798887,1655
kreis_03154,dep_hour_share_education_20,0.00028995592669914174,0.0,0.028995592669914173,1655
kreis_03154,dep_hour_share_education_21,0.00023196474135931338,0.0,0.023196474135931337,1655
kreis_03154,dep_hour_share_education_22,0.00011598237067965669,0.0,0.011598237067965669,1655
kreis_03154,dep_hour_share_education_23,0.0,0.0,0.0,1655
kreis_03154,dep_hour_share_education_4,0.00028995592669914174,0.0,0.028995592669914173,1655
kreis_03154,dep_hour_share_education_5,0.003247506379030387,0.0,0.3247506379030387,1655
kreis_03154,dep_hour_share_education_6,0.17774298306657388,0.1040818782,7.366110486657387,1655
kreis_03154,dep_hour_share_education_7,0.47170030155416376,0.6825804706,-21.08801690458363,1655
kreis_03154,dep_hour_share_education_8,0.12572488981674784,0.09882488457,2.690000524674785,1655
kreis_03154,dep_hour_share_education_9,0.037926235212247736,0.01676534205,2.1160893162247736,1655
kreis_03154,dep_hour_share_escort_10,0.02087433230250211,0.0008394805377,2.003485176480211,1655
kreis_03154,dep_hour_share_escort_11,0.031627776215912284,0.03305299812,-0.14252219040877187,1655
kreis_03154,dep_hour_share_escort_12,0.06325555243182457,0.02678571647,3.646983596182457,1655
kreis_03154,dep_hour_share_escort_13,0.06782400899634523,0.08540865615,-1.7584647153654764,1655
kreis_03154,dep_hour_share_escort_14,0.13318807984256395,0.159562714,-2.6374634157436043,1655
kreis_03154,dep_hour_share_escort_15,0.11976384593758785,0.1445334976,-2.4769651662412158,1655
kreis_03154,dep_hour_share_escort_16,0.07597694686533596,0.05945111565,1.6525831215335962,1655
kreis_03154,dep_hour_share_escort_17,0.05805454034298566,0.07232574487,-1.4271204527014338,1655
kreis_03154,dep_hour_share_escort_18,0.04294349170649424,0.04177022239,0.11732693164942382,1655
kreis_03154,dep_hour_share_escort_19,0.01862524599381501,0.02122784937,-0.26026033761849876,1655
kreis_03154,dep_hour_share_escort_20,0.006466123137475401,0.01315893533,-0.6692812192524599,1655
kreis_03154,dep_hour_share_escort_21,0.007450098397526005,0.0,0.7450098397526005,1655
kreis_03154,dep_hour_share_escort_22,0.0021085184143941524,0.0,0.21085184143941524,1655
kreis_03154,dep_hour_share_escort_23,0.0018976665729547371,0.0,0.1897666572954737,1655
kreis_03154,dep_hour_share_escort_4,0.0009136913129041327,0.0,0.09136913129041327,1655
kreis_03154,dep_hour_share_escort_5,0.0016165307843688502,0.0007529550837,0.08635757006688502,1655
kreis_03154,dep_hour_share_escort_6,0.042451504076468936,0.01834383594,2.4107668136468936,1655
kreis_03154,dep_hour_share_escort_7,0.17676412707337644,0.1984839152,-2.1719788126623563,1655
kreis_03154,dep_hour_share_escort_8,0.08701152656733202,0.1134303427,-2.6418816132667984,1655
kreis_03154,dep_hour_share_escort_9,0.036547652516165305,0.01087202053,2.5675631986165306,1655
kreis_03154,dep_hour_share_home_10,0.03531523993794558,0.04492175025,-0.9606510312054423,1655
kreis_03154,dep_hour_share_home_11,0.05368753159371786,0.06234447055,-0.865693895628214,1655
kreis_03154,dep_hour_share_home_12,0.07042130767487667,0.07492357487,-0.45022671951233245,1655
kreis_03154,dep_hour_share_home_13,0.0810367968763618,0.09078154704,-0.9744750163638196,1655
kreis_03154,dep_hour_share_home_14,0.08430511251721313,0.07089193347,1.3413179047213133,1655
kreis_03154,dep_hour_share_home_15,0.1026512576478586,0.1238723366,-2.12210789521414,1655
kreis_03154,dep_hour_share_home_16,0.10861266537677143,0.1228347913,-1.4222125923228566,1655
kreis_03154,dep_hour_share_home_17,0.10209346511181998,0.0814453777,2.0648087411819978,1655
kreis_03154,dep_hour_share_home_18,0.09065000261465252,0.08995911956,0.06908830546525219,1655
kreis_03154,dep_hour_share_home_19,0.058341613066290154,0.0485103465,0.9831266566290152,1655
kreis_03154,dep_hour_share_home_20,0.05262423957189423,0.04397725021,0.8646989361894231,1655
kreis_03154,dep_hour_share_home_21,0.03792989245062665,0.02563765668,1.2292235770626647,1655
kreis_03154,dep_hour_share_home_22,0.028796039672994125,0.01282509798,1.5970941692994123,1655
kreis_03154,dep_hour_share_home_23,0.013814080775331625,0.005606254156,0.8207826619331625,1655
kreis_03154,dep_hour_share_home_4,7.843957538043194e-05,0.0006030866858,-0.05246471104195681,1655
kreis_03154,dep_hour_share_home_5,0.0008018267705555265,0.00266922052,-0.18673937494444737,1655
kreis_03154,dep_hour_share_home_6,0.0021963081106520944,0.008493714497,-0.6297406386347906,1655
kreis_03154,dep_hour_share_home_7,0.009674214296919939,0.02114835001,-1.1474135713080063,1655
kreis_03154,dep_hour_share_home_8,0.019627324861859193,0.04138234612,-2.175502125814081,1655
kreis_03154,dep_hour_share_home_9,0.030286391605222333,0.02587608931,0.4410302295222334,1655
kreis_03154,dep_hour_share_leisure_10,0.04557083084279737,0.07536460558,-2.979377473720262,1655
kreis_03154,dep_hour_share_leisure_11,0.04028690974297669,0.04516560624,-0.4878696497023313,1655
kreis_03154,dep_hour_share_leisure_12,0.049372384937238493,0.04981854766,-0.04461627227615034,1655
kreis_03154,dep_hour_share_leisure_13,0.057501494321578,0.03621516808,2.1286326241578,1655
kreis_03154,dep_hour_share_leisure_14,0.0782068141063957,0.09255633098,-1.4349516873604307,1655
kreis_03154,dep_hour_share_leisure_15,0.10512851165570831,0.1058846696,-0.07561579442916799,1655
kreis_03154,dep_hour_share_leisure_16,0.13934249850567842,0.1550299239,-1.568742539432158,1655
kreis_03154,dep_hour_share_leisure_17,0.11744172145845785,0.1215240792,-0.4082357741542142,1655
kreis_03154,dep_hour_share_leisure_18,0.09838613269575612,0.0980332311,0.03529015957561138,1655
kreis_03154,dep_hour_share_leisure_19,0.062139868499701136,0.0421005409,2.0039327599701138,1655
kreis_03154,dep_hour_share_leisure_20,0.029025702331141663,0.008369642156,2.0656060175141664,1655
kreis_03154,dep_hour_share_leisure_21,0.014823670053795576,0.005249754289,0.9573915764795576,1655
kreis_03154,dep_hour_share_leisure_22,0.010089659294680215,0.0008060443813,0.9283614913380214,1655
kreis_03154,dep_hour_share_leisure_23,0.002510460251046025,0.0002329302224,0.2277530028646025,1655
kreis_03154,dep_hour_share_leisure_4,0.0004542737597130903,0.001727608706,-0.12733349462869098,1655
kreis_03154,dep_hour_share_leisure_5,0.0037298266586969515,0.003396528557,0.033329810169695134,1655
kreis_03154,dep_hour_share_leisure_6,0.016545128511655707,0.01623190741,0.03132211016557071,1655
kreis_03154,dep_hour_share_leisure_7,0.02531978481769277,0.02907391021,-0.37541253923072326,1655
kreis_03154,dep_hour_share_leisure_8,0.04119545726240287,0.05683768705,-1.5642229787597133,1655
kreis_03154,dep_hour_share_leisure_9,0.058936043036461445,0.05593859604,0.2997446996461442,1655
kreis_03154,dep_hour_share_other_10,0.08909846547314577,0.1168359878,-2.7737522326854225,1655
kreis_03154,dep_hour_share_other_11,0.08781969309462916,0.1256523253,-3.783263220537085,1655
kreis_03154,dep_hour_share_other_12,0.07001278772378516,0.04594481099,2.406797673378516,1655
kreis_03154,dep_hour_share_other_13,0.07774936061381074,0.1219334212,-4.418406058618926,1655
kreis_03154,dep_hour_share_other_14,0.08801150895140665,0.1058910885,-1.7879579548593343,1655
kreis_03154,dep_hour_share_other_15,0.08164961636828645,0.08328690462,-0.16372882517135534,1655
kreis_03154,dep_hour_share_other_16,0.07838874680306905,0.05241096696,2.597777984306905,1655
kreis_03154,dep_hour_share_other_17,0.05959079283887468,0.02649349131,3.309730152887468,1655
kreis_03154,dep_hour_share_other_18,0.04271099744245524,0.02205314131,2.065785613245524,1655
kreis_03154,dep_hour_share_other_19,0.025831202046035805,0.02202918232,0.38020197260358046,1655
kreis_03154,dep_hour_share_other_20,0.012180306905370844,0.003557888283,0.8622418622370844,1655
kreis_03154,dep_hour_share_other_21,0.008727621483375959,0.0,0.8727621483375959,1655
kreis_03154,dep_hour_share_other_22,0.004251918158567775,0.001193481369,0.3058436789567775,1655
kreis_03154,dep_hour_share_other_23,0.0017902813299232737,0.0,0.17902813299232737,1655
kreis_03154,dep_hour_share_other_4,0.001534526854219949,0.0,0.1534526854219949,1655
kreis_03154,dep_hour_share_other_5,0.0026214833759590794,0.009020004278,-0.6398520902040921,1655
kreis_03154,dep_hour_share_other_6,0.015537084398976981,0.01720896226,-0.16718778610230173,1655
