segment,metric,model,srv,delta_pp,n_srv
kreis_03151,dep_hour_share_other_23,0.003294019650531019,0.0,0.3294019650531019,3574
kreis_03151,dep_hour_share_other_4,0.0007572458966737974,0.0,0.07572458966737974,3574
kreis_03151,dep_hour_share_other_5,0.00295325899702781,0.0006855590116,0.226769998542781,3574
kreis_03151,dep_hour_share_other_6,0.01760596709766579,0.01884942288,-0.12434557823342123,3574
kreis_03151,dep_hour_share_other_7,0.06642939628570887,0.03849861215,2.7930784135708873,3574
kreis_03151,dep_hour_share_other_8,0.08007875357325407,0.109142914,-2.906416042674592,3574
kreis_03151,dep_hour_share_other_9,0.08937394695492494,0.1079068537,-1.853290674507506,3574
kreis_03151,dep_hour_share_shop_10,0.10993038708996941,0.1223811126,-1.2450725510030582,3574
kreis_03151,dep_hour_share_shop_11,0.08561860563231727,0.09411248034,-0.849387470768273,3574
kreis_03151,dep_hour_share_shop_12,0.0845902330977745,0.1020627898,-1.74725567022255,3574
kreis_03151,dep_hour_share_shop_13,0.05816896951798334,0.07210519603,-1.393622651201666,3574
kreis_03151,dep_hour_share_shop_14,0.0811623246492986,0.07698168234,0.4180642309298599,3574
kreis_03151,dep_hour_share_shop_15,0.10850648665752557,0.07081403551,3.769245114752558,3574
kreis_03151,dep_hour_share_shop_16,0.08422107372640017,0.1143379935,-3.011691977359983,3574
kreis_03151,dep_hour_share_shop_17,0.06578947368421052,0.1143724742,-4.858300051578948,3574
kreis_03151,dep_hour_share_shop_18,0.04284885560594874,0.02866793894,1.4180916665948742,3574
kreis_03151,dep_hour_share_shop_19,0.015346482438561333,0.01471347049,0.0633011948561333,3574
kreis_03151,dep_hour_share_shop_20,0.004350806876911718,0.002839077483,0.15117293939117182,3574
kreis_03151,dep_hour_share_shop_21,0.0010283725345427697,0.004475480917,-0.344710838245723,3574
kreis_03151,dep_hour_share_shop_22,0.0005273705305347537,0.0005915770036,-0.006420647306524629,3574
kreis_03151,dep_hour_share_shop_23,0.00047463347748127833,0.0,0.047463347748127833,3574
kreis_03151,dep_hour_share_shop_4,2.6368526526737685e-05,0.0,0.0026368526526737686,3574
kreis_03151,dep_hour_share_shop_5,0.0007646872692753929,0.001394360309,-0.0629673039724607,3574
kreis_03151,dep_hour_share_shop_6,0.014660900748866154,0.005051757983,0.9609142765866154,3574
kreis_03151,dep_hour_share_shop_7,0.0480698238582428,0.0227578817,2.53119421582428,3574
kreis_03151,dep_hour_share_shop_8,0.08134690433498576,0.06498539394,1.6361510394985763,3574
kreis_03151,dep_hour_share_shop_9,0.1108269169918785,0.08735529681,2.34716201818785,3574
kreis_03151,dep_hour_share_work_10,0.02851245192236297,0.04095154438,-1.2439092457637035,3574
kreis_03151,dep_hour_share_work_11,0.023225768128424834,0.01603574633,0.7190021798424835,3574
kreis_03151,dep_hour_share_work_12,0.030739987228797578,0.0507651394,-2.002515217120242,3574
kreis_03151,dep_hour_share_work_13,0.03596727008123079,0.05127197728,-1.530470719876921,3574
kreis_03151,dep_hour_share_work_14,0.020716078349841845,0.02269270829,-0.19766299401581533,3574
kreis_03151,dep_hour_share_work_15,0.01580065044030948,0.01672250101,-0.09218505696905223,3574
kreis_03151,dep_hour_share_work_16,0.010543667117123807,0.006487427178,0.4056239939123807,3574
kreis_03151,dep_hour_share_work_17,0.0085091848705802,0.008516547155,-0.0007362284419800552,3574
kreis_03151,dep_hour_share_work_18,0.004143215669968369,0.003206143128,0.09370725419683693,3574
kreis_03151,dep_hour_share_work_19,0.002182984600305915,0.001482325267,0.0700659333305915,3574
kreis_03151,dep_hour_share_work_20,0.00436596920061183,0.001322132511,0.30438366896118296,3574
kreis_03151,dep_hour_share_work_21,0.003207650841265834,0.005578870895,-0.23712200537341657,3574
kreis_03151,dep_hour_share_work_22,0.00083161318106892,0.0,0.083161318106892,3574
kreis_03151,dep_hour_share_work_23,0.0007276615334353049,0.0,0.0727661533435305,3574
kreis_03151,dep_hour_share_work_4,0.031348846879223034,0.01329083293,1.8058013949223035,3574
kreis_03151,dep_hour_share_work_5,0.1186533806560834,0.06582489289,5.28284877660834,3574
kreis_03151,dep_hour_share_work_6,0.22376334664904438,0.1816646257,4.209872094904438,3574
kreis_03151,dep_hour_share_work_7,0.2563596132998708,0.3321687438,-7.580913050012922,3574
kreis_03151,dep_hour_share_work_8,0.11742081111985625,0.1202209262,-0.28001150801437447,3574
kreis_03151,dep_hour_share_work_9,0.049733438274996655,0.05773481954,-0.8001381265003348,3574
kreis_03151,mean_work_activity_h,6.021473268033116,6.28423715,-0.26276388196688405,3574
kreis_03151,mobility_rate,0.8335396645342577,0.8358940444,-0.23543798657423842,3574
kreis_03151,n_persons_unweighted,173669.0,3574.0,170095.0,3574
kreis_03151,n_persons_weighted,173669.0,107068.0,66601.0,3574
kreis_03151,n_work_activities_measured,67279.0,1236.0,66043.0,3574
kreis_03151,nonhome_acts_per_mobile,2.1020309477756287,2.139120026,-0.03708907822437135,3574
kreis_03151,participation_education,0.18603204947342358,0.1826494134,0.3382636073423595,3574
kreis_03151,participation_escort,0.10863769584669687,0.1150801247,-0.6442428853303123,3574
kreis_03151,participation_home,0.8335396645342577,0.831216451,0.23232135342576843,3574
kreis_03151,participation_leisure,0.3585959497665099,0.3821445253,-2.35485755334901,3574
kreis_03151,participation_other,0.21897402530100363,0.1633809278,5.559309750100364,3574
kreis_03151,participation_shop,0.18786887700165256,0.2605779723,-7.270909529834746,3574
kreis_03151,participation_work,0.3221760936033489,0.3239381085,-0.17620148966510651,3574
kreis_03151,purpose_share_education,0.07676048397423034,0.06233506775,1.4425416224230339,3574
kreis_03151,purpose_share_escort,0.054795881899891256,0.05977979352,-0.4983911620108743,3574
kreis_03151,purpose_share_home,0.41846264985637865,0.4268124939,-0.8349844043621324,3574
kreis_03151,purpose_share_leisure,0.14785829362963473,0.1617405157,-1.3882222070365269,3574
kreis_03151,purpose_share_other,0.10095155097649121,0.06494569828,3.6005852696491205,3574
kreis_03151,purpose_share_shop,0.07247764457210784,0.1036245534,-3.114690882789216,3574
kreis_03151,purpose_share_work,0.12869349509126596,0.1207618773,0.7931617791265957,3574
kreis_03151,share_mobile_first_from_home,1.0,0.9778671254,2.213287460000002,3574
kreis_03151,share_mobile_last_to_home,1.0,0.9850407459,1.4959254099999986,3574
kreis_03151,share_mobile_odd_trip_count,0.2628833932025421,0.2196672558,4.321613740254213,3574
kreis_03151,share_trips_0,0.1664603354657423,0.1641059556,0.2354379865742301,3574
kreis_03151,share_trips_1,0.0006449049628891743,0.004752026205,-0.41071212421108255,3574
kreis_03151,share_trips_2,0.3366922133483811,0.3298549021,0.6837311248381106,3574
kreis_03151,share_trips_3,0.1086031473665421,0.07512812162,3.34750257465421,3574
kreis_03151,share_trips_4,0.18791494164185893,0.222638183,-3.472324135814106,3574
kreis_03151,share_trips_5,0.0755863164986267,0.05928519041,1.6301126088626696,3574
kreis_03151,share_trips_6,0.06050590491106645,0.06692578753,-0.6419882618933552,3574
kreis_03151,share_trips_7,0.025531326834380343,0.02800039044,-0.2469063605619659,3574
kreis_03151,share_trips_8plus,0.03806090897051287,0.04930944301,-1.1248534039487132,3574
kreis_03151,share_trips_followed_by_same_purpose,0.09007722871050414,0.04155748233,4.851974638050414,3574
kreis_03151,share_trips_home_based,0.815835994580039,0.8513942199,-3.5558225319961,3574
kreis_03151,share_trips_unknown_purpose,0.0,0.0003608672198,-0.03608672198,3574
kreis_03151,share_work_activities_lt_2h,0.17112323310394031,0.1076775839,6.344564920394031,3574
kreis_03151,tours_per_mobile,1.512579441834761,1.591849944,-0.07927050216523912,3574
kreis_03151,trips_per_mobile_person,3.6146103896103896,3.73096997,-0.11635958038961025,3574
kreis_03151,trips_per_person,3.0129211315778868,3.118695578,-0.10577444642211331,3574
kreis_03151,trips_per_person_education,0.23127328423610433,0.1943339461,0.03693933813610434,3574
kreis_03151,trips_per_person_escort,0.16509567049962862,0.1863676994,-0.021272028900371387,3574
kreis_03151,trips_per_person_home,1.2607949605283615,1.330617888,-0.06982292747163843,3574
kreis_03151,trips_per_person_leisure,0.4454853773557745,0.5042374028,-0.058752025444225475,3574
kreis_03151,trips_per_person_other,0.3041590612026326,0.2024727699,0.1016862913026326,3574
kreis_03151,trips_per_person_shop,0.21836942689829503,0.3230568139,-0.10468738700170499,3574
kreis_03151,trips_per_person_work,0.3877433508570902,0.3764836232,0.011259727657090213,3574
kreis_03153,dep_hour_share_all_10,0.04853815032967491,0.05240737785,-0.38692275203250914,2258
kreis_03153,dep_hour_share_all_11,0.053878597312061856,0.06342503556,-0.9546438247938139,2258
kreis_03153,dep_hour_share_all_12,0.062431127772147876,0.06509816517,-0.26670373978521233,2258
kreis_03153,dep_hour_share_all_13,0.06815712897570227,0.08363069951,-1.5473570534297738,2258
kreis_03153,dep_hour_share_all_14,0.07776472335182083,0.07815669826,-0.0391974908179174,2258
kreis_03153,dep_hour_share_all_15,0.08460570568145406,0.09058075282,-0.5975047138545936,2258
kreis_03153,dep_hour_share_all_16,0.08862276385064463,0.08266902457,0.5953739280644632,2258
kreis_03153,dep_hour_share_all_17,0.07508928966844942,0.07316620234,0.19230873284494243,2258
kreis_03153,dep_hour_share_all_18,0.06207162451187012,0.05813579809,0.3935826421870119,2258
kreis_03153,dep_hour_share_all_19,0.036604205146106815,0.03465676472,0.19474404261068182,2258
kreis_03153,dep_hour_share_all_20,0.02655374443486348,0.02049735222,0.6056392214863479,2258
kreis_03153,dep_hour_share_all_21,0.018733245975777815,0.01381516028,0.49180856957778146,2258
kreis_03153,dep_hour_share_all_22,0.01346313658779304,0.009684183882,0.37789527057930405,2258
kreis_03153,dep_hour_share_all_23,0.0070441798245728295,0.001554154463,0.549002536157283,2258
kreis_03153,dep_hour_share_all_4,0.0045589181556961724,0.002316186677,0.22427314786961725,2258
kreis_03153,dep_hour_share_all_5,0.016503283723620147,0.01754223423,-0.10389505063798515,2258
kreis_03153,dep_hour_share_all_6,0.04737106728181669,0.03561214906,1.175891822181669,2258
kreis_03153,dep_hour_share_all_7,0.08597859132034084,0.1024405401,-1.6461948779659161,2258
kreis_03153,dep_hour_share_all_8,0.058586005944829274,0.0641592531,-0.557324715517072,2258
kreis_03153,dep_hour_share_all_9,0.0522660428329899,0.0486711927,0.3594850132989901,2258
kreis_03153,dep_hour_share_education_10,0.0191612932729684,0.001404834904,1.77564583689684,2258
kreis_03153,dep_hour_share_education_11,0.024237435404948094,0.01986929254,0.4368142864948094,2258
kreis_03153,dep_hour_share_education_12,0.01577719851831527,0.02122449286,-0.5447294341684731,2258
kreis_03153,dep_hour_share_education_13,0.02003018246673069,0.02026308408,-0.023290161326931097,2258
kreis_03153,dep_hour_share_education_14,0.02739287510861115,0.005568766728,2.1824108380611147,2258
kreis_03153,dep_hour_share_education_15,0.04065486806603558,0.01293126717,2.772360089603558,2258
kreis_03153,dep_hour_share_education_16,0.015274157406137101,0.007478930673,0.7795226733137101,2258
kreis_03153,dep_hour_share_education_17,0.006630996478712215,0.009788265114,-0.31572686352877843,2258
kreis_03153,dep_hour_share_education_18,0.00937485709059313,0.002165938638,0.720891845259313,2258
kreis_03153,dep_hour_share_education_19,0.00823158183564275,0.0,0.823158183564275,2258
kreis_03153,dep_hour_share_education_20,0.0005487721223761833,0.0,0.05487721223761833,2258
kreis_03153,dep_hour_share_education_21,0.00022865505099007636,0.0,0.022865505099007637,2258
kreis_03153,dep_hour_share_education_22,0.0001829240407920611,0.0,0.018292404079206112,2258
kreis_03153,dep_hour_share_education_23,0.00013719303059404582,0.0,0.013719303059404582,2258
kreis_03153,dep_hour_share_education_4,0.0003201170713861069,0.0,0.03201170713861069,2258
kreis_03153,dep_hour_share_education_5,0.002469474550692825,0.009747126451,-0.7277651900307175,2258
kreis_03153,dep_hour_share_education_6,0.17441807289523026,0.05344687683,12.097119606523027,2258
kreis_03153,dep_hour_share_education_7,0.47473361686559656,0.6515028391,-17.67692222344034,2258
kreis_03153,dep_hour_share_education_8,0.12315361046325514,0.1431430873,-1.998947683674486,2258
kreis_03153,dep_hour_share_education_9,0.0368134632094023,0.04146519763,-0.46517344205977,2258
kreis_03153,dep_hour_share_escort_10,0.02193859011627907,0.02300717273,-0.10685826137209302,2258
kreis_03153,dep_hour_share_escort_11,0.042923328488372096,0.03402464192,0.8898686568372095,2258
kreis_03153,dep_hour_share_escort_12,0.059365915697674417,0.06737372291,-0.8007807212325586,2258
kreis_03153,dep_hour_share_escort_13,0.06976744186046512,0.09148280048,-2.1715358619534886,2258
kreis_03153,dep_hour_share_escort_14,0.1373092296511628,0.1197980689,1.7511160751162795,2258
kreis_03153,dep_hour_share_escort_15,0.11450763081395349,0.1255578193,-1.1050188486046526,2258
kreis_03153,dep_hour_share_escort_16,0.08670966569767442,0.06627425959,2.043540610767443,2258
kreis_03153,dep_hour_share_escort_17,0.058911700581395346,0.05926481512,-0.03531145386046555,2258
kreis_03153,dep_hour_share_escort_18,0.042605377906976744,0.03847381402,0.4131563886976747,2258
kreis_03153,dep_hour_share_escort_19,0.02071220930232558,0.02083021503,-0.01180057276744216,2258
kreis_03153,dep_hour_share_escort_20,0.005813953488372093,0.005588668526,0.022528496237209268,2258
kreis_03153,dep_hour_share_escort_21,0.004814680232558139,0.009504298913,-0.46896186804418605,2258
kreis_03153,dep_hour_share_escort_22,0.0025890261627906975,0.007078376325,-0.4489350162209303,2258
kreis_03153,dep_hour_share_escort_23,0.0014989098837209303,0.0,0.14989098837209303,2258
kreis_03153,dep_hour_share_escort_4,0.0020893895348837207,0.003014229552,-0.09248400171162795,2258
kreis_03153,dep_hour_share_escort_5,0.0028161337209302324,0.006069739354,-0.3253605633069767,2258
kreis_03153,dep_hour_share_escort_6,0.04646620639534884,0.01820250643,2.826369996534884,2258
kreis_03153,dep_hour_share_escort_7,0.16619731104651161,0.2125039425,-4.630663145348837,2258
kreis_03153,dep_hour_share_escort_8,0.07458212209302326,0.083059687,-0.8477564906976737,2258
kreis_03153,dep_hour_share_escort_9,0.03542877906976744,0.008891221396,2.6537557673767442,2258
kreis_03153,dep_hour_share_home_10,0.03566069601140138,0.04697630147,-1.1315605458598623,2258
kreis_03153,dep_hour_share_home_11,0.05577006385022508,0.05563228183,0.013778202022508151,2258
kreis_03153,dep_hour_share_home_12,0.07773152769668318,0.07429116762,0.3440360076683177,2258
kreis_03153,dep_hour_share_home_13,0.0855542789696068,0.1166993292,-3.1145050230393196,2258
kreis_03153,dep_hour_share_home_14,0.08620722129094231,0.09251609461,-0.630887331905769,2258
kreis_03153,dep_hour_share_home_15,0.1011746683492488,0.09748987173,0.3684796619248809,2258
kreis_03153,dep_hour_share_home_16,0.11182265082025879,0.1155813595,-0.3758708679741207,2258
kreis_03153,dep_hour_share_home_17,0.10074774452376019,0.09717924799,0.3568496533760193,2258
kreis_03153,dep_hour_share_home_18,0.08400981924798624,0.07562310874,0.8386710507986241,2258
kreis_03153,dep_hour_share_home_19,0.05447045749910534,0.04678991945,0.7680538049105339,2258
kreis_03153,dep_hour_share_home_20,0.050546525279540934,0.03563306282,1.4913462459540936,2258
kreis_03153,dep_hour_share_home_21,0.03534050314228492,0.02619473525,0.9145767892284922,2258
kreis_03153,dep_hour_share_home_22,0.025828891442060787,0.01954933901,0.6279552432060788,2258
kreis_03153,dep_hour_share_home_23,0.014371009360932703,0.00351613514,1.0854874220932702,2258
kreis_03153,dep_hour_share_home_4,6.906120706433365e-05,0.0004532785685,-0.038421736143566636,2258
kreis_03153,dep_hour_share_home_5,0.000847569359425913,0.001566574905,-0.0719005545574087,2258
kreis_03153,dep_hour_share_home_6,0.0025050383289699205,0.009642484395,-0.713744606603008,2258
kreis_03153,dep_hour_share_home_7,0.010133162563803137,0.01614052634,-0.6007363776196862,2258
kreis_03153,dep_hour_share_home_8,0.02056140483051752,0.03842244978,-1.7861044949482479,2258
kreis_03153,dep_hour_share_home_9,0.027938397403298613,0.02769443898,0.02439584232986139,2258
kreis_03153,dep_hour_share_leisure_10,0.05110598300219508,0.03417401908,1.693196392219508,2258
kreis_03153,dep_hour_share_leisure_11,0.04438941108046753,0.05916144904,-1.477203795953247,2258
kreis_03153,dep_hour_share_leisure_12,0.045477570777283725,0.08092315418,-3.544558340271627,2258
kreis_03153,dep_hour_share_leisure_13,0.05018667567212623,0.06058897899,-1.0402303317873771,2258
kreis_03153,dep_hour_share_leisure_14,0.0791729986304197,0.09461195817,-1.54389595395803,2258
kreis_03153,dep_hour_share_leisure_15,0.1007485788259132,0.1225532912,-2.180471237408679,2258
kreis_03153,dep_hour_share_leisure_16,0.12731468452749478,0.09253483615,3.477984837749479,2258
kreis_03153,dep_hour_share_leisure_17,0.11573891671826045,0.09274307075,2.2995845968260444,2258
kreis_03153,dep_hour_share_leisure_18,0.10215568188214105,0.1140735686,-1.191788671785894,2258
kreis_03153,dep_hour_share_leisure_19,0.05799140729066997,0.05972580881,-0.17344015193300338,2258
kreis_03153,dep_hour_share_leisure_20,0.022194705540233766,0.02933975379,-0.7145048249766233,2258
kreis_03153,dep_hour_share_leisure_21,0.013789609951032813,0.01128810366,0.2501506291032813,2258
kreis_03153,dep_hour_share_leisure_22,0.01330181422487383,0.001770099209,1.153171501587383,2258
kreis_03153,dep_hour_share_leisure_23,0.0034520928312789627,0.0005879270829,0.2864165748378963,2258
kreis_03153,dep_hour_share_leisure_4,0.000712932215155438,0.0,0.07129322151554379,2258
kreis_03153,dep_hour_share_leisure_5,0.00399617267968706,0.005110367107,-0.111419442731294,2258
kreis_03153,dep_hour_share_leisure_6,0.01590964522241609,0.01739545402,-0.14858087975839102,2258
kreis_03153,dep_hour_share_leisure_7,0.03138777884092231,0.02188765176,0.9500127080922307,2258
kreis_03153,dep_hour_share_leisure_8,0.05268193842517026,0.05173752422,0.09444142051702603,2258
kreis_03153,dep_hour_share_leisure_9,0.06300069417084107,0.04720474733,1.5795946840841075,2258
kreis_03153,dep_hour_share_other_10,0.08838162130523851,0.1315819366,-4.320031529476149,2258
kreis_03153,dep_hour_share_other_11,0.08066004817541253,0.1243874101,-4.3727361924587465,2258
kreis_03153,dep_hour_share_other_12,0.0669052925418158,0.04761661363,1.9288678911815806,2258
kreis_03153,dep_hour_share_other_13,0.0783638369239774,0.04756339058,3.0800446343977397,2258
kreis_03153,dep_hour_share_other_14,0.09148826005718017,0.05589018401,3.5598076047180163,2258
kreis_03153,dep_hour_share_other_15,0.08279867630174917,0.1165910289,-3.3792352598250837,2258
kreis_03153,dep_hour_share_other_16,0.08331644942707278,0.07428514028,0.9031309147072786,2258
kreis_03153,dep_hour_share_other_17,0.055581819409738636,0.0408020817,1.4779737709738636,2258
kreis_03153,dep_hour_share_other_18,0.04320028815200018,0.02317033488,2.002995327200018,2258
kreis_03153,dep_hour_share_other_19,0.025100740640687964,0.005202427901,1.9898312739687964,2258
kreis_03153,dep_hour_share_other_20,0.01159361563224601,0.004642196308,0.6951419324246011,2258
kreis_03153,dep_hour_share_other_21,0.008914702505571689,0.0007686538478,0.814604865777169,2258
kreis_03153,dep_hour_share_other_22,0.005042660003151662,0.004482402718,0.05602572851516625,2258
kreis_03153,dep_hour_share_other_23,0.003691947502307467,0.0,0.3691947502307467,2258
kreis_03153,dep_hour_share_other_4,0.0016433668760271042,0.0,0.16433668760271042,2258
kreis_03153,dep_hour_share_other_5,0.0008554512505346571,0.001831961841,-0.09765105904653429,2258
kreis_03153,dep_hour_share_other_6,0.01434006438396254,0.01387558487,0.04644795139625395,2258
kreis_03153,dep_hour_share_other_7,0.06600481754125301,0.06244021599,0.35646015512530094,2258
kreis_03153,dep_hour_share_other_8,0.08822403818014002,0.09131337718,-0.30893389998599835,2258
kreis_03153,dep_hour_share_other_9,0.09788163256117602,0.1518387067,-5.3957074138823975,2258
kreis_03153,dep_hour_share_shop_10,0.11633116484595557,0.1114345698,0.4896595045955576,2258
kreis_03153,dep_hour_share_shop_11,0.08856020621087517,0.1205447312,-3.198452498912484,2258
kreis_03153,dep_hour_share_shop_12,0.08377316803731436,0.06155905795,2.2214110087314354,2258
kreis_03153,dep_hour_share_shop_13,0.0629372775254695,0.07150650735,-0.8569229824530498,2258
kreis_03153,dep_hour_share_shop_14,0.09509635448631398,0.07546879174,1.9627562746313985,2258
kreis_03153,dep_hour_share_shop_15,0.08963422118571253,0.1028407695,-1.320654831428747,2258
kreis_03153,dep_hour_share_shop_16,0.0877316803731435,0.08042503588,0.7306644493143499,2258
kreis_03153,dep_hour_share_shop_17,0.06655824229777832,0.08674251959,-2.018427729222168,2258
kreis_03153,dep_hour_share_shop_18,0.05041733153307966,0.04028822953,1.0129102003079662,2258
kreis_03153,dep_hour_share_shop_19,0.012028967718178471,0.03724363878,-2.5214671061821528,2258
kreis_03153,dep_hour_share_shop_20,0.003436847919479563,0.0,0.3436847919479563,2258
kreis_03153,dep_hour_share_shop_21,0.000644408984902418,0.004366195127,-0.3721786142097582,2258
kreis_03153,dep_hour_share_shop_22,0.0004296059899349454,0.0,0.04296059899349454,2258
kreis_03153,dep_hour_share_shop_23,9.205842641463115e-05,0.0,0.009205842641463114,2258
kreis_03153,dep_hour_share_shop_4,6.137228427642077e-05,0.0,0.006137228427642077,2258
kreis_03153,dep_hour_share_shop_5,0.0010740149748373635,0.0002299281066,0.08440868682373635,2258
kreis_03153,dep_hour_share_shop_6,0.012213084571007733,0.005074628411,0.7138456160007733,2258
kreis_03153,dep_hour_share_shop_7,0.03596415858598257,0.03182600542,0.4138153165982573,2258
kreis_03153,dep_hour_share_shop_8,0.07067018534429852,0.06811076243,0.25594229142985175,2258
kreis_03153,dep_hour_share_shop_9,0.12148643672517491,0.1023386292,1.9147807525174907,2258
kreis_03153,dep_hour_share_work_10,0.03193030501478439,0.02437427258,0.755603243478439,2258
kreis_03153,dep_hour_share_work_11,0.02954892738782719,0.03661008216,-0.7061154772172812,2258
kreis_03153,dep_hour_share_work_12,0.035839733285705784,0.04602808941,-1.0188356124294216,2258
kreis_03153,dep_hour_share_work_13,0.04673453592903495,0.05766791802,-1.0933382090965054,2258
kreis_03153,dep_hour_share_work_14,0.022126967117143934,0.03265190864,-1.0524941522856064,2258
kreis_03153,dep_hour_share_work_15,0.01950745172749102,0.01129233743,0.8215114297491021,2258
kreis_03153,dep_hour_share_work_16,0.01228393959238753,0.006334458875,0.5949480717387531,2258
kreis_03153,dep_hour_share_work_17,0.010478061558611657,0.01017416613,0.03038954286116568,2258
kreis_03153,dep_hour_share_work_18,0.00587406481316108,0.001251459409,0.462260540416108,2258
kreis_03153,dep_hour_share_work_19,0.002798118711674704,0.000786676141,0.2011442570674704,2258
kreis_03153,dep_hour_share_work_20,0.0038102042031315114,0.00324327462,0.056692958313151125,2258
kreis_03153,dep_hour_share_work_21,0.005933599253835011,0.0002235143361,0.571008491773501,2258
kreis_03153,dep_hour_share_work_22,0.0009128614236669246,0.003094140279,-0.21812788553330756,2258
kreis_03153,dep_hour_share_work_23,0.0005556547796233454,0.0,0.05556547796233454,2258
kreis_03153,dep_hour_share_work_4,0.03121589172669723,0.01567304025,1.554285147669723,2258
kreis_03153,dep_hour_share_work_5,0.11506022900914846,0.1217105363,-0.6650307290851545,2258
kreis_03153,dep_hour_share_work_6,0.21958286201901134,0.1891580527,3.0424809319011343,2258
kreis_03153,dep_hour_share_work_7,0.22966402730646346,0.3056586603,-7.599463299353654,2258
kreis_03153,dep_hour_share_work_8,0.11607231450060526,0.1036869266,1.2385387900605256,2258
kreis_03153,dep_hour_share_work_9,0.04689329443749876,0.02845216693,1.844112750749876,2258
kreis_03153,mean_work_activity_h,5.66324252179212,6.466280458,-0.8030379362078799,2258
kreis_03153,mobility_rate,0.8247988782616188,0.8323700116,-0.757113333838122,2258
kreis_03153,n_persons_unweighted,127659.0,2258.0,125401.0,2258
kreis_03153,n_persons_weighted,127659.0,95795.0,31864.0,2258
kreis_03153,n_work_activities_measured,50324.0,826.0,49498.0,2258
kreis_03153,nonhome_acts_per_mobile,2.132943310571453,2.220014823,-0.08707151242854705,2258
kreis_03153,participation_education,0.13505510774798488,0.145628591,-1.0573483252015126,2258
kreis_03153,participation_escort,0.11359167782921689,0.120012767,-0.6421089170783114,2258
kreis_03153,participation_home,0.8247988782616188,0.8247719592,0.002691906161877977,2258
kreis_03153,participation_leisure,0.3215362802465944,0.3479370237,-2.6400743453405595,2258
kreis_03153,participation_other,0.2579371607172232,0.1980244057,5.991275501722323,2258
kreis_03153,participation_shop,0.21501030087968728,0.2808092782,-6.579897732031273,2258
kreis_03153,participation_work,0.3094102256793489,0.3284658498,-1.9055624120651093,2258
kreis_03153,purpose_share_education,0.056965636177490404,0.05007344776,0.6892188417490404,2258
kreis_03153,purpose_share_escort,0.057353795494746826,0.06229541015,-0.4941614655253175,2258
kreis_03153,purpose_share_home,0.41493709995493183,0.4189974931,-0.4060393145068175,2258
kreis_03153,purpose_share_leisure,0.13885422663814956,0.1540440778,-1.5189851161850454,2258
kreis_03153,purpose_share_other,0.11572097336810268,0.08123393901,3.448703435810267,2258
kreis_03153,purpose_share_shop,0.08489487134732965,0.1102021466,-2.530727525267035,2258
kreis_03153,purpose_share_work,0.13127339701924906,0.1231534856,0.811991141924906,2258
kreis_03153,share_mobile_first_from_home,1.0,0.9822715632,1.7728436800000025,2258
kreis_03153,share_mobile_last_to_home,1.0,0.9834002883,1.6599711699999964,2258
kreis_03153,share_mobile_odd_trip_count,0.2930774125535411,0.2276124655,6.5464947053541085,2258
kreis_03153,share_trips_0,0.17520112173838115,0.1676299884,0.7571133338381136,2258
kreis_03153,share_trips_1,0.0010026711786869707,0.002313128098,-0.13104569193130292,2258
kreis_03153,share_trips_2,0.33047415380035877,0.3282780951,0.21960587003587717,2258
kreis_03153,share_trips_3,0.11648219083652543,0.08590477545,3.0577415386525435,2258
kreis_03153,share_trips_4,0.15990255289482136,0.194497228,-3.4594675105178636,2258
kreis_03153,share_trips_5,0.0850468827109722,0.05496935306,3.0077529650972203,2258
kreis_03153,share_trips_6,0.06415528869879915,0.07146337992,-0.7308091221200852,2258
kreis_03153,share_trips_7,0.027260122670552018,0.03608694801,-0.8826825339447983,2258
kreis_03153,share_trips_8plus,0.04047501547090295,0.058857104,-1.838208852909705,2258
kreis_03153,share_trips_followed_by_same_purpose,0.10610035351153928,0.04814703654,5.7953316971539275,2258
kreis_03153,share_trips_home_based,0.8039899651698653,0.8371207738,-3.3130808630134734,2258
kreis_03153,share_trips_unknown_purpose,0.0,0.0006905355139,-0.06905355139,2258
kreis_03153,share_work_activities_lt_2h,0.20375963754868454,0.1135096853,9.024995224868453,2258
kreis_03153,tours_per_mobile,1.5127216434140922,1.599090611,-0.08636896758590784,2258
kreis_03153,trips_per_mobile_person,3.6456649539855452,3.819105434,-0.17344048001445467,2258
kreis_03153,trips_per_person,3.006940364564974,3.178908834,-0.17196846943502608,2258
kreis_03153,trips_per_person_education,0.17129227081521867,0.1590690068,0.012223264015218671,2258
kreis_03153,trips_per_person_escort,0.17245944273415897,0.1978946819,-0.025435239165841034,2258
kreis_03153,trips_per_person_home,1.2476911146100158,1.33103507,-0.08334395538998418,2258
kreis_03153,trips_per_person_leisure,0.4175263788687049,0.48935393,-0.07182755113129508,2258
kreis_03153,trips_per_person_other,0.34796606584729634,0.2580569657,0.08990910014729636,2258
kreis_03153,trips_per_person_shop,0.255273815398836,0.3500806672,-0.094806851801164,2258
kreis_03153,trips_per_person_work,0.3947312762907433,0.3912233631,0.0035079131907432837,2258
kreis_03154,dep_hour_share_all_10,0.048254623829827176,0.06207068411,-1.3816060280172828,1761
kreis_03154,dep_hour_share_all_11,0.05250389004617512,0.05855026925,-0.6046379203824885,1761
kreis_03154,dep_hour_share_all_12,0.0591214813584655,0.06244773228,-0.33262509215345043,1761
